InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,BRI142,SPC1054,2,2015-05-14,2015-05-12,2015-05-07,2015-05-01,2.0,7.0,13.0,5.026595744680851,3.256311864471579,4935
2015-05-18,BRI142,SPC0298,2,2015-05-18,2015-05-14,2015-05-12,2015-05-07,4.0,6.0,11.0,5.026595744680851,3.256311864471579,4868
2015-05-19,BRI142,SPC1005,1,2015-05-19,2015-05-18,2015-05-14,2015-05-12,1.0,5.0,7.0,5.026595744680851,3.256311864471579,4892
2015-05-27,BRI142,01-3637,1,2015-05-27,2015-05-19,2015-05-18,2015-05-14,8.0,9.0,13.0,5.026595744680851,3.256311864471579,168
2015-05-28,BRI142,02-8222,1,2015-05-28,2015-05-27,2015-05-19,2015-05-18,1.0,9.0,10.0,5.026595744680851,3.256311864471579,2797
2015-06-01,BRI142,02-8504,2,2015-06-01,2015-05-28,2015-05-27,2015-05-19,4.0,5.0,13.0,5.026595744680851,3.256311864471579,2859
2015-06-03,BRI142,02-0567,1,2015-06-03,2015-06-01,2015-05-28,2015-05-27,2.0,6.0,7.0,5.026595744680851,3.256311864471579,533
2015-06-09,BRI142,01-2512,2,2015-06-09,2015-06-03,2015-06-01,2015-05-28,6.0,8.0,12.0,5.026595744680851,3.256311864471579,123
2015-06-10,BRI142,02-4622,1,2015-06-10,2015-06-09,2015-06-03,2015-06-01,1.0,7.0,9.0,5.026595744680851,3.256311864471579,1760
2015-06-11,BRI142,02-5267,2,2015-06-11,2015-06-10,2015-06-09,2015-06-03,1.0,2.0,8.0,5.026595744680851,3.256311864471579,2005
2015-06-19,BRI142,SPC1054,1,2015-06-19,2015-06-11,2015-06-10,2015-06-09,8.0,9.0,10.0,5.026595744680851,3.256311864471579,4935
