InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-02-28,PIN111,02-0056,2,2017-02-28,2017-02-27,2017-02-23,2017-02-21,1.0,5.0,7.0,3.5,2.3362001894746105,346
2017-03-02,PIN111,08-5199,1,2017-03-02,2017-02-28,2017-02-27,2017-02-23,2.0,3.0,7.0,3.5,2.3362001894746105,3873
2017-03-07,PIN111,02-2450,1,2017-03-07,2017-03-02,2017-02-28,2017-02-27,5.0,7.0,8.0,3.5,2.3362001894746105,1135
2017-03-09,PIN111,02-1458,1,2017-03-09,2017-03-07,2017-03-02,2017-02-28,2.0,7.0,9.0,3.5,2.3362001894746105,817
2017-03-14,PIN111,02-0854,1,2017-03-14,2017-03-09,2017-03-07,2017-03-02,5.0,7.0,12.0,3.5,2.3362001894746105,644
2017-03-16,PIN111,02-8723,1,2017-03-16,2017-03-14,2017-03-09,2017-03-07,2.0,7.0,9.0,3.5,2.3362001894746105,2935
2017-03-28,PIN111,02-0056,1,2017-03-28,2017-03-16,2017-03-14,2017-03-09,12.0,14.0,19.0,3.5,2.3362001894746105,346
2017-04-06,PIN111,03-2830,6,2017-04-06,2017-03-28,2017-03-16,2017-03-14,9.0,21.0,23.0,3.5,2.3362001894746105,3270
2017-04-11,PIN111,SPC1777,1,2017-04-11,2017-04-06,2017-03-28,2017-03-16,5.0,14.0,26.0,3.5,2.3362001894746105,5637
2017-04-13,PIN111,02-5793,2,2017-04-13,2017-04-11,2017-04-06,2017-03-28,2.0,7.0,16.0,3.5,2.3362001894746105,2141
2017-04-18,PIN111,02-0685,1,2017-04-18,2017-04-13,2017-04-11,2017-04-06,5.0,7.0,12.0,3.5,2.3362001894746105,591
2017-04-20,PIN111,SPC1892,1,2017-04-20,2017-04-18,2017-04-13,2017-04-11,2.0,7.0,9.0,3.5,2.3362001894746105,5749
2017-04-25,PIN111,08-5199,2,2017-04-25,2017-04-20,2017-04-18,2017-04-13,5.0,7.0,12.0,3.5,2.3362001894746105,3873
2017-04-27,PIN111,SPC1833,1,2017-04-27,2017-04-25,2017-04-20,2017-04-18,2.0,7.0,9.0,3.5,2.3362001894746105,5691
2017-05-03,PIN111,SPC1824,1,2017-05-03,2017-04-27,2017-04-25,2017-04-20,6.0,8.0,13.0,3.5,2.3362001894746105,5682
2017-05-05,PIN111,02-7559,2,2017-05-05,2017-05-03,2017-04-27,2017-04-25,2.0,8.0,10.0,3.5,2.3362001894746105,2621
2017-05-08,PIN111,02-6242,1,2017-05-08,2017-05-05,2017-05-03,2017-04-27,3.0,5.0,11.0,3.5,2.3362001894746105,2237
2017-05-11,PIN111,SPC1869,1,2017-05-11,2017-05-08,2017-05-05,2017-05-03,3.0,6.0,8.0,3.5,2.3362001894746105,5727
2017-05-18,PIN111,08-5199,1,2017-05-18,2017-05-11,2017-05-08,2017-05-05,7.0,10.0,13.0,3.5,2.3362001894746105,3873
