InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,HAG101,02-7834,1,2015-05-13,2015-05-11,2015-05-07,2015-05-05,2.0,6.0,8.0,8.430769230769231,9.062231428381118,2708
2015-05-15,HAG101,02-7834,1,2015-05-15,2015-05-13,2015-05-11,2015-05-07,2.0,4.0,8.0,8.430769230769231,9.062231428381118,2708
2015-05-18,HAG101,02-0010,2,2015-05-18,2015-05-15,2015-05-13,2015-05-11,3.0,5.0,7.0,8.430769230769231,9.062231428381118,333
2015-05-27,HAG101,02-4974,2,2015-05-27,2015-05-18,2015-05-15,2015-05-13,9.0,12.0,14.0,8.430769230769231,9.062231428381118,1883
2015-06-01,HAG101,SPC1005,1,2015-06-01,2015-05-27,2015-05-18,2015-05-15,5.0,14.0,17.0,8.430769230769231,9.062231428381118,4892
2015-06-03,HAG101,02-3486,2,2015-06-03,2015-06-01,2015-05-27,2015-05-18,2.0,7.0,16.0,8.430769230769231,9.062231428381118,1455
2015-06-10,HAG101,02-2369,2,2015-06-10,2015-06-03,2015-06-01,2015-05-27,7.0,9.0,14.0,8.430769230769231,9.062231428381118,1100
2015-06-11,HAG101,02-2190,1,2015-06-11,2015-06-10,2015-06-03,2015-06-01,1.0,8.0,10.0,8.430769230769231,9.062231428381118,1061
2015-06-15,HAG101,02-3240,1,2015-06-15,2015-06-11,2015-06-10,2015-06-03,4.0,5.0,12.0,8.430769230769231,9.062231428381118,1390
2015-06-26,HAG101,24-1215,1,2015-06-26,2015-06-15,2015-06-11,2015-06-10,11.0,15.0,16.0,8.430769230769231,9.062231428381118,4489
2015-06-30,HAG101,SPC1019,1,2015-06-30,2015-06-26,2015-06-15,2015-06-11,4.0,15.0,19.0,8.430769230769231,9.062231428381118,4904
2015-07-08,HAG101,01-5469,1,2015-07-08,2015-06-30,2015-06-26,2015-06-15,8.0,12.0,23.0,8.430769230769231,9.062231428381118,226
2015-07-14,HAG101,02-3082,1,2015-07-14,2015-07-08,2015-06-30,2015-06-26,6.0,14.0,18.0,8.430769230769231,9.062231428381118,1343
2015-07-28,HAG101,02-4814,1,2015-07-28,2015-07-14,2015-07-08,2015-06-30,14.0,20.0,28.0,8.430769230769231,9.062231428381118,1837
2015-07-31,HAG101,02-2369,3,2015-07-31,2015-07-28,2015-07-14,2015-07-08,3.0,17.0,23.0,8.430769230769231,9.062231428381118,1100
2015-08-07,HAG101,02-7292,1,2015-08-07,2015-07-31,2015-07-28,2015-07-14,7.0,10.0,24.0,8.430769230769231,9.062231428381118,2529
2015-08-17,HAG101,02-4688,1,2015-08-17,2015-08-07,2015-07-31,2015-07-28,10.0,17.0,20.0,8.430769230769231,9.062231428381118,1780
2015-08-24,HAG101,02-6303,1,2015-08-24,2015-08-17,2015-08-07,2015-07-31,7.0,17.0,24.0,8.430769230769231,9.062231428381118,2258
2015-08-27,HAG101,07-2274,1,2015-08-27,2015-08-24,2015-08-17,2015-08-07,3.0,10.0,20.0,8.430769230769231,9.062231428381118,3801
2015-09-09,HAG101,SPC1055,1,2015-09-09,2015-08-27,2015-08-24,2015-08-17,13.0,16.0,23.0,8.430769230769231,9.062231428381118,4936
2015-09-11,HAG101,10-1783,1,2015-09-11,2015-09-09,2015-08-27,2015-08-24,2.0,15.0,18.0,8.430769230769231,9.062231428381118,4109
2015-09-22,HAG101,02-2604,1,2015-09-22,2015-09-11,2015-09-09,2015-08-27,11.0,13.0,26.0,8.430769230769231,9.062231428381118,1179
2015-09-24,HAG101,02-7916,1,2015-09-24,2015-09-22,2015-09-11,2015-09-09,2.0,13.0,15.0,8.430769230769231,9.062231428381118,2721
2015-09-30,HAG101,02-0394,2,2015-09-30,2015-09-24,2015-09-22,2015-09-11,6.0,8.0,19.0,8.430769230769231,9.062231428381118,458
