InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-21,GWI102,02-6268,2,2015-10-21,2015-10-12,2015-10-06,2015-08-04,9.0,15.0,78.0,13.758064516129032,23.668950044150478,2243
2015-10-28,GWI102,02-4994,4,2015-10-28,2015-10-21,2015-10-12,2015-10-06,7.0,16.0,22.0,13.758064516129032,23.668950044150478,1889
2015-11-04,GWI102,02-4819,2,2015-11-04,2015-10-28,2015-10-21,2015-10-12,7.0,14.0,23.0,13.758064516129032,23.668950044150478,1838
2015-11-12,GWI102,02-6268,1,2015-11-12,2015-11-04,2015-10-28,2015-10-21,8.0,15.0,22.0,13.758064516129032,23.668950044150478,2243
2015-11-13,GWI102,02-6268,1,2015-11-13,2015-11-12,2015-11-04,2015-10-28,1.0,9.0,16.0,13.758064516129032,23.668950044150478,2243
2015-11-20,GWI102,02-6268,1,2015-11-20,2015-11-13,2015-11-12,2015-11-04,7.0,8.0,16.0,13.758064516129032,23.668950044150478,2243
2015-11-27,GWI102,01-0581,12,2015-11-27,2015-11-20,2015-11-13,2015-11-12,7.0,14.0,15.0,13.758064516129032,23.668950044150478,82
2015-12-03,GWI102,02-4992,4,2015-12-03,2015-11-27,2015-11-20,2015-11-13,6.0,13.0,20.0,13.758064516129032,23.668950044150478,1888
2015-12-08,GWI102,SPC0266,1,2015-12-08,2015-12-03,2015-11-27,2015-11-20,5.0,11.0,18.0,13.758064516129032,23.668950044150478,4848
2015-12-10,GWI102,06-0791,1,2015-12-10,2015-12-08,2015-12-03,2015-11-27,2.0,7.0,13.0,13.758064516129032,23.668950044150478,3582
2015-12-11,GWI102,02-7937,3,2015-12-11,2015-12-10,2015-12-08,2015-12-03,1.0,3.0,8.0,13.758064516129032,23.668950044150478,2724
2015-12-16,GWI102,02-5376,2,2015-12-16,2015-12-11,2015-12-10,2015-12-08,5.0,6.0,8.0,13.758064516129032,23.668950044150478,2030
2015-12-21,GWI102,02-5502,2,2015-12-21,2015-12-16,2015-12-11,2015-12-10,5.0,10.0,11.0,13.758064516129032,23.668950044150478,2071
2016-01-07,GWI102,02-4992,4,2016-01-07,2015-12-21,2015-12-16,2015-12-11,17.0,22.0,27.0,13.758064516129032,23.668950044150478,1888
2016-01-11,GWI102,02-0435,3,2016-01-11,2016-01-07,2015-12-21,2015-12-16,4.0,21.0,26.0,13.758064516129032,23.668950044150478,480
2016-02-03,GWI102,02-6268,2,2016-02-03,2016-01-11,2016-01-07,2015-12-21,23.0,27.0,44.0,13.758064516129032,23.668950044150478,2243
2016-02-05,GWI102,02-0435,2,2016-02-05,2016-02-03,2016-01-11,2016-01-07,2.0,25.0,29.0,13.758064516129032,23.668950044150478,480
2016-02-11,GWI102,02-0843,2,2016-02-11,2016-02-05,2016-02-03,2016-01-11,6.0,8.0,31.0,13.758064516129032,23.668950044150478,640
2016-02-18,GWI102,02-5502,2,2016-02-18,2016-02-11,2016-02-05,2016-02-03,7.0,13.0,15.0,13.758064516129032,23.668950044150478,2071
2016-03-02,GWI102,02-6268,2,2016-03-02,2016-02-18,2016-02-11,2016-02-05,13.0,20.0,26.0,13.758064516129032,23.668950044150478,2243
2016-03-09,GWI102,02-0435,4,2016-03-09,2016-03-02,2016-02-18,2016-02-11,7.0,20.0,27.0,13.758064516129032,23.668950044150478,480
2016-03-18,GWI102,02-5502,1,2016-03-18,2016-03-09,2016-03-02,2016-02-18,9.0,16.0,29.0,13.758064516129032,23.668950044150478,2071
2016-04-07,GWI102,02-0435,4,2016-04-07,2016-03-18,2016-03-09,2016-03-02,20.0,29.0,36.0,13.758064516129032,23.668950044150478,480
2016-04-08,GWI102,02-6268,2,2016-04-08,2016-04-07,2016-03-18,2016-03-09,1.0,21.0,30.0,13.758064516129032,23.668950044150478,2243
2016-04-19,GWI102,SPC1416,4,2016-04-19,2016-04-08,2016-04-07,2016-03-18,11.0,12.0,32.0,13.758064516129032,23.668950044150478,5288
2016-04-22,GWI102,02-3513,4,2016-04-22,2016-04-19,2016-04-08,2016-04-07,3.0,14.0,15.0,13.758064516129032,23.668950044150478,1467
2016-04-29,GWI102,02-6228,1,2016-04-29,2016-04-22,2016-04-19,2016-04-08,7.0,10.0,21.0,13.758064516129032,23.668950044150478,2231
2016-05-02,GWI102,SPC1416,12,2016-05-02,2016-04-29,2016-04-22,2016-04-19,3.0,10.0,13.0,13.758064516129032,23.668950044150478,5288
2016-05-03,GWI102,SPC1416,5,2016-05-03,2016-05-02,2016-04-29,2016-04-22,1.0,4.0,11.0,13.758064516129032,23.668950044150478,5288
2016-05-04,GWI102,02-0435,4,2016-05-04,2016-05-03,2016-05-02,2016-04-29,1.0,2.0,5.0,13.758064516129032,23.668950044150478,480
2016-05-10,GWI102,02-6381,2,2016-05-10,2016-05-04,2016-05-03,2016-05-02,6.0,7.0,8.0,13.758064516129032,23.668950044150478,2284
2016-05-12,GWI102,02-4992,8,2016-05-12,2016-05-10,2016-05-04,2016-05-03,2.0,8.0,9.0,13.758064516129032,23.668950044150478,1888
2016-05-19,GWI102,02-8139,1,2016-05-19,2016-05-12,2016-05-10,2016-05-04,7.0,9.0,15.0,13.758064516129032,23.668950044150478,2771
2016-05-23,GWI102,02-6228,1,2016-05-23,2016-05-19,2016-05-12,2016-05-10,4.0,11.0,13.0,13.758064516129032,23.668950044150478,2231
2016-05-26,GWI102,02-3513,6,2016-05-26,2016-05-23,2016-05-19,2016-05-12,3.0,7.0,14.0,13.758064516129032,23.668950044150478,1467
2016-06-06,GWI102,02-6883,1,2016-06-06,2016-05-26,2016-05-23,2016-05-19,11.0,14.0,18.0,13.758064516129032,23.668950044150478,2411
2016-06-08,GWI102,02-6883,1,2016-06-08,2016-06-06,2016-05-26,2016-05-23,2.0,13.0,16.0,13.758064516129032,23.668950044150478,2411
2016-06-22,GWI102,02-6228,1,2016-06-22,2016-06-08,2016-06-06,2016-05-26,14.0,16.0,27.0,13.758064516129032,23.668950044150478,2231
2016-06-27,GWI102,02-6268,2,2016-06-27,2016-06-22,2016-06-08,2016-06-06,5.0,19.0,21.0,13.758064516129032,23.668950044150478,2243
2016-07-01,GWI102,02-7078,2,2016-07-01,2016-06-27,2016-06-22,2016-06-08,4.0,9.0,23.0,13.758064516129032,23.668950044150478,2459
2016-07-14,GWI102,02-2710,1,2016-07-14,2016-07-01,2016-06-27,2016-06-22,13.0,17.0,22.0,13.758064516129032,23.668950044150478,1213
2016-07-22,GWI102,02-5903,1,2016-07-22,2016-07-14,2016-07-01,2016-06-27,8.0,21.0,25.0,13.758064516129032,23.668950044150478,2164
2016-07-26,GWI102,02-6228,1,2016-07-26,2016-07-22,2016-07-14,2016-07-01,4.0,12.0,25.0,13.758064516129032,23.668950044150478,2231
2016-08-17,GWI102,02-5502,1,2016-08-17,2016-07-26,2016-07-22,2016-07-14,22.0,26.0,34.0,13.758064516129032,23.668950044150478,2071
2016-08-22,GWI102,02-6268,1,2016-08-22,2016-08-17,2016-07-26,2016-07-22,5.0,27.0,31.0,13.758064516129032,23.668950044150478,2243
2016-08-24,GWI102,02-3943,1,2016-08-24,2016-08-22,2016-08-17,2016-07-26,2.0,7.0,29.0,13.758064516129032,23.668950044150478,1613
2016-09-20,GWI102,02-6889,1,2016-09-20,2016-08-24,2016-08-22,2016-08-17,27.0,29.0,34.0,13.758064516129032,23.668950044150478,2414
2016-09-24,GWI102,02-8739,1,2016-09-24,2016-09-20,2016-08-24,2016-08-22,4.0,31.0,33.0,13.758064516129032,23.668950044150478,2940
2016-10-17,GWI102,02-5903,2,2016-10-17,2016-09-24,2016-09-20,2016-08-24,23.0,27.0,54.0,13.758064516129032,23.668950044150478,2164
2016-10-18,GWI102,02-7135,1,2016-10-18,2016-10-17,2016-09-24,2016-09-20,1.0,24.0,28.0,13.758064516129032,23.668950044150478,2481
2016-11-01,GWI102,06-4308,3,2016-11-01,2016-10-18,2016-10-17,2016-09-24,14.0,15.0,38.0,13.758064516129032,23.668950044150478,3667
2016-11-14,GWI102,02-5120,3,2016-11-14,2016-11-01,2016-10-18,2016-10-17,13.0,27.0,28.0,13.758064516129032,23.668950044150478,1951
2017-05-03,GWI102,02-6295,4,2017-05-03,2016-11-14,2016-11-01,2016-10-18,170.0,183.0,197.0,13.758064516129032,23.668950044150478,2254
2017-05-31,GWI102,02-6295,10,2017-05-31,2017-05-03,2016-11-14,2016-11-01,28.0,198.0,211.0,13.758064516129032,23.668950044150478,2254
2017-07-19,GWI102,02-6295,6,2017-07-19,2017-05-31,2017-05-03,2016-11-14,49.0,77.0,247.0,13.758064516129032,23.668950044150478,2254
2017-08-31,GWI102,02-6295,12,2017-08-31,2017-07-19,2017-05-31,2017-05-03,43.0,92.0,120.0,13.758064516129032,23.668950044150478,2254
2017-09-20,GWI102,02-7906,12,2017-09-20,2017-08-31,2017-07-19,2017-05-31,20.0,63.0,112.0,13.758064516129032,23.668950044150478,2718
2017-09-29,GWI102,02-9649,3,2017-09-29,2017-09-20,2017-08-31,2017-07-19,9.0,29.0,72.0,13.758064516129032,23.668950044150478,3077
2017-11-10,GWI102,02-5033,3,2017-11-10,2017-09-29,2017-09-20,2017-08-31,42.0,51.0,71.0,13.758064516129032,23.668950044150478,1911
2017-12-04,GWI102,02-6295,12,2017-12-04,2017-11-10,2017-09-29,2017-09-20,24.0,66.0,75.0,13.758064516129032,23.668950044150478,2254
