InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-19,REL118,02-8218,1,2016-03-19,2016-03-08,2016-02-13,2015-12-11,11.0,35.0,99.0,11.184615384615384,12.993859496523141,2795
2016-03-22,REL118,02-2640,6,2016-03-22,2016-03-19,2016-03-08,2016-02-13,3.0,14.0,38.0,11.184615384615384,12.993859496523141,1195
2016-05-23,REL118,02-0152,1,2016-05-23,2016-03-22,2016-03-19,2016-03-08,62.0,65.0,76.0,11.184615384615384,12.993859496523141,382
2016-05-24,REL118,02-1385,3,2016-05-24,2016-05-23,2016-03-22,2016-03-19,1.0,63.0,66.0,11.184615384615384,12.993859496523141,784
2016-05-31,REL118,02-4607,2,2016-05-31,2016-05-24,2016-05-23,2016-03-22,7.0,8.0,70.0,11.184615384615384,12.993859496523141,1756
2016-06-03,REL118,02-6883,3,2016-06-03,2016-05-31,2016-05-24,2016-05-23,3.0,10.0,11.0,11.184615384615384,12.993859496523141,2411
2016-06-13,REL118,02-4622,1,2016-06-13,2016-06-03,2016-05-31,2016-05-24,10.0,13.0,20.0,11.184615384615384,12.993859496523141,1760
2016-06-15,REL118,02-7969,1,2016-06-15,2016-06-13,2016-06-03,2016-05-31,2.0,12.0,15.0,11.184615384615384,12.993859496523141,2733
2016-06-21,REL118,02-7672,2,2016-06-21,2016-06-15,2016-06-13,2016-06-03,6.0,8.0,18.0,11.184615384615384,12.993859496523141,2644
2016-06-23,REL118,01-3252,6,2016-06-23,2016-06-21,2016-06-15,2016-06-13,2.0,8.0,10.0,11.184615384615384,12.993859496523141,161
2016-06-28,REL118,02-1153,4,2016-06-28,2016-06-23,2016-06-21,2016-06-15,5.0,7.0,13.0,11.184615384615384,12.993859496523141,721
2016-07-13,REL118,02-3870,4,2016-07-13,2016-06-28,2016-06-23,2016-06-21,15.0,20.0,22.0,11.184615384615384,12.993859496523141,1596
2016-07-19,REL118,02-8218,2,2016-07-19,2016-07-13,2016-06-28,2016-06-23,6.0,21.0,26.0,11.184615384615384,12.993859496523141,2795
2016-08-01,REL118,02-2005,2,2016-08-01,2016-07-19,2016-07-13,2016-06-28,13.0,19.0,34.0,11.184615384615384,12.993859496523141,981
2016-08-09,REL118,02-2644,6,2016-08-09,2016-08-01,2016-07-19,2016-07-13,8.0,21.0,27.0,11.184615384615384,12.993859496523141,1198
2016-08-15,REL118,02-1867,2,2016-08-15,2016-08-09,2016-08-01,2016-07-19,6.0,14.0,27.0,11.184615384615384,12.993859496523141,937
2016-09-19,REL118,02-5871,2,2016-09-19,2016-08-15,2016-08-09,2016-08-01,35.0,41.0,49.0,11.184615384615384,12.993859496523141,2158
