InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-28,MAB103,02-5903,2,2016-03-28,2015-12-11,2015-08-24,2015-07-27,108.0,217.0,245.0,17.914893617021278,24.177630504999097,2164
2016-04-08,MAB103,02-8910,2,2016-04-08,2016-03-28,2015-12-11,2015-08-24,11.0,119.0,228.0,17.914893617021278,24.177630504999097,2981
2016-04-12,MAB103,02-0702,3,2016-04-12,2016-04-08,2016-03-28,2015-12-11,4.0,15.0,123.0,17.914893617021278,24.177630504999097,604
2016-04-14,MAB103,02-7121,1,2016-04-14,2016-04-12,2016-04-08,2016-03-28,2.0,6.0,17.0,17.914893617021278,24.177630504999097,2476
2016-04-25,MAB103,02-5816,2,2016-04-25,2016-04-14,2016-04-12,2016-04-08,11.0,13.0,17.0,17.914893617021278,24.177630504999097,2146
2016-05-02,MAB103,02-3398,2,2016-05-02,2016-04-25,2016-04-14,2016-04-12,7.0,18.0,20.0,17.914893617021278,24.177630504999097,1417
2016-05-03,MAB103,02-4035,5,2016-05-03,2016-05-02,2016-04-25,2016-04-14,1.0,8.0,19.0,17.914893617021278,24.177630504999097,1626
2016-05-04,MAB103,02-2005,1,2016-05-04,2016-05-03,2016-05-02,2016-04-25,1.0,2.0,9.0,17.914893617021278,24.177630504999097,981
2016-06-22,MAB103,02-5903,1,2016-06-22,2016-05-04,2016-05-03,2016-05-02,49.0,50.0,51.0,17.914893617021278,24.177630504999097,2164
2016-06-28,MAB103,02-7382,1,2016-06-28,2016-06-22,2016-05-04,2016-05-03,6.0,55.0,56.0,17.914893617021278,24.177630504999097,2567
2016-06-30,MAB103,02-7445,3,2016-06-30,2016-06-28,2016-06-22,2016-05-04,2.0,8.0,57.0,17.914893617021278,24.177630504999097,2595
2016-07-09,MAB103,02-5903,2,2016-07-09,2016-06-30,2016-06-28,2016-06-22,9.0,11.0,17.0,17.914893617021278,24.177630504999097,2164
2016-07-11,MAB103,02-1427,3,2016-07-11,2016-07-09,2016-06-30,2016-06-28,2.0,11.0,13.0,17.914893617021278,24.177630504999097,805
2016-07-12,MAB103,02-5154,2,2016-07-12,2016-07-11,2016-07-09,2016-06-30,1.0,3.0,12.0,17.914893617021278,24.177630504999097,1958
2016-07-14,MAB103,02-5155,3,2016-07-14,2016-07-12,2016-07-11,2016-07-09,2.0,3.0,5.0,17.914893617021278,24.177630504999097,1959
2016-07-18,MAB103,02-5155,2,2016-07-18,2016-07-14,2016-07-12,2016-07-11,4.0,6.0,7.0,17.914893617021278,24.177630504999097,1959
2016-07-20,MAB103,02-7445,4,2016-07-20,2016-07-18,2016-07-14,2016-07-12,2.0,6.0,8.0,17.914893617021278,24.177630504999097,2595
2016-07-25,MAB103,02-1153,6,2016-07-25,2016-07-20,2016-07-18,2016-07-14,5.0,7.0,11.0,17.914893617021278,24.177630504999097,721
2016-08-24,MAB103,02-8910,1,2016-08-24,2016-07-25,2016-07-20,2016-07-18,30.0,35.0,37.0,17.914893617021278,24.177630504999097,2981
2016-08-31,MAB103,02-5035,3,2016-08-31,2016-08-24,2016-07-25,2016-07-20,7.0,37.0,42.0,17.914893617021278,24.177630504999097,1913
2016-09-06,MAB103,02-1153,10,2016-09-06,2016-08-31,2016-08-24,2016-07-25,6.0,13.0,43.0,17.914893617021278,24.177630504999097,721
2016-09-07,MAB103,02-7445,3,2016-09-07,2016-09-06,2016-08-31,2016-08-24,1.0,7.0,14.0,17.914893617021278,24.177630504999097,2595
2016-10-10,MAB103,02-7445,3,2016-10-10,2016-09-07,2016-09-06,2016-08-31,33.0,34.0,40.0,17.914893617021278,24.177630504999097,2595
2016-10-18,MAB103,02-0725,3,2016-10-18,2016-10-10,2016-09-07,2016-09-06,8.0,41.0,42.0,17.914893617021278,24.177630504999097,610
2016-10-19,MAB103,02-0189,5,2016-10-19,2016-10-18,2016-10-10,2016-09-07,1.0,9.0,42.0,17.914893617021278,24.177630504999097,399
2016-10-27,MAB103,02-1153,6,2016-10-27,2016-10-19,2016-10-18,2016-10-10,8.0,9.0,17.0,17.914893617021278,24.177630504999097,721
2016-10-28,MAB103,02-2450,2,2016-10-28,2016-10-27,2016-10-19,2016-10-18,1.0,9.0,10.0,17.914893617021278,24.177630504999097,1135
2016-11-07,MAB103,02-7222,4,2016-11-07,2016-10-28,2016-10-27,2016-10-19,10.0,11.0,19.0,17.914893617021278,24.177630504999097,2511
