InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-10,DAN157,02-7386,1,2015-06-10,2015-06-03,2015-05-27,2015-05-22,7.0,14.0,19.0,15.745762711864407,24.66296484983309,2570
2015-07-23,DAN157,02-7391,1,2015-07-23,2015-06-10,2015-06-03,2015-05-27,43.0,50.0,57.0,15.745762711864407,24.66296484983309,2574
2015-08-04,DAN157,02-0552,2,2015-08-04,2015-07-23,2015-06-10,2015-06-03,12.0,55.0,62.0,15.745762711864407,24.66296484983309,527
2015-08-10,DAN157,SPC1040,2,2015-08-10,2015-08-04,2015-07-23,2015-06-10,6.0,18.0,61.0,15.745762711864407,24.66296484983309,4921
2015-08-27,DAN157,02-4004,1,2015-08-27,2015-08-10,2015-08-04,2015-07-23,17.0,23.0,35.0,15.745762711864407,24.66296484983309,1620
2015-10-07,DAN157,SPC1245,1,2015-10-07,2015-08-27,2015-08-10,2015-08-04,41.0,58.0,64.0,15.745762711864407,24.66296484983309,5124
2015-10-15,DAN157,06-0348,2,2015-10-15,2015-10-07,2015-08-27,2015-08-10,8.0,49.0,66.0,15.745762711864407,24.66296484983309,3567
2015-10-28,DAN157,02-7391,1,2015-10-28,2015-10-15,2015-10-07,2015-08-27,13.0,21.0,62.0,15.745762711864407,24.66296484983309,2574
2015-11-05,DAN157,02-4489,2,2015-11-05,2015-10-28,2015-10-15,2015-10-07,8.0,21.0,29.0,15.745762711864407,24.66296484983309,1731
2015-11-12,DAN157,02-4062,1,2015-11-12,2015-11-05,2015-10-28,2015-10-15,7.0,15.0,28.0,15.745762711864407,24.66296484983309,1641
2015-11-18,DAN157,02-5620,1,2015-11-18,2015-11-12,2015-11-05,2015-10-28,6.0,13.0,21.0,15.745762711864407,24.66296484983309,2098
