InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-10-16,ALL141,02-9610,2,2017-10-16,2017-10-13,2017-10-09,2017-10-04,3.0,7.0,12.0,2.8333333333333335,1.9034674690672027,3052
2017-10-17,ALL141,SPC1416,6,2017-10-17,2017-10-16,2017-10-13,2017-10-09,1.0,4.0,8.0,2.8333333333333335,1.9034674690672027,5288
2017-10-18,ALL141,10-6089,2,2017-10-18,2017-10-17,2017-10-16,2017-10-13,1.0,2.0,5.0,2.8333333333333335,1.9034674690672027,4161
2017-10-19,ALL141,SPC1416,9,2017-10-19,2017-10-18,2017-10-17,2017-10-16,1.0,2.0,3.0,2.8333333333333335,1.9034674690672027,5288
2017-10-20,ALL141,06-3602,4,2017-10-20,2017-10-19,2017-10-18,2017-10-17,1.0,2.0,3.0,2.8333333333333335,1.9034674690672027,3651
2017-10-23,ALL141,02-3024,2,2017-10-23,2017-10-20,2017-10-19,2017-10-18,3.0,4.0,5.0,2.8333333333333335,1.9034674690672027,1323
2017-10-25,ALL141,20-1023,3,2017-10-25,2017-10-23,2017-10-20,2017-10-19,2.0,5.0,6.0,2.8333333333333335,1.9034674690672027,4257
2017-10-27,ALL141,10-6089,2,2017-10-27,2017-10-25,2017-10-23,2017-10-20,2.0,4.0,7.0,2.8333333333333335,1.9034674690672027,4161
2017-10-28,ALL141,10-6089,3,2017-10-28,2017-10-27,2017-10-25,2017-10-23,1.0,3.0,5.0,2.8333333333333335,1.9034674690672027,4161
2017-10-30,ALL141,08-0785,5,2017-10-30,2017-10-28,2017-10-27,2017-10-25,2.0,3.0,5.0,2.8333333333333335,1.9034674690672027,3850
2017-10-31,ALL141,02-7195,1,2017-10-31,2017-10-30,2017-10-28,2017-10-27,1.0,3.0,4.0,2.8333333333333335,1.9034674690672027,2503
2017-11-04,ALL141,SPC6464,1,2017-11-04,2017-10-31,2017-10-30,2017-10-28,4.0,5.0,7.0,2.8333333333333335,1.9034674690672027,6056
2017-11-08,ALL141,08-0785,6,2017-11-08,2017-11-04,2017-10-31,2017-10-30,4.0,8.0,9.0,2.8333333333333335,1.9034674690672027,3850
2017-11-10,ALL141,10-6089,4,2017-11-10,2017-11-08,2017-11-04,2017-10-31,2.0,6.0,10.0,2.8333333333333335,1.9034674690672027,4161
2017-11-16,ALL141,04-4833,1,2017-11-16,2017-11-10,2017-11-08,2017-11-04,6.0,8.0,12.0,2.8333333333333335,1.9034674690672027,3468
2017-11-17,ALL141,02-1954,4,2017-11-17,2017-11-16,2017-11-10,2017-11-08,1.0,7.0,9.0,2.8333333333333335,1.9034674690672027,967
2017-11-21,ALL141,02-1168,2,2017-11-21,2017-11-17,2017-11-16,2017-11-10,4.0,5.0,11.0,2.8333333333333335,1.9034674690672027,722
2017-11-29,ALL141,02-2173,2,2017-11-29,2017-11-21,2017-11-17,2017-11-16,8.0,12.0,13.0,2.8333333333333335,1.9034674690672027,1056
2017-12-04,ALL141,SPC2236,6,2017-12-04,2017-11-29,2017-11-21,2017-11-17,5.0,13.0,17.0,2.8333333333333335,1.9034674690672027,6045
2017-12-06,ALL141,01-6362,4,2017-12-06,2017-12-04,2017-11-29,2017-11-21,2.0,7.0,15.0,2.8333333333333335,1.9034674690672027,276
2017-12-07,ALL141,10-6598,10,2017-12-07,2017-12-06,2017-12-04,2017-11-29,1.0,3.0,8.0,2.8333333333333335,1.9034674690672027,4174
2017-12-11,ALL141,02-9592,1,2017-12-11,2017-12-07,2017-12-06,2017-12-04,4.0,5.0,7.0,2.8333333333333335,1.9034674690672027,3041
