InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-29,THE157,02-1196,1,2015-10-29,2015-08-26,2015-07-16,2015-05-15,64.0,105.0,167.0,34.69230769230769,22.11744873310524,734
2015-12-10,THE157,02-7386,1,2015-12-10,2015-10-29,2015-08-26,2015-07-16,42.0,106.0,147.0,34.69230769230769,22.11744873310524,2570
2015-12-30,THE157,02-5593,6,2015-12-30,2015-12-10,2015-10-29,2015-08-26,20.0,62.0,126.0,34.69230769230769,22.11744873310524,2088
2016-01-28,THE157,02-2096,2,2016-01-28,2015-12-30,2015-12-10,2015-10-29,29.0,49.0,91.0,34.69230769230769,22.11744873310524,1015
2016-02-11,THE157,02-7682,1,2016-02-11,2016-01-28,2015-12-30,2015-12-10,14.0,43.0,63.0,34.69230769230769,22.11744873310524,2648
2016-03-17,THE157,SPC1416,6,2016-03-17,2016-02-11,2016-01-28,2015-12-30,35.0,49.0,78.0,34.69230769230769,22.11744873310524,5288
2016-04-07,THE157,02-7386,1,2016-04-07,2016-03-17,2016-02-11,2016-01-28,21.0,56.0,70.0,34.69230769230769,22.11744873310524,2570
2016-04-28,THE157,02-6833,1,2016-04-28,2016-04-07,2016-03-17,2016-02-11,21.0,42.0,77.0,34.69230769230769,22.11744873310524,2397
2016-05-19,THE157,02-6833,1,2016-05-19,2016-04-28,2016-04-07,2016-03-17,21.0,42.0,63.0,34.69230769230769,22.11744873310524,2397
2016-06-30,THE157,02-5593,6,2016-06-30,2016-05-19,2016-04-28,2016-04-07,42.0,63.0,84.0,34.69230769230769,22.11744873310524,2088
2016-07-21,THE157,02-1302,1,2016-07-21,2016-06-30,2016-05-19,2016-04-28,21.0,63.0,84.0,34.69230769230769,22.11744873310524,763
2016-09-21,THE157,01-3416,3,2016-09-21,2016-07-21,2016-06-30,2016-05-19,62.0,83.0,125.0,34.69230769230769,22.11744873310524,164
2016-12-22,THE157,02-6833,2,2016-12-22,2016-09-21,2016-07-21,2016-06-30,92.0,154.0,175.0,34.69230769230769,22.11744873310524,2397
2017-02-23,THE157,02-5624,2,2017-02-23,2016-12-22,2016-09-21,2016-07-21,63.0,155.0,217.0,34.69230769230769,22.11744873310524,2101
2017-04-05,THE157,10-1158,6,2017-04-05,2017-02-23,2016-12-22,2016-09-21,41.0,104.0,196.0,34.69230769230769,22.11744873310524,4106
2017-05-19,THE157,SPC1818,6,2017-05-19,2017-04-05,2017-02-23,2016-12-22,44.0,85.0,148.0,34.69230769230769,22.11744873310524,5676
2017-07-13,THE157,02-6833,1,2017-07-13,2017-05-19,2017-04-05,2017-02-23,55.0,99.0,140.0,34.69230769230769,22.11744873310524,2397
2017-08-16,THE157,02-6833,1,2017-08-16,2017-07-13,2017-05-19,2017-04-05,34.0,89.0,133.0,34.69230769230769,22.11744873310524,2397
2017-08-23,THE157,01-5737,5,2017-08-23,2017-08-16,2017-07-13,2017-05-19,7.0,41.0,96.0,34.69230769230769,22.11744873310524,239
2017-09-28,THE157,02-1291,1,2017-09-28,2017-08-23,2017-08-16,2017-07-13,36.0,43.0,77.0,34.69230769230769,22.11744873310524,757
2017-10-05,THE157,02-5208,1,2017-10-05,2017-09-28,2017-08-23,2017-08-16,7.0,43.0,50.0,34.69230769230769,22.11744873310524,1987
2017-10-06,THE157,02-4627,1,2017-10-06,2017-10-05,2017-09-28,2017-08-23,1.0,8.0,44.0,34.69230769230769,22.11744873310524,1763
2017-10-12,THE157,02-5795,1,2017-10-12,2017-10-06,2017-10-05,2017-09-28,6.0,7.0,14.0,34.69230769230769,22.11744873310524,2143
2017-11-02,THE157,02-7665,1,2017-11-02,2017-10-12,2017-10-06,2017-10-05,21.0,27.0,28.0,34.69230769230769,22.11744873310524,2641
