InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-10,GIB136,02-1266,1,2015-06-10,2015-06-02,2015-05-21,2015-05-19,8.0,20.0,22.0,13.214285714285714,9.732498758854137,750
2015-06-18,GIB136,02-8232,2,2015-06-18,2015-06-10,2015-06-02,2015-05-21,8.0,16.0,28.0,13.214285714285714,9.732498758854137,2802
2015-06-20,GIB136,SPC1093,6,2015-06-20,2015-06-18,2015-06-10,2015-06-02,2.0,10.0,18.0,13.214285714285714,9.732498758854137,4974
2015-06-25,GIB136,08-0070,3,2015-06-25,2015-06-20,2015-06-18,2015-06-10,5.0,7.0,15.0,13.214285714285714,9.732498758854137,3843
2015-06-27,GIB136,02-6335,1,2015-06-27,2015-06-25,2015-06-20,2015-06-18,2.0,7.0,9.0,13.214285714285714,9.732498758854137,2270
2015-06-30,GIB136,08-0070,3,2015-06-30,2015-06-27,2015-06-25,2015-06-20,3.0,5.0,10.0,13.214285714285714,9.732498758854137,3843
2015-07-01,GIB136,08-0053,4,2015-07-01,2015-06-30,2015-06-27,2015-06-25,1.0,4.0,6.0,13.214285714285714,9.732498758854137,3841
2015-07-07,GIB136,SPC1093,4,2015-07-07,2015-07-01,2015-06-30,2015-06-27,6.0,7.0,10.0,13.214285714285714,9.732498758854137,4974
2015-07-29,GIB136,02-4004,4,2015-07-29,2015-07-07,2015-07-01,2015-06-30,22.0,28.0,29.0,13.214285714285714,9.732498758854137,1620
2015-08-11,GIB136,02-3520,1,2015-08-11,2015-07-29,2015-07-07,2015-07-01,13.0,35.0,41.0,13.214285714285714,9.732498758854137,1470
2015-08-13,GIB136,SPC1048,1,2015-08-13,2015-08-11,2015-07-29,2015-07-07,2.0,15.0,37.0,13.214285714285714,9.732498758854137,4929
2015-08-21,GIB136,02-7373,1,2015-08-21,2015-08-13,2015-08-11,2015-07-29,8.0,10.0,23.0,13.214285714285714,9.732498758854137,2564
