InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,DAW108,SPC0286,2,2015-05-19,2015-05-12,2015-05-06,2015-05-04,7.0,13.0,15.0,11.632911392405063,15.833409350848454,4860
2015-05-26,DAW108,02-3816,1,2015-05-26,2015-05-19,2015-05-12,2015-05-06,7.0,14.0,20.0,11.632911392405063,15.833409350848454,1578
2015-06-01,DAW108,02-7958,1,2015-06-01,2015-05-26,2015-05-19,2015-05-12,6.0,13.0,20.0,11.632911392405063,15.833409350848454,2731
2015-06-05,DAW108,02-1171,2,2015-06-05,2015-06-01,2015-05-26,2015-05-19,4.0,10.0,17.0,11.632911392405063,15.833409350848454,724
2015-06-15,DAW108,02-6399,1,2015-06-15,2015-06-05,2015-06-01,2015-05-26,10.0,14.0,20.0,11.632911392405063,15.833409350848454,2290
2015-06-26,DAW108,02-3816,1,2015-06-26,2015-06-15,2015-06-05,2015-06-01,11.0,21.0,25.0,11.632911392405063,15.833409350848454,1578
2015-06-30,DAW108,01-5469,2,2015-06-30,2015-06-26,2015-06-15,2015-06-05,4.0,15.0,25.0,11.632911392405063,15.833409350848454,226
2015-07-07,DAW108,02-3816,2,2015-07-07,2015-06-30,2015-06-26,2015-06-15,7.0,11.0,22.0,11.632911392405063,15.833409350848454,1578
2015-07-13,DAW108,02-3134,2,2015-07-13,2015-07-07,2015-06-30,2015-06-26,6.0,13.0,17.0,11.632911392405063,15.833409350848454,1358
2015-07-21,DAW108,06-5432,2,2015-07-21,2015-07-13,2015-07-07,2015-06-30,8.0,14.0,21.0,11.632911392405063,15.833409350848454,3707
2015-07-28,DAW108,SPC1155,2,2015-07-28,2015-07-21,2015-07-13,2015-07-07,7.0,15.0,21.0,11.632911392405063,15.833409350848454,5034
2015-08-03,DAW108,01-5469,2,2015-08-03,2015-07-28,2015-07-21,2015-07-13,6.0,13.0,21.0,11.632911392405063,15.833409350848454,226
2015-08-18,DAW108,02-2096,2,2015-08-18,2015-08-03,2015-07-28,2015-07-21,15.0,21.0,28.0,11.632911392405063,15.833409350848454,1015
2015-08-24,DAW108,02-8698,1,2015-08-24,2015-08-18,2015-08-03,2015-07-28,6.0,21.0,27.0,11.632911392405063,15.833409350848454,2919
2015-08-25,DAW108,01-0332,2,2015-08-25,2015-08-24,2015-08-18,2015-08-03,1.0,7.0,22.0,11.632911392405063,15.833409350848454,67
2015-08-26,DAW108,10-2700,3,2015-08-26,2015-08-25,2015-08-24,2015-08-18,1.0,2.0,8.0,11.632911392405063,15.833409350848454,4114
2015-09-01,DAW108,02-7831,1,2015-09-01,2015-08-26,2015-08-25,2015-08-24,6.0,7.0,8.0,11.632911392405063,15.833409350848454,2707
2015-09-12,DAW108,02-1543,10,2015-09-12,2015-09-01,2015-08-26,2015-08-25,11.0,17.0,18.0,11.632911392405063,15.833409350848454,851
2015-09-18,DAW108,02-2374,2,2015-09-18,2015-09-12,2015-09-01,2015-08-26,6.0,17.0,23.0,11.632911392405063,15.833409350848454,1104
2015-09-24,DAW108,SPC1155,6,2015-09-24,2015-09-18,2015-09-12,2015-09-01,6.0,12.0,23.0,11.632911392405063,15.833409350848454,5034
2015-10-07,DAW108,02-0695,2,2015-10-07,2015-09-24,2015-09-18,2015-09-12,13.0,19.0,25.0,11.632911392405063,15.833409350848454,598
2015-10-21,DAW108,02-2423,2,2015-10-21,2015-10-07,2015-09-24,2015-09-18,14.0,27.0,33.0,11.632911392405063,15.833409350848454,1123
2015-10-26,DAW108,20-1023,2,2015-10-26,2015-10-21,2015-10-07,2015-09-24,5.0,19.0,32.0,11.632911392405063,15.833409350848454,4257
2015-10-28,DAW108,10-0076,5,2015-10-28,2015-10-26,2015-10-21,2015-10-07,2.0,7.0,21.0,11.632911392405063,15.833409350848454,4093
2015-11-04,DAW108,02-2423,4,2015-11-04,2015-10-28,2015-10-26,2015-10-21,7.0,9.0,14.0,11.632911392405063,15.833409350848454,1123
2015-11-11,DAW108,01-2598,1,2015-11-11,2015-11-04,2015-10-28,2015-10-26,7.0,14.0,16.0,11.632911392405063,15.833409350848454,133
2015-11-16,DAW108,02-1168,1,2015-11-16,2015-11-11,2015-11-04,2015-10-28,5.0,12.0,19.0,11.632911392405063,15.833409350848454,722
2015-11-18,DAW108,01-8887,2,2015-11-18,2015-11-16,2015-11-11,2015-11-04,2.0,7.0,14.0,11.632911392405063,15.833409350848454,307
2015-11-27,DAW108,02-2148,3,2015-11-27,2015-11-18,2015-11-16,2015-11-11,9.0,11.0,16.0,11.632911392405063,15.833409350848454,1043
2015-12-01,DAW108,01-0473,5,2015-12-01,2015-11-27,2015-11-18,2015-11-16,4.0,13.0,15.0,11.632911392405063,15.833409350848454,77
2015-12-08,DAW108,02-4062,1,2015-12-08,2015-12-01,2015-11-27,2015-11-18,7.0,11.0,20.0,11.632911392405063,15.833409350848454,1641
2015-12-09,DAW108,02-7958,2,2015-12-09,2015-12-08,2015-12-01,2015-11-27,1.0,8.0,12.0,11.632911392405063,15.833409350848454,2731
2015-12-11,DAW108,02-6228,1,2015-12-11,2015-12-09,2015-12-08,2015-12-01,2.0,3.0,10.0,11.632911392405063,15.833409350848454,2231
2015-12-16,DAW108,06-0110,2,2015-12-16,2015-12-11,2015-12-09,2015-12-08,5.0,7.0,8.0,11.632911392405063,15.833409350848454,3557
2015-12-21,DAW108,02-2935,20,2015-12-21,2015-12-16,2015-12-11,2015-12-09,5.0,10.0,12.0,11.632911392405063,15.833409350848454,1273
2016-01-04,DAW108,02-8224,7,2016-01-04,2015-12-21,2015-12-16,2015-12-11,14.0,19.0,24.0,11.632911392405063,15.833409350848454,2799
2016-01-05,DAW108,02-7807,5,2016-01-05,2016-01-04,2015-12-21,2015-12-16,1.0,15.0,20.0,11.632911392405063,15.833409350848454,2699
2016-01-11,DAW108,02-6448,20,2016-01-11,2016-01-05,2016-01-04,2015-12-21,6.0,7.0,21.0,11.632911392405063,15.833409350848454,2301
2016-01-13,DAW108,02-3134,1,2016-01-13,2016-01-11,2016-01-05,2016-01-04,2.0,8.0,9.0,11.632911392405063,15.833409350848454,1358
2016-01-19,DAW108,02-6073,1,2016-01-19,2016-01-13,2016-01-11,2016-01-05,6.0,8.0,14.0,11.632911392405063,15.833409350848454,2197
2016-01-25,DAW108,02-2935,20,2016-01-25,2016-01-19,2016-01-13,2016-01-11,6.0,12.0,14.0,11.632911392405063,15.833409350848454,1273
2016-02-01,DAW108,02-3816,1,2016-02-01,2016-01-25,2016-01-19,2016-01-13,7.0,13.0,19.0,11.632911392405063,15.833409350848454,1578
2016-02-22,DAW108,02-2935,10,2016-02-22,2016-02-01,2016-01-25,2016-01-19,21.0,28.0,34.0,11.632911392405063,15.833409350848454,1273
2016-02-26,DAW108,SPC1416,4,2016-02-26,2016-02-22,2016-02-01,2016-01-25,4.0,25.0,32.0,11.632911392405063,15.833409350848454,5288
2016-03-07,DAW108,02-2642,2,2016-03-07,2016-02-26,2016-02-22,2016-02-01,10.0,14.0,35.0,11.632911392405063,15.833409350848454,1196
2016-03-22,DAW108,02-4054,1,2016-03-22,2016-03-07,2016-02-26,2016-02-22,15.0,25.0,29.0,11.632911392405063,15.833409350848454,1634
2016-03-31,DAW108,02-0081,2,2016-03-31,2016-03-22,2016-03-07,2016-02-26,9.0,24.0,34.0,11.632911392405063,15.833409350848454,349
2016-04-11,DAW108,02-2365,1,2016-04-11,2016-03-31,2016-03-22,2016-03-07,11.0,20.0,35.0,11.632911392405063,15.833409350848454,1097
2016-04-25,DAW108,02-2935,6,2016-04-25,2016-04-11,2016-03-31,2016-03-22,14.0,25.0,34.0,11.632911392405063,15.833409350848454,1273
2016-05-03,DAW108,02-7104,1,2016-05-03,2016-04-25,2016-04-11,2016-03-31,8.0,22.0,33.0,11.632911392405063,15.833409350848454,2469
2016-05-13,DAW108,02-1931,1,2016-05-13,2016-05-03,2016-04-25,2016-04-11,10.0,18.0,32.0,11.632911392405063,15.833409350848454,958
2016-05-18,DAW108,02-2441,10,2016-05-18,2016-05-13,2016-05-03,2016-04-25,5.0,15.0,23.0,11.632911392405063,15.833409350848454,1129
2016-05-27,DAW108,02-6228,2,2016-05-27,2016-05-18,2016-05-13,2016-05-03,9.0,14.0,24.0,11.632911392405063,15.833409350848454,2231
2016-06-07,DAW108,02-0599,1,2016-06-07,2016-05-27,2016-05-18,2016-05-13,11.0,20.0,25.0,11.632911392405063,15.833409350848454,553
2016-06-17,DAW108,02-8139,1,2016-06-17,2016-06-07,2016-05-27,2016-05-18,10.0,21.0,30.0,11.632911392405063,15.833409350848454,2771
2016-07-05,DAW108,02-8185,2,2016-07-05,2016-06-17,2016-06-07,2016-05-27,18.0,28.0,39.0,11.632911392405063,15.833409350848454,2785
2016-09-20,DAW108,02-4001,5,2016-09-20,2016-07-05,2016-06-17,2016-06-07,77.0,95.0,105.0,11.632911392405063,15.833409350848454,1618
2016-10-03,DAW108,02-3777,5,2016-10-03,2016-09-20,2016-07-05,2016-06-17,13.0,90.0,108.0,11.632911392405063,15.833409350848454,1560
2016-10-10,DAW108,02-4198,10,2016-10-10,2016-10-03,2016-09-20,2016-07-05,7.0,20.0,97.0,11.632911392405063,15.833409350848454,1691
2016-10-17,DAW108,02-5344,1,2016-10-17,2016-10-10,2016-10-03,2016-09-20,7.0,14.0,27.0,11.632911392405063,15.833409350848454,2024
2016-10-21,DAW108,02-3112,1,2016-10-21,2016-10-17,2016-10-10,2016-10-03,4.0,11.0,18.0,11.632911392405063,15.833409350848454,1352
2016-12-05,DAW108,02-3418,12,2016-12-05,2016-10-21,2016-10-17,2016-10-10,45.0,49.0,56.0,11.632911392405063,15.833409350848454,1422
2017-02-08,DAW108,02-5816,1,2017-02-08,2016-12-05,2016-10-21,2016-10-17,65.0,110.0,114.0,11.632911392405063,15.833409350848454,2146
2017-02-15,DAW108,02-6250,1,2017-02-15,2017-02-08,2016-12-05,2016-10-21,7.0,72.0,117.0,11.632911392405063,15.833409350848454,2239
