InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-13,CED121,02-9692,2,2017-09-13,2017-09-06,2017-08-30,2017-07-19,7.0,14.0,56.0,7.421052631578948,9.063454023186159,3111
2017-09-14,CED121,02-2649,2,2017-09-14,2017-09-13,2017-09-06,2017-08-30,1.0,8.0,15.0,7.421052631578948,9.063454023186159,1203
2017-09-19,CED121,02-9706,1,2017-09-19,2017-09-14,2017-09-13,2017-09-06,5.0,6.0,13.0,7.421052631578948,9.063454023186159,3125
2017-09-22,CED121,02-2649,3,2017-09-22,2017-09-19,2017-09-14,2017-09-13,3.0,8.0,9.0,7.421052631578948,9.063454023186159,1203
2017-09-26,CED121,02-9762,2,2017-09-26,2017-09-22,2017-09-19,2017-09-14,4.0,7.0,12.0,7.421052631578948,9.063454023186159,3162
2017-09-27,CED121,02-9692,3,2017-09-27,2017-09-26,2017-09-22,2017-09-19,1.0,5.0,8.0,7.421052631578948,9.063454023186159,3111
2017-10-09,CED121,02-1513,3,2017-10-09,2017-09-27,2017-09-26,2017-09-22,12.0,13.0,17.0,7.421052631578948,9.063454023186159,837
2017-10-13,CED121,02-9697,1,2017-10-13,2017-10-09,2017-09-27,2017-09-26,4.0,16.0,17.0,7.421052631578948,9.063454023186159,3116
2017-10-16,CED121,02-2282,2,2017-10-16,2017-10-13,2017-10-09,2017-09-27,3.0,7.0,19.0,7.421052631578948,9.063454023186159,1083
2017-10-24,CED121,02-4750,1,2017-10-24,2017-10-16,2017-10-13,2017-10-09,8.0,11.0,15.0,7.421052631578948,9.063454023186159,1817
2017-10-30,CED121,02-0630,2,2017-10-30,2017-10-24,2017-10-16,2017-10-13,6.0,14.0,17.0,7.421052631578948,9.063454023186159,569
2017-11-01,CED121,02-0498,2,2017-11-01,2017-10-30,2017-10-24,2017-10-16,2.0,8.0,16.0,7.421052631578948,9.063454023186159,501
2017-11-07,CED121,02-9701,3,2017-11-07,2017-11-01,2017-10-30,2017-10-24,6.0,8.0,14.0,7.421052631578948,9.063454023186159,3120
2017-11-13,CED121,02-2200,1,2017-11-13,2017-11-07,2017-11-01,2017-10-30,6.0,12.0,14.0,7.421052631578948,9.063454023186159,1064
2017-11-24,CED121,02-8929,3,2017-11-24,2017-11-13,2017-11-07,2017-11-01,11.0,17.0,23.0,7.421052631578948,9.063454023186159,2989
2017-12-06,CED121,08-5111,1,2017-12-06,2017-11-24,2017-11-13,2017-11-07,12.0,23.0,29.0,7.421052631578948,9.063454023186159,3868
2017-12-07,CED121,02-1036,2,2017-12-07,2017-12-06,2017-11-24,2017-11-13,1.0,13.0,24.0,7.421052631578948,9.063454023186159,676
