InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-11,DIS131,02-8828,10,2016-05-11,2016-05-05,2016-04-28,2016-03-04,6.0,13.0,68.0,9.178571428571429,13.649185490360388,2967
2016-05-19,DIS131,09-9661,10,2016-05-19,2016-05-11,2016-05-05,2016-04-28,8.0,14.0,21.0,9.178571428571429,13.649185490360388,4009
2016-06-01,DIS131,02-4607,1,2016-06-01,2016-05-19,2016-05-11,2016-05-05,13.0,21.0,27.0,9.178571428571429,13.649185490360388,1756
2016-06-02,DIS131,02-0397,2,2016-06-02,2016-06-01,2016-05-19,2016-05-11,1.0,14.0,22.0,9.178571428571429,13.649185490360388,459
2016-06-07,DIS131,02-7366,2,2016-06-07,2016-06-02,2016-06-01,2016-05-19,5.0,6.0,19.0,9.178571428571429,13.649185490360388,2560
2016-06-17,DIS131,09-9661,10,2016-06-17,2016-06-07,2016-06-02,2016-06-01,10.0,15.0,16.0,9.178571428571429,13.649185490360388,4009
2016-06-21,DIS131,02-8991,1,2016-06-21,2016-06-17,2016-06-07,2016-06-02,4.0,14.0,19.0,9.178571428571429,13.649185490360388,3014
2016-06-23,DIS131,02-7958,1,2016-06-23,2016-06-21,2016-06-17,2016-06-07,2.0,6.0,16.0,9.178571428571429,13.649185490360388,2731
2016-06-29,DIS131,02-7958,1,2016-06-29,2016-06-23,2016-06-21,2016-06-17,6.0,8.0,12.0,9.178571428571429,13.649185490360388,2731
2016-07-12,DIS131,02-5187,1,2016-07-12,2016-06-29,2016-06-23,2016-06-21,13.0,19.0,21.0,9.178571428571429,13.649185490360388,1974
2016-07-20,DIS131,02-7958,1,2016-07-20,2016-07-12,2016-06-29,2016-06-23,8.0,21.0,27.0,9.178571428571429,13.649185490360388,2731
2016-07-21,DIS131,02-1300,1,2016-07-21,2016-07-20,2016-07-12,2016-06-29,1.0,9.0,22.0,9.178571428571429,13.649185490360388,762
2016-07-22,DIS131,02-0137,2,2016-07-22,2016-07-21,2016-07-20,2016-07-12,1.0,2.0,10.0,9.178571428571429,13.649185490360388,373
2016-08-01,DIS131,02-3414,1,2016-08-01,2016-07-22,2016-07-21,2016-07-20,10.0,11.0,12.0,9.178571428571429,13.649185490360388,1420
2016-08-03,DIS131,02-7958,1,2016-08-03,2016-08-01,2016-07-22,2016-07-21,2.0,12.0,13.0,9.178571428571429,13.649185490360388,2731
2016-08-08,DIS131,02-0552,1,2016-08-08,2016-08-03,2016-08-01,2016-07-22,5.0,7.0,17.0,9.178571428571429,13.649185490360388,527
2016-08-10,DIS131,02-5187,3,2016-08-10,2016-08-08,2016-08-03,2016-08-01,2.0,7.0,9.0,9.178571428571429,13.649185490360388,1974
2016-08-17,DIS131,02-7039,20,2016-08-17,2016-08-10,2016-08-08,2016-08-03,7.0,9.0,14.0,9.178571428571429,13.649185490360388,2445
2016-08-19,DIS131,SPC1628,1,2016-08-19,2016-08-17,2016-08-10,2016-08-08,2.0,9.0,11.0,9.178571428571429,13.649185490360388,5495
2016-08-23,DIS131,02-2974,2,2016-08-23,2016-08-19,2016-08-17,2016-08-10,4.0,6.0,13.0,9.178571428571429,13.649185490360388,1286
2016-08-24,DIS131,02-8819,1,2016-08-24,2016-08-23,2016-08-19,2016-08-17,1.0,5.0,7.0,9.178571428571429,13.649185490360388,2964
2016-08-29,DIS131,02-5204,2,2016-08-29,2016-08-24,2016-08-23,2016-08-19,5.0,6.0,10.0,9.178571428571429,13.649185490360388,1984
2016-08-31,DIS131,SPC1600,1,2016-08-31,2016-08-29,2016-08-24,2016-08-23,2.0,7.0,8.0,9.178571428571429,13.649185490360388,5467
2016-09-15,DIS131,02-5187,2,2016-09-15,2016-08-31,2016-08-29,2016-08-24,15.0,17.0,22.0,9.178571428571429,13.649185490360388,1974
2016-11-10,DIS131,02-8991,2,2016-11-10,2016-09-15,2016-08-31,2016-08-29,56.0,71.0,73.0,9.178571428571429,13.649185490360388,3014
2016-11-16,DIS131,02-3107,1,2016-11-16,2016-11-10,2016-09-15,2016-08-31,6.0,62.0,77.0,9.178571428571429,13.649185490360388,1350
