InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-19,KEA104,06-0110,14,2015-08-19,2015-06-23,2015-05-22,2015-05-18,57.0,89.0,93.0,42.0,43.64057744805859,3557
2015-08-26,KEA104,04-0029,1,2015-08-26,2015-08-19,2015-06-23,2015-05-22,7.0,64.0,96.0,42.0,43.64057744805859,3328
2015-12-14,KEA104,06-0110,23,2015-12-14,2015-08-26,2015-08-19,2015-06-23,110.0,117.0,174.0,42.0,43.64057744805859,3557
