InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,LYN110,02-4533,2,2015-05-12,2015-05-07,2015-05-06,2015-05-05,5.0,6.0,7.0,5.34319526627219,8.897596878129047,1737
2015-05-14,LYN110,10-4784,35,2015-05-14,2015-05-12,2015-05-07,2015-05-06,2.0,7.0,8.0,5.34319526627219,8.897596878129047,4144
2015-05-20,LYN110,02-4773,3,2015-05-20,2015-05-14,2015-05-12,2015-05-07,6.0,8.0,13.0,5.34319526627219,8.897596878129047,1829
2015-05-26,LYN110,01-2275,24,2015-05-26,2015-05-20,2015-05-14,2015-05-12,6.0,12.0,14.0,5.34319526627219,8.897596878129047,116
2015-06-03,LYN110,10-4784,35,2015-06-03,2015-05-26,2015-05-20,2015-05-14,8.0,14.0,20.0,5.34319526627219,8.897596878129047,4144
2015-06-05,LYN110,02-1169,1,2015-06-05,2015-06-03,2015-05-26,2015-05-20,2.0,10.0,16.0,5.34319526627219,8.897596878129047,723
2015-06-11,LYN110,SPC0309,3,2015-06-11,2015-06-05,2015-06-03,2015-05-26,6.0,8.0,16.0,5.34319526627219,8.897596878129047,4873
2015-06-16,LYN110,06-6117,2,2015-06-16,2015-06-11,2015-06-05,2015-06-03,5.0,11.0,13.0,5.34319526627219,8.897596878129047,3749
2015-06-17,LYN110,02-6388,1,2015-06-17,2015-06-16,2015-06-11,2015-06-05,1.0,6.0,12.0,5.34319526627219,8.897596878129047,2286
2015-06-19,LYN110,SPC1093,6,2015-06-19,2015-06-17,2015-06-16,2015-06-11,2.0,3.0,8.0,5.34319526627219,8.897596878129047,4974
2015-06-25,LYN110,02-4934,2,2015-06-25,2015-06-19,2015-06-17,2015-06-16,6.0,8.0,9.0,5.34319526627219,8.897596878129047,1866
2015-07-01,LYN110,02-3520,1,2015-07-01,2015-06-25,2015-06-19,2015-06-17,6.0,12.0,14.0,5.34319526627219,8.897596878129047,1470
2015-07-07,LYN110,SPC1075,6,2015-07-07,2015-07-01,2015-06-25,2015-06-19,6.0,12.0,18.0,5.34319526627219,8.897596878129047,4956
2015-07-15,LYN110,02-3520,1,2015-07-15,2015-07-07,2015-07-01,2015-06-25,8.0,14.0,20.0,5.34319526627219,8.897596878129047,1470
2015-07-23,LYN110,02-2587,2,2015-07-23,2015-07-15,2015-07-07,2015-07-01,8.0,16.0,22.0,5.34319526627219,8.897596878129047,1178
2015-07-28,LYN110,02-4004,5,2015-07-28,2015-07-23,2015-07-15,2015-07-07,5.0,13.0,21.0,5.34319526627219,8.897596878129047,1620
2015-07-31,LYN110,02-2374,2,2015-07-31,2015-07-28,2015-07-23,2015-07-15,3.0,8.0,16.0,5.34319526627219,8.897596878129047,1104
2015-08-04,LYN110,02-6885,2,2015-08-04,2015-07-31,2015-07-28,2015-07-23,4.0,7.0,12.0,5.34319526627219,8.897596878129047,2412
2015-08-11,LYN110,02-3615,1,2015-08-11,2015-08-04,2015-07-31,2015-07-28,7.0,11.0,14.0,5.34319526627219,8.897596878129047,1513
2015-08-12,LYN110,02-8579,24,2015-08-12,2015-08-11,2015-08-04,2015-07-31,1.0,8.0,12.0,5.34319526627219,8.897596878129047,2897
2015-08-13,LYN110,02-8828,10,2015-08-13,2015-08-12,2015-08-11,2015-08-04,1.0,2.0,9.0,5.34319526627219,8.897596878129047,2967
2015-08-20,LYN110,02-1978,1,2015-08-20,2015-08-13,2015-08-12,2015-08-11,7.0,8.0,9.0,5.34319526627219,8.897596878129047,975
2015-08-25,LYN110,02-6883,1,2015-08-25,2015-08-20,2015-08-13,2015-08-12,5.0,12.0,13.0,5.34319526627219,8.897596878129047,2411
2015-08-27,LYN110,02-8236,3,2015-08-27,2015-08-25,2015-08-20,2015-08-13,2.0,7.0,14.0,5.34319526627219,8.897596878129047,2804
2015-08-28,LYN110,02-2004,4,2015-08-28,2015-08-27,2015-08-25,2015-08-20,1.0,3.0,8.0,5.34319526627219,8.897596878129047,980
2015-08-31,LYN110,02-8579,35,2015-08-31,2015-08-28,2015-08-27,2015-08-25,3.0,4.0,6.0,5.34319526627219,8.897596878129047,2897
2015-09-03,LYN110,02-1169,1,2015-09-03,2015-08-31,2015-08-28,2015-08-27,3.0,6.0,7.0,5.34319526627219,8.897596878129047,723
2015-09-15,LYN110,02-1196,3,2015-09-15,2015-09-03,2015-08-31,2015-08-28,12.0,15.0,18.0,5.34319526627219,8.897596878129047,734
2015-09-17,LYN110,02-7373,1,2015-09-17,2015-09-15,2015-09-03,2015-08-31,2.0,14.0,17.0,5.34319526627219,8.897596878129047,2564
2015-09-18,LYN110,02-0087,2,2015-09-18,2015-09-17,2015-09-15,2015-09-03,1.0,3.0,15.0,5.34319526627219,8.897596878129047,351
2015-09-21,LYN110,SPC1031,1,2015-09-21,2015-09-18,2015-09-17,2015-09-15,3.0,4.0,6.0,5.34319526627219,8.897596878129047,4914
2015-09-22,LYN110,02-6889,3,2015-09-22,2015-09-21,2015-09-18,2015-09-17,1.0,4.0,5.0,5.34319526627219,8.897596878129047,2414
2015-09-25,LYN110,02-6565,1,2015-09-25,2015-09-22,2015-09-21,2015-09-18,3.0,4.0,7.0,5.34319526627219,8.897596878129047,2329
2015-09-28,LYN110,02-6883,3,2015-09-28,2015-09-25,2015-09-22,2015-09-21,3.0,6.0,7.0,5.34319526627219,8.897596878129047,2411
2015-09-29,LYN110,02-1244,1,2015-09-29,2015-09-28,2015-09-25,2015-09-22,1.0,4.0,7.0,5.34319526627219,8.897596878129047,746
2015-10-01,LYN110,02-7682,1,2015-10-01,2015-09-29,2015-09-28,2015-09-25,2.0,3.0,6.0,5.34319526627219,8.897596878129047,2648
2015-10-03,LYN110,SPC1201,4,2015-10-03,2015-10-01,2015-09-29,2015-09-28,2.0,4.0,5.0,5.34319526627219,8.897596878129047,5080
2015-10-06,LYN110,02-5713,3,2015-10-06,2015-10-03,2015-10-01,2015-09-29,3.0,5.0,7.0,5.34319526627219,8.897596878129047,2125
2015-10-07,LYN110,02-7035,3,2015-10-07,2015-10-06,2015-10-03,2015-10-01,1.0,4.0,6.0,5.34319526627219,8.897596878129047,2443
2015-10-12,LYN110,02-4807,2,2015-10-12,2015-10-07,2015-10-06,2015-10-03,5.0,6.0,9.0,5.34319526627219,8.897596878129047,1833
2015-10-14,LYN110,02-0584,1,2015-10-14,2015-10-12,2015-10-07,2015-10-06,2.0,7.0,8.0,5.34319526627219,8.897596878129047,545
2015-10-15,LYN110,SPC1201,4,2015-10-15,2015-10-14,2015-10-12,2015-10-07,1.0,3.0,8.0,5.34319526627219,8.897596878129047,5080
2015-10-19,LYN110,06-6984,8,2015-10-19,2015-10-15,2015-10-14,2015-10-12,4.0,5.0,7.0,5.34319526627219,8.897596878129047,3778
2015-10-20,LYN110,02-3240,14,2015-10-20,2015-10-19,2015-10-15,2015-10-14,1.0,5.0,6.0,5.34319526627219,8.897596878129047,1390
2015-10-22,LYN110,SPC1201,12,2015-10-22,2015-10-20,2015-10-19,2015-10-15,2.0,3.0,7.0,5.34319526627219,8.897596878129047,5080
2015-10-28,LYN110,02-4750,2,2015-10-28,2015-10-22,2015-10-20,2015-10-19,6.0,8.0,9.0,5.34319526627219,8.897596878129047,1817
2015-10-29,LYN110,02-1196,2,2015-10-29,2015-10-28,2015-10-22,2015-10-20,1.0,7.0,9.0,5.34319526627219,8.897596878129047,734
2015-11-02,LYN110,02-6883,1,2015-11-02,2015-10-29,2015-10-28,2015-10-22,4.0,5.0,11.0,5.34319526627219,8.897596878129047,2411
2015-11-04,LYN110,02-7035,2,2015-11-04,2015-11-02,2015-10-29,2015-10-28,2.0,6.0,7.0,5.34319526627219,8.897596878129047,2443
2015-11-09,LYN110,02-0362,6,2015-11-09,2015-11-04,2015-11-02,2015-10-29,5.0,7.0,11.0,5.34319526627219,8.897596878129047,447
2015-11-16,LYN110,02-7916,1,2015-11-16,2015-11-09,2015-11-04,2015-11-02,7.0,12.0,14.0,5.34319526627219,8.897596878129047,2721
2015-11-17,LYN110,02-6483,2,2015-11-17,2015-11-16,2015-11-09,2015-11-04,1.0,8.0,13.0,5.34319526627219,8.897596878129047,2311
2015-11-18,LYN110,02-7035,3,2015-11-18,2015-11-17,2015-11-16,2015-11-09,1.0,2.0,9.0,5.34319526627219,8.897596878129047,2443
2015-11-19,LYN110,02-5594,1,2015-11-19,2015-11-18,2015-11-17,2015-11-16,1.0,2.0,3.0,5.34319526627219,8.897596878129047,2089
2015-11-20,LYN110,02-6776,3,2015-11-20,2015-11-19,2015-11-18,2015-11-17,1.0,2.0,3.0,5.34319526627219,8.897596878129047,2378
2015-11-25,LYN110,02-3572,25,2015-11-25,2015-11-20,2015-11-19,2015-11-18,5.0,6.0,7.0,5.34319526627219,8.897596878129047,1494
2015-11-27,LYN110,SPC1153,3,2015-11-27,2015-11-25,2015-11-20,2015-11-19,2.0,7.0,8.0,5.34319526627219,8.897596878129047,5032
2015-12-01,LYN110,02-6054,4,2015-12-01,2015-11-27,2015-11-25,2015-11-20,4.0,6.0,11.0,5.34319526627219,8.897596878129047,2191
2015-12-08,LYN110,SPC1359,3,2015-12-08,2015-12-01,2015-11-27,2015-11-25,7.0,11.0,13.0,5.34319526627219,8.897596878129047,5233
2015-12-11,LYN110,02-3615,1,2015-12-11,2015-12-08,2015-12-01,2015-11-27,3.0,10.0,14.0,5.34319526627219,8.897596878129047,1513
2015-12-14,LYN110,02-3615,1,2015-12-14,2015-12-11,2015-12-08,2015-12-01,3.0,6.0,13.0,5.34319526627219,8.897596878129047,1513
2015-12-15,LYN110,02-6883,3,2015-12-15,2015-12-14,2015-12-11,2015-12-08,1.0,4.0,7.0,5.34319526627219,8.897596878129047,2411
2015-12-16,LYN110,02-2476,3,2015-12-16,2015-12-15,2015-12-14,2015-12-11,1.0,2.0,5.0,5.34319526627219,8.897596878129047,1149
2015-12-17,LYN110,02-6889,3,2015-12-17,2015-12-16,2015-12-15,2015-12-14,1.0,2.0,3.0,5.34319526627219,8.897596878129047,2414
2015-12-21,LYN110,02-6885,2,2015-12-21,2015-12-17,2015-12-16,2015-12-15,4.0,5.0,6.0,5.34319526627219,8.897596878129047,2412
2015-12-23,LYN110,02-3615,1,2015-12-23,2015-12-21,2015-12-17,2015-12-16,2.0,6.0,7.0,5.34319526627219,8.897596878129047,1513
2015-12-28,LYN110,SPC1136,2,2015-12-28,2015-12-23,2015-12-21,2015-12-17,5.0,7.0,11.0,5.34319526627219,8.897596878129047,5015
