InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,LUL102,02-8974,2,2015-06-04,2015-06-03,2015-05-29,2015-05-28,1.0,6.0,7.0,41.27272727272727,84.24294901577495,3008
2015-06-09,LUL102,02-0608,1,2015-06-09,2015-06-04,2015-06-03,2015-05-29,5.0,6.0,11.0,41.27272727272727,84.24294901577495,559
2015-06-10,LUL102,02-0608,1,2015-06-10,2015-06-09,2015-06-04,2015-06-03,1.0,6.0,7.0,41.27272727272727,84.24294901577495,559
2015-10-05,LUL102,02-2421,15,2015-10-05,2015-06-10,2015-06-09,2015-06-04,117.0,118.0,123.0,41.27272727272727,84.24294901577495,1121
2015-10-07,LUL102,02-6203,4,2015-10-07,2015-10-05,2015-06-10,2015-06-09,2.0,119.0,120.0,41.27272727272727,84.24294901577495,2227
2015-10-12,LUL102,02-4062,1,2015-10-12,2015-10-07,2015-10-05,2015-06-10,5.0,7.0,124.0,41.27272727272727,84.24294901577495,1641
2015-10-15,LUL102,01-1181,1,2015-10-15,2015-10-12,2015-10-07,2015-10-05,3.0,8.0,10.0,41.27272727272727,84.24294901577495,94
2015-11-03,LUL102,20-6265,3,2015-11-03,2015-10-15,2015-10-12,2015-10-07,19.0,22.0,27.0,41.27272727272727,84.24294901577495,4344
2015-11-09,LUL102,02-8232,1,2015-11-09,2015-11-03,2015-10-15,2015-10-12,6.0,25.0,28.0,41.27272727272727,84.24294901577495,2802
2015-11-16,LUL102,02-1291,1,2015-11-16,2015-11-09,2015-11-03,2015-10-15,7.0,13.0,32.0,41.27272727272727,84.24294901577495,757
2015-11-18,LUL102,02-1524,3,2015-11-18,2015-11-16,2015-11-09,2015-11-03,2.0,9.0,15.0,41.27272727272727,84.24294901577495,845
2015-11-20,LUL102,02-2421,6,2015-11-20,2015-11-18,2015-11-16,2015-11-09,2.0,4.0,11.0,41.27272727272727,84.24294901577495,1121
2015-12-09,LUL102,02-7486,1,2015-12-09,2015-11-20,2015-11-18,2015-11-16,19.0,21.0,23.0,41.27272727272727,84.24294901577495,2607
2016-01-05,LUL102,02-2660,3,2016-01-05,2015-12-09,2015-11-20,2015-11-18,27.0,46.0,48.0,41.27272727272727,84.24294901577495,1208
2016-01-25,LUL102,02-5494,25,2016-01-25,2016-01-05,2015-12-09,2015-11-20,20.0,47.0,66.0,41.27272727272727,84.24294901577495,2069
2016-03-05,LUL102,02-6228,1,2016-03-05,2016-01-25,2016-01-05,2015-12-09,40.0,60.0,87.0,41.27272727272727,84.24294901577495,2231
2017-01-13,LUL102,02-2842,1,2017-01-13,2016-03-05,2016-01-25,2016-01-05,314.0,354.0,374.0,41.27272727272727,84.24294901577495,1247
2017-01-27,LUL102,02-0308,1,2017-01-27,2017-01-13,2016-03-05,2016-01-25,14.0,328.0,368.0,41.27272727272727,84.24294901577495,435
2017-10-17,LUL102,08-6320,2,2017-10-17,2017-01-27,2017-01-13,2016-03-05,263.0,277.0,591.0,41.27272727272727,84.24294901577495,3876
2017-11-21,LUL102,02-2241,2,2017-11-21,2017-10-17,2017-01-27,2017-01-13,35.0,298.0,312.0,41.27272727272727,84.24294901577495,1076
