InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-01,LAC109,02-3054,1,2015-06-01,2015-05-26,2015-05-08,2015-05-05,6.0,24.0,27.0,35.65384615384615,96.82435326205584,1335
2015-06-08,LAC109,02-3821,1,2015-06-08,2015-06-01,2015-05-26,2015-05-08,7.0,13.0,31.0,35.65384615384615,96.82435326205584,1580
2015-06-13,LAC109,02-3821,1,2015-06-13,2015-06-08,2015-06-01,2015-05-26,5.0,12.0,18.0,35.65384615384615,96.82435326205584,1580
2015-06-15,LAC109,02-5630,1,2015-06-15,2015-06-13,2015-06-08,2015-06-01,2.0,7.0,14.0,35.65384615384615,96.82435326205584,2102
2015-06-24,LAC109,02-2524,1,2015-06-24,2015-06-15,2015-06-13,2015-06-08,9.0,11.0,16.0,35.65384615384615,96.82435326205584,1164
2015-07-06,LAC109,02-0552,2,2015-07-06,2015-06-24,2015-06-15,2015-06-13,12.0,21.0,23.0,35.65384615384615,96.82435326205584,527
2015-07-15,LAC109,SPC1040,2,2015-07-15,2015-07-06,2015-06-24,2015-06-15,9.0,21.0,30.0,35.65384615384615,96.82435326205584,4921
2015-08-18,LAC109,02-4600,1,2015-08-18,2015-07-15,2015-07-06,2015-06-24,34.0,43.0,55.0,35.65384615384615,96.82435326205584,1752
2015-08-26,LAC109,02-8218,1,2015-08-26,2015-08-18,2015-07-15,2015-07-06,8.0,42.0,51.0,35.65384615384615,96.82435326205584,2795
2015-08-28,LAC109,02-3054,2,2015-08-28,2015-08-26,2015-08-18,2015-07-15,2.0,10.0,44.0,35.65384615384615,96.82435326205584,1335
2015-09-16,LAC109,02-3054,2,2015-09-16,2015-08-28,2015-08-26,2015-08-18,19.0,21.0,29.0,35.65384615384615,96.82435326205584,1335
2017-01-16,LAC109,02-5816,1,2017-01-16,2015-09-16,2015-08-28,2015-08-26,488.0,507.0,509.0,35.65384615384615,96.82435326205584,2146
2017-01-17,LAC109,02-5816,1,2017-01-17,2017-01-16,2015-09-16,2015-08-28,1.0,489.0,508.0,35.65384615384615,96.82435326205584,2146
2017-01-18,LAC109,02-5816,4,2017-01-18,2017-01-17,2017-01-16,2015-09-16,1.0,2.0,490.0,35.65384615384615,96.82435326205584,2146
2017-02-13,LAC109,02-8991,6,2017-02-13,2017-01-18,2017-01-17,2017-01-16,26.0,27.0,28.0,35.65384615384615,96.82435326205584,3014
2017-02-22,LAC109,02-1096,2,2017-02-22,2017-02-13,2017-01-18,2017-01-17,9.0,35.0,36.0,35.65384615384615,96.82435326205584,695
2017-03-02,LAC109,02-6250,2,2017-03-02,2017-02-22,2017-02-13,2017-01-18,8.0,17.0,43.0,35.65384615384615,96.82435326205584,2239
2017-04-05,LAC109,02-8991,3,2017-04-05,2017-03-02,2017-02-22,2017-02-13,34.0,42.0,51.0,35.65384615384615,96.82435326205584,3014
2017-05-08,LAC109,02-3476,2,2017-05-08,2017-04-05,2017-03-02,2017-02-22,33.0,67.0,75.0,35.65384615384615,96.82435326205584,1448
2017-05-20,LAC109,02-3614,1,2017-05-20,2017-05-08,2017-04-05,2017-03-02,12.0,45.0,79.0,35.65384615384615,96.82435326205584,1512
2017-05-23,LAC109,02-7134,1,2017-05-23,2017-05-20,2017-05-08,2017-04-05,3.0,15.0,48.0,35.65384615384615,96.82435326205584,2480
2017-10-23,LAC109,SPC1416,18,2017-10-23,2017-05-23,2017-05-20,2017-05-08,153.0,156.0,168.0,35.65384615384615,96.82435326205584,5288
2017-11-04,LAC109,02-3555,4,2017-11-04,2017-10-23,2017-05-23,2017-05-20,12.0,165.0,168.0,35.65384615384615,96.82435326205584,1490
2017-11-17,LAC109,02-6561,2,2017-11-17,2017-11-04,2017-10-23,2017-05-23,13.0,25.0,178.0,35.65384615384615,96.82435326205584,2328
