InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-13,VER128,C2-1055,4,2015-07-13,2015-06-29,2015-06-10,2015-05-28,14.0,33.0,46.0,19.6,21.01001403272193,4594
2015-07-21,VER128,02-8572,1,2015-07-21,2015-07-13,2015-06-29,2015-06-10,8.0,22.0,41.0,19.6,21.01001403272193,2892
2015-07-22,VER128,05-5909,36,2015-07-22,2015-07-21,2015-07-13,2015-06-29,1.0,9.0,23.0,19.6,21.01001403272193,3546
2015-08-20,VER128,SPC1141,1,2015-08-20,2015-07-22,2015-07-21,2015-07-13,29.0,30.0,38.0,19.6,21.01001403272193,5020
2015-08-24,VER128,C2-1055,4,2015-08-24,2015-08-20,2015-07-22,2015-07-21,4.0,33.0,34.0,19.6,21.01001403272193,4594
2015-09-30,VER128,C2-1055,4,2015-09-30,2015-08-24,2015-08-20,2015-07-22,37.0,41.0,70.0,19.6,21.01001403272193,4594
2015-10-21,VER128,C2-1055,4,2015-10-21,2015-09-30,2015-08-24,2015-08-20,21.0,58.0,62.0,19.6,21.01001403272193,4594
2015-12-08,VER128,02-0228,3,2015-12-08,2015-10-21,2015-09-30,2015-08-24,48.0,69.0,106.0,19.6,21.01001403272193,406
2015-12-09,VER128,05-5909,36,2015-12-09,2015-12-08,2015-10-21,2015-09-30,1.0,49.0,70.0,19.6,21.01001403272193,3546
2015-12-21,VER128,C2-1055,4,2015-12-21,2015-12-09,2015-12-08,2015-10-21,12.0,13.0,61.0,19.6,21.01001403272193,4594
2016-02-09,VER128,C2-1055,4,2016-02-09,2015-12-21,2015-12-09,2015-12-08,50.0,62.0,63.0,19.6,21.01001403272193,4594
2016-02-10,VER128,05-5909,32,2016-02-10,2016-02-09,2015-12-21,2015-12-09,1.0,51.0,63.0,19.6,21.01001403272193,3546
2016-05-16,VER128,02-8991,1,2016-05-16,2016-02-10,2016-02-09,2015-12-21,96.0,97.0,147.0,19.6,21.01001403272193,3014
2016-05-17,VER128,05-5909,26,2016-05-17,2016-05-16,2016-02-10,2016-02-09,1.0,97.0,98.0,19.6,21.01001403272193,3546
2016-06-27,VER128,05-0679,22,2016-06-27,2016-05-17,2016-05-16,2016-02-10,41.0,42.0,138.0,19.6,21.01001403272193,3539
2016-06-28,VER128,05-5909,22,2016-06-28,2016-06-27,2016-05-17,2016-05-16,1.0,42.0,43.0,19.6,21.01001403272193,3546
2016-07-07,VER128,02-0290,1,2016-07-07,2016-06-28,2016-06-27,2016-05-17,9.0,10.0,51.0,19.6,21.01001403272193,430
2016-07-13,VER128,05-0679,10,2016-07-13,2016-07-07,2016-06-28,2016-06-27,6.0,15.0,16.0,19.6,21.01001403272193,3539
2016-08-12,VER128,05-5909,27,2016-08-12,2016-07-13,2016-07-07,2016-06-28,30.0,36.0,45.0,19.6,21.01001403272193,3546
2016-09-07,VER128,02-0290,1,2016-09-07,2016-08-12,2016-07-13,2016-07-07,26.0,56.0,62.0,19.6,21.01001403272193,430
2016-09-08,VER128,05-5909,32,2016-09-08,2016-09-07,2016-08-12,2016-07-13,1.0,27.0,57.0,19.6,21.01001403272193,3546
2016-09-09,VER128,SPC1321,1,2016-09-09,2016-09-08,2016-09-07,2016-08-12,1.0,2.0,28.0,19.6,21.01001403272193,5196
2016-10-07,VER128,06-3130,6,2016-10-07,2016-09-09,2016-09-08,2016-09-07,28.0,29.0,30.0,19.6,21.01001403272193,3631
2016-10-10,VER128,05-5909,32,2016-10-10,2016-10-07,2016-09-09,2016-09-08,3.0,31.0,32.0,19.6,21.01001403272193,3546
2016-11-03,VER128,05-5909,32,2016-11-03,2016-10-10,2016-10-07,2016-09-09,24.0,27.0,55.0,19.6,21.01001403272193,3546
2016-11-30,VER128,06-2737,1,2016-11-30,2016-11-03,2016-10-10,2016-10-07,27.0,51.0,54.0,19.6,21.01001403272193,3623
2016-12-01,VER128,05-5909,32,2016-12-01,2016-11-30,2016-11-03,2016-10-10,1.0,28.0,52.0,19.6,21.01001403272193,3546
2017-01-05,VER128,SPC1716,1,2017-01-05,2016-12-01,2016-11-30,2016-11-03,35.0,36.0,63.0,19.6,21.01001403272193,5579
