InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-18,APE104,02-7969,1,2015-09-18,2015-08-11,2015-07-08,2015-05-14,38.0,72.0,127.0,19.857142857142858,15.947431062440407,2733
2015-10-06,APE104,02-5624,3,2015-10-06,2015-09-18,2015-08-11,2015-07-08,18.0,56.0,90.0,19.857142857142858,15.947431062440407,2101
2015-10-15,APE104,02-7121,3,2015-10-15,2015-10-06,2015-09-18,2015-08-11,9.0,27.0,65.0,19.857142857142858,15.947431062440407,2476
2015-10-30,APE104,02-7371,1,2015-10-30,2015-10-15,2015-10-06,2015-09-18,15.0,24.0,42.0,19.857142857142858,15.947431062440407,2562
2015-11-13,APE104,02-7121,2,2015-11-13,2015-10-30,2015-10-15,2015-10-06,14.0,29.0,38.0,19.857142857142858,15.947431062440407,2476
2015-11-24,APE104,02-7121,1,2015-11-24,2015-11-13,2015-10-30,2015-10-15,11.0,25.0,40.0,19.857142857142858,15.947431062440407,2476
2015-12-03,APE104,02-4004,1,2015-12-03,2015-11-24,2015-11-13,2015-10-30,9.0,20.0,34.0,19.857142857142858,15.947431062440407,1620
2016-01-28,APE104,02-4112,5,2016-01-28,2015-12-03,2015-11-24,2015-11-13,56.0,65.0,76.0,19.857142857142858,15.947431062440407,1650
2016-03-02,APE104,SPC1416,4,2016-03-02,2016-01-28,2015-12-03,2015-11-24,34.0,90.0,99.0,19.857142857142858,15.947431062440407,5288
2016-03-04,APE104,02-7969,1,2016-03-04,2016-03-02,2016-01-28,2015-12-03,2.0,36.0,92.0,19.857142857142858,15.947431062440407,2733
2016-04-22,APE104,02-6833,1,2016-04-22,2016-03-04,2016-03-02,2016-01-28,49.0,51.0,85.0,19.857142857142858,15.947431062440407,2397
2016-04-28,APE104,02-2890,2,2016-04-28,2016-04-22,2016-03-04,2016-03-02,6.0,55.0,57.0,19.857142857142858,15.947431062440407,1261
2016-05-17,APE104,SPC1407,10,2016-05-17,2016-04-28,2016-04-22,2016-03-04,19.0,25.0,74.0,19.857142857142858,15.947431062440407,5279
2016-05-18,APE104,02-6260,1,2016-05-18,2016-05-17,2016-04-28,2016-04-22,1.0,20.0,26.0,19.857142857142858,15.947431062440407,2241
2016-06-03,APE104,02-2648,4,2016-06-03,2016-05-18,2016-05-17,2016-04-28,16.0,17.0,36.0,19.857142857142858,15.947431062440407,1202
2016-07-21,APE104,02-6833,1,2016-07-21,2016-06-03,2016-05-18,2016-05-17,48.0,64.0,65.0,19.857142857142858,15.947431062440407,2397
2016-08-05,APE104,02-8579,10,2016-08-05,2016-07-21,2016-06-03,2016-05-18,15.0,63.0,79.0,19.857142857142858,15.947431062440407,2897
2016-08-27,APE104,02-5063,2,2016-08-27,2016-08-05,2016-07-21,2016-06-03,22.0,37.0,85.0,19.857142857142858,15.947431062440407,1929
2016-08-30,APE104,SPC1051,3,2016-08-30,2016-08-27,2016-08-05,2016-07-21,3.0,25.0,40.0,19.857142857142858,15.947431062440407,4932
2016-09-12,APE104,02-5063,2,2016-09-12,2016-08-30,2016-08-27,2016-08-05,13.0,16.0,38.0,19.857142857142858,15.947431062440407,1929
2016-09-23,APE104,02-8579,10,2016-09-23,2016-09-12,2016-08-30,2016-08-27,11.0,24.0,27.0,19.857142857142858,15.947431062440407,2897
2016-10-11,APE104,SPC1511,2,2016-10-11,2016-09-23,2016-09-12,2016-08-30,18.0,29.0,42.0,19.857142857142858,15.947431062440407,5381
2016-10-27,APE104,02-2649,3,2016-10-27,2016-10-11,2016-09-23,2016-09-12,16.0,34.0,45.0,19.857142857142858,15.947431062440407,1203
2016-11-01,APE104,02-6833,1,2016-11-01,2016-10-27,2016-10-11,2016-09-23,5.0,21.0,39.0,19.857142857142858,15.947431062440407,2397
2016-12-06,APE104,02-7166,2,2016-12-06,2016-11-01,2016-10-27,2016-10-11,35.0,40.0,56.0,19.857142857142858,15.947431062440407,2491
2016-12-16,APE104,02-5193,1,2016-12-16,2016-12-06,2016-11-01,2016-10-27,10.0,45.0,50.0,19.857142857142858,15.947431062440407,1978
2017-01-10,APE104,02-2646,3,2017-01-10,2016-12-16,2016-12-06,2016-11-01,25.0,35.0,70.0,19.857142857142858,15.947431062440407,1200
2017-01-13,APE104,02-7347,2,2017-01-13,2017-01-10,2016-12-16,2016-12-06,3.0,28.0,38.0,19.857142857142858,15.947431062440407,2552
2017-03-03,APE104,02-5187,2,2017-03-03,2017-01-13,2017-01-10,2016-12-16,49.0,52.0,77.0,19.857142857142858,15.947431062440407,1974
2017-03-28,APE104,02-5075,3,2017-03-28,2017-03-03,2017-01-13,2017-01-10,25.0,74.0,77.0,19.857142857142858,15.947431062440407,1932
2017-04-15,APE104,02-6833,1,2017-04-15,2017-03-28,2017-03-03,2017-01-13,18.0,43.0,92.0,19.857142857142858,15.947431062440407,2397
2017-04-20,APE104,02-5492,2,2017-04-20,2017-04-15,2017-03-28,2017-03-03,5.0,23.0,48.0,19.857142857142858,15.947431062440407,2068
2017-04-25,APE104,02-1014,1,2017-04-25,2017-04-20,2017-04-15,2017-03-28,5.0,10.0,28.0,19.857142857142858,15.947431062440407,669
2017-04-28,APE104,02-2890,1,2017-04-28,2017-04-25,2017-04-20,2017-04-15,3.0,8.0,13.0,19.857142857142858,15.947431062440407,1261
2017-05-09,APE104,SPC1820,1,2017-05-09,2017-04-28,2017-04-25,2017-04-20,11.0,14.0,19.0,19.857142857142858,15.947431062440407,5678
2017-06-30,APE104,02-2648,5,2017-06-30,2017-05-09,2017-04-28,2017-04-25,52.0,63.0,66.0,19.857142857142858,15.947431062440407,1202
2017-07-08,APE104,SPC2001,3,2017-07-08,2017-06-30,2017-05-09,2017-04-28,8.0,60.0,71.0,19.857142857142858,15.947431062440407,5854
2017-07-29,APE104,02-2794,1,2017-07-29,2017-07-08,2017-06-30,2017-05-09,21.0,29.0,81.0,19.857142857142858,15.947431062440407,1231
2017-08-10,APE104,02-8824,1,2017-08-10,2017-07-29,2017-07-08,2017-06-30,12.0,33.0,41.0,19.857142857142858,15.947431062440407,2966
2017-08-25,APE104,02-5874,2,2017-08-25,2017-08-10,2017-07-29,2017-07-08,15.0,27.0,48.0,19.857142857142858,15.947431062440407,2159
