InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-26,ABM100,06-0411,4,2016-04-26,2016-04-08,2016-03-23,2016-03-18,18.0,34.0,39.0,20.233333333333334,17.76607253540673,3574
2016-04-27,ABM100,06-0395,3,2016-04-27,2016-04-26,2016-04-08,2016-03-23,1.0,19.0,35.0,20.233333333333334,17.76607253540673,3571
2016-05-13,ABM100,06-0411,3,2016-05-13,2016-04-27,2016-04-26,2016-04-08,16.0,17.0,35.0,20.233333333333334,17.76607253540673,3574
2016-05-16,ABM100,06-0411,4,2016-05-16,2016-05-13,2016-04-27,2016-04-26,3.0,19.0,20.0,20.233333333333334,17.76607253540673,3574
2016-06-08,ABM100,06-3130,4,2016-06-08,2016-05-16,2016-05-13,2016-04-27,23.0,26.0,42.0,20.233333333333334,17.76607253540673,3631
2016-06-23,ABM100,06-3130,4,2016-06-23,2016-06-08,2016-05-16,2016-05-13,15.0,38.0,41.0,20.233333333333334,17.76607253540673,3631
2016-07-20,ABM100,02-7121,1,2016-07-20,2016-06-23,2016-06-08,2016-05-16,27.0,42.0,65.0,20.233333333333334,17.76607253540673,2476
2016-09-08,ABM100,06-1467,36,2016-09-08,2016-07-20,2016-06-23,2016-06-08,50.0,77.0,92.0,20.233333333333334,17.76607253540673,3598
2016-12-12,ABM100,06-1467,24,2016-12-12,2016-09-08,2016-07-20,2016-06-23,95.0,145.0,172.0,20.233333333333334,17.76607253540673,3598
2016-12-29,ABM100,06-1467,24,2016-12-29,2016-12-12,2016-09-08,2016-07-20,17.0,112.0,162.0,20.233333333333334,17.76607253540673,3598
2017-01-12,ABM100,01-4307,7,2017-01-12,2016-12-29,2016-12-12,2016-09-08,14.0,31.0,126.0,20.233333333333334,17.76607253540673,183
2017-01-23,ABM100,06-1467,24,2017-01-23,2017-01-12,2016-12-29,2016-12-12,11.0,25.0,42.0,20.233333333333334,17.76607253540673,3598
2017-02-07,ABM100,06-1467,30,2017-02-07,2017-01-23,2017-01-12,2016-12-29,15.0,26.0,40.0,20.233333333333334,17.76607253540673,3598
2017-02-28,ABM100,06-1467,35,2017-02-28,2017-02-07,2017-01-23,2017-01-12,21.0,36.0,47.0,20.233333333333334,17.76607253540673,3598
2017-03-16,ABM100,01-4307,4,2017-03-16,2017-02-28,2017-02-07,2017-01-23,16.0,37.0,52.0,20.233333333333334,17.76607253540673,183
2017-04-05,ABM100,06-1467,24,2017-04-05,2017-03-16,2017-02-28,2017-02-07,20.0,36.0,57.0,20.233333333333334,17.76607253540673,3598
2017-05-11,ABM100,SPC1948,30,2017-05-11,2017-04-05,2017-03-16,2017-02-28,36.0,56.0,72.0,20.233333333333334,17.76607253540673,5805
2017-05-23,ABM100,08-5111,3,2017-05-23,2017-05-11,2017-04-05,2017-03-16,12.0,48.0,68.0,20.233333333333334,17.76607253540673,3868
2017-06-30,ABM100,06-3130,12,2017-06-30,2017-05-23,2017-05-11,2017-04-05,38.0,50.0,86.0,20.233333333333334,17.76607253540673,3631
2017-07-10,ABM100,02-8074,2,2017-07-10,2017-06-30,2017-05-23,2017-05-11,10.0,48.0,60.0,20.233333333333334,17.76607253540673,2763
2017-07-17,ABM100,02-0498,4,2017-07-17,2017-07-10,2017-06-30,2017-05-23,7.0,17.0,55.0,20.233333333333334,17.76607253540673,501
2017-07-26,ABM100,02-3520,6,2017-07-26,2017-07-17,2017-07-10,2017-06-30,9.0,16.0,26.0,20.233333333333334,17.76607253540673,1470
2017-08-18,ABM100,SPC1411,2,2017-08-18,2017-07-26,2017-07-17,2017-07-10,23.0,32.0,39.0,20.233333333333334,17.76607253540673,5283
2017-08-31,ABM100,SPC1948,50,2017-08-31,2017-08-18,2017-07-26,2017-07-17,13.0,36.0,45.0,20.233333333333334,17.76607253540673,5805
2017-10-04,ABM100,SPC2105,8,2017-10-04,2017-08-31,2017-08-18,2017-07-26,34.0,47.0,70.0,20.233333333333334,17.76607253540673,5946
2017-10-18,ABM100,08-5111,2,2017-10-18,2017-10-04,2017-08-31,2017-08-18,14.0,48.0,61.0,20.233333333333334,17.76607253540673,3868
2017-11-07,ABM100,02-3520,2,2017-11-07,2017-10-18,2017-10-04,2017-08-31,20.0,34.0,68.0,20.233333333333334,17.76607253540673,1470
2017-11-15,ABM100,SPC2087,18,2017-11-15,2017-11-07,2017-10-18,2017-10-04,8.0,28.0,42.0,20.233333333333334,17.76607253540673,5932
