InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-11,BEN154,B1-5589,1,2016-05-11,2016-05-09,2016-05-06,2016-05-04,2.0,5.0,7.0,3.4529411764705884,2.381043887986804,4515
2016-05-13,BEN154,02-2445,1,2016-05-13,2016-05-11,2016-05-09,2016-05-06,2.0,4.0,7.0,3.4529411764705884,2.381043887986804,1132
2016-05-18,BEN154,01-1181,2,2016-05-18,2016-05-13,2016-05-11,2016-05-09,5.0,7.0,9.0,3.4529411764705884,2.381043887986804,94
2016-05-19,BEN154,SPC1513,2,2016-05-19,2016-05-18,2016-05-13,2016-05-11,1.0,6.0,8.0,3.4529411764705884,2.381043887986804,5383
2016-05-20,BEN154,SPC1416,1,2016-05-20,2016-05-19,2016-05-18,2016-05-13,1.0,2.0,7.0,3.4529411764705884,2.381043887986804,5288
2016-05-23,BEN154,06-3601,2,2016-05-23,2016-05-20,2016-05-19,2016-05-18,3.0,4.0,5.0,3.4529411764705884,2.381043887986804,3650
2016-05-25,BEN154,02-2236,1,2016-05-25,2016-05-23,2016-05-20,2016-05-19,2.0,5.0,6.0,3.4529411764705884,2.381043887986804,1071
2016-05-27,BEN154,02-3836,1,2016-05-27,2016-05-25,2016-05-23,2016-05-20,2.0,4.0,7.0,3.4529411764705884,2.381043887986804,1586
2016-05-31,BEN154,SPC9379,1,2016-05-31,2016-05-27,2016-05-25,2016-05-23,4.0,6.0,8.0,3.4529411764705884,2.381043887986804,6111
2016-06-01,BEN154,02-3550,1,2016-06-01,2016-05-31,2016-05-27,2016-05-25,1.0,5.0,7.0,3.4529411764705884,2.381043887986804,1488
2016-06-02,BEN154,20-3439,1,2016-06-02,2016-06-01,2016-05-31,2016-05-27,1.0,2.0,6.0,3.4529411764705884,2.381043887986804,4290
2016-06-06,BEN154,SPC1513,2,2016-06-06,2016-06-02,2016-06-01,2016-05-31,4.0,5.0,6.0,3.4529411764705884,2.381043887986804,5383
2016-06-07,BEN154,10-7450,3,2016-06-07,2016-06-06,2016-06-02,2016-06-01,1.0,5.0,6.0,3.4529411764705884,2.381043887986804,4176
2016-06-09,BEN154,02-3037,2,2016-06-09,2016-06-07,2016-06-06,2016-06-02,2.0,3.0,7.0,3.4529411764705884,2.381043887986804,1328
2016-06-13,BEN154,02-5198,2,2016-06-13,2016-06-09,2016-06-07,2016-06-06,4.0,6.0,7.0,3.4529411764705884,2.381043887986804,1980
2016-06-14,BEN154,01-1181,2,2016-06-14,2016-06-13,2016-06-09,2016-06-07,1.0,5.0,7.0,3.4529411764705884,2.381043887986804,94
2016-06-17,BEN154,02-7191,1,2016-06-17,2016-06-14,2016-06-13,2016-06-09,3.0,4.0,8.0,3.4529411764705884,2.381043887986804,2502
2016-06-20,BEN154,01-1181,2,2016-06-20,2016-06-17,2016-06-14,2016-06-13,3.0,6.0,7.0,3.4529411764705884,2.381043887986804,94
2016-06-23,BEN154,02-0567,1,2016-06-23,2016-06-20,2016-06-17,2016-06-14,3.0,6.0,9.0,3.4529411764705884,2.381043887986804,533
2016-06-27,BEN154,02-6914,1,2016-06-27,2016-06-23,2016-06-20,2016-06-17,4.0,7.0,10.0,3.4529411764705884,2.381043887986804,2417
2016-06-28,BEN154,10-2600,1,2016-06-28,2016-06-27,2016-06-23,2016-06-20,1.0,5.0,8.0,3.4529411764705884,2.381043887986804,4112
2016-06-29,BEN154,02-5187,1,2016-06-29,2016-06-28,2016-06-27,2016-06-23,1.0,2.0,6.0,3.4529411764705884,2.381043887986804,1974
2016-06-30,BEN154,01-1181,3,2016-06-30,2016-06-29,2016-06-28,2016-06-27,1.0,2.0,3.0,3.4529411764705884,2.381043887986804,94
2016-07-05,BEN154,06-1448,1,2016-07-05,2016-06-30,2016-06-29,2016-06-28,5.0,6.0,7.0,3.4529411764705884,2.381043887986804,3596
2016-07-06,BEN154,02-8783,1,2016-07-06,2016-07-05,2016-06-30,2016-06-29,1.0,6.0,7.0,3.4529411764705884,2.381043887986804,2951
2016-07-08,BEN154,02-2935,4,2016-07-08,2016-07-06,2016-07-05,2016-06-30,2.0,3.0,8.0,3.4529411764705884,2.381043887986804,1273
2016-07-11,BEN154,02-1385,1,2016-07-11,2016-07-08,2016-07-06,2016-07-05,3.0,5.0,6.0,3.4529411764705884,2.381043887986804,784
2016-07-15,BEN154,10-7450,3,2016-07-15,2016-07-11,2016-07-08,2016-07-06,4.0,7.0,9.0,3.4529411764705884,2.381043887986804,4176
2016-07-18,BEN154,06-6981,1,2016-07-18,2016-07-15,2016-07-11,2016-07-08,3.0,7.0,10.0,3.4529411764705884,2.381043887986804,3777
2016-07-19,BEN154,02-1004,1,2016-07-19,2016-07-18,2016-07-15,2016-07-11,1.0,4.0,8.0,3.4529411764705884,2.381043887986804,667
2016-07-20,BEN154,SPC1416,1,2016-07-20,2016-07-19,2016-07-18,2016-07-15,1.0,2.0,5.0,3.4529411764705884,2.381043887986804,5288
2016-07-21,BEN154,02-6776,1,2016-07-21,2016-07-20,2016-07-19,2016-07-18,1.0,2.0,3.0,3.4529411764705884,2.381043887986804,2378
2016-07-28,BEN154,02-1727,2,2016-07-28,2016-07-21,2016-07-20,2016-07-19,7.0,8.0,9.0,3.4529411764705884,2.381043887986804,890
2016-08-01,BEN154,10-0528,4,2016-08-01,2016-07-28,2016-07-21,2016-07-20,4.0,11.0,12.0,3.4529411764705884,2.381043887986804,4101
2016-08-02,BEN154,02-3520,1,2016-08-02,2016-08-01,2016-07-28,2016-07-21,1.0,5.0,12.0,3.4529411764705884,2.381043887986804,1470
2016-08-03,BEN154,SPC1495,1,2016-08-03,2016-08-02,2016-08-01,2016-07-28,1.0,2.0,6.0,3.4529411764705884,2.381043887986804,5365
2016-08-08,BEN154,02-3862,1,2016-08-08,2016-08-03,2016-08-02,2016-08-01,5.0,6.0,7.0,3.4529411764705884,2.381043887986804,1593
2016-08-09,BEN154,06-0082,1,2016-08-09,2016-08-08,2016-08-03,2016-08-02,1.0,6.0,7.0,3.4529411764705884,2.381043887986804,3554
2016-08-11,BEN154,02-8819,1,2016-08-11,2016-08-09,2016-08-08,2016-08-03,2.0,3.0,8.0,3.4529411764705884,2.381043887986804,2964
2016-08-16,BEN154,SPC1513,4,2016-08-16,2016-08-11,2016-08-09,2016-08-08,5.0,7.0,8.0,3.4529411764705884,2.381043887986804,5383
2016-08-18,BEN154,02-3393,2,2016-08-18,2016-08-16,2016-08-11,2016-08-09,2.0,7.0,9.0,3.4529411764705884,2.381043887986804,1413
2016-08-19,BEN154,02-3555,1,2016-08-19,2016-08-18,2016-08-16,2016-08-11,1.0,3.0,8.0,3.4529411764705884,2.381043887986804,1490
2016-08-23,BEN154,SPC1416,1,2016-08-23,2016-08-19,2016-08-18,2016-08-16,4.0,5.0,7.0,3.4529411764705884,2.381043887986804,5288
2016-08-25,BEN154,02-7334,2,2016-08-25,2016-08-23,2016-08-19,2016-08-18,2.0,6.0,7.0,3.4529411764705884,2.381043887986804,2549
2016-08-29,BEN154,20-3439,1,2016-08-29,2016-08-25,2016-08-23,2016-08-19,4.0,6.0,10.0,3.4529411764705884,2.381043887986804,4290
2016-08-30,BEN154,01-0354,2,2016-08-30,2016-08-29,2016-08-25,2016-08-23,1.0,5.0,7.0,3.4529411764705884,2.381043887986804,70
2016-09-01,BEN154,02-5198,2,2016-09-01,2016-08-30,2016-08-29,2016-08-25,2.0,3.0,7.0,3.4529411764705884,2.381043887986804,1980
