InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-30,WEI100,04-2099,1,2015-06-30,2015-06-11,2015-05-26,2015-05-07,19.0,35.0,54.0,23.05,45.58336966201149,3392
2015-07-09,WEI100,04-1024,2,2015-07-09,2015-06-30,2015-06-11,2015-05-26,9.0,28.0,44.0,23.05,45.58336966201149,3357
2015-08-05,WEI100,04-2099,1,2015-08-05,2015-07-09,2015-06-30,2015-06-11,27.0,36.0,55.0,23.05,45.58336966201149,3392
2015-08-19,WEI100,04-1024,2,2015-08-19,2015-08-05,2015-07-09,2015-06-30,14.0,41.0,50.0,23.05,45.58336966201149,3357
2015-09-10,WEI100,04-2099,2,2015-09-10,2015-08-19,2015-08-05,2015-07-09,22.0,36.0,63.0,23.05,45.58336966201149,3392
2015-09-22,WEI100,04-1024,1,2015-09-22,2015-09-10,2015-08-19,2015-08-05,12.0,34.0,48.0,23.05,45.58336966201149,3357
2015-10-07,WEI100,04-1024,2,2015-10-07,2015-09-22,2015-09-10,2015-08-19,15.0,27.0,49.0,23.05,45.58336966201149,3357
2015-10-27,WEI100,04-1672,1,2015-10-27,2015-10-07,2015-09-22,2015-09-10,20.0,35.0,47.0,23.05,45.58336966201149,3386
2015-11-17,WEI100,04-1024,1,2015-11-17,2015-10-27,2015-10-07,2015-09-22,21.0,41.0,56.0,23.05,45.58336966201149,3357
2015-12-01,WEI100,04-1672,1,2015-12-01,2015-11-17,2015-10-27,2015-10-07,14.0,35.0,55.0,23.05,45.58336966201149,3386
2015-12-16,WEI100,04-1024,1,2015-12-16,2015-12-01,2015-11-17,2015-10-27,15.0,29.0,50.0,23.05,45.58336966201149,3357
2015-12-31,WEI100,04-1672,1,2015-12-31,2015-12-16,2015-12-01,2015-11-17,15.0,30.0,44.0,23.05,45.58336966201149,3386
2016-01-19,WEI100,0608-18,1,2016-01-19,2015-12-31,2015-12-16,2015-12-01,19.0,34.0,49.0,23.05,45.58336966201149,3790
2016-02-03,WEI100,04-1672,1,2016-02-03,2016-01-19,2015-12-31,2015-12-16,15.0,34.0,49.0,23.05,45.58336966201149,3386
2016-02-04,WEI100,04-5458,1,2016-02-04,2016-02-03,2016-01-19,2015-12-31,1.0,16.0,35.0,23.05,45.58336966201149,3489
2016-02-25,WEI100,04-1024,1,2016-02-25,2016-02-04,2016-02-03,2016-01-19,21.0,22.0,37.0,23.05,45.58336966201149,3357
2016-03-15,WEI100,04-1672,2,2016-03-15,2016-02-25,2016-02-04,2016-02-03,19.0,40.0,41.0,23.05,45.58336966201149,3386
2016-03-29,WEI100,04-2099,1,2016-03-29,2016-03-15,2016-02-25,2016-02-04,14.0,33.0,54.0,23.05,45.58336966201149,3392
2016-04-06,WEI100,20-8492,5,2016-04-06,2016-03-29,2016-03-15,2016-02-25,8.0,22.0,41.0,23.05,45.58336966201149,4373
2016-04-26,WEI100,04-1672,2,2016-04-26,2016-04-06,2016-03-29,2016-03-15,20.0,28.0,42.0,23.05,45.58336966201149,3386
2016-05-12,WEI100,04-1672,1,2016-05-12,2016-04-26,2016-04-06,2016-03-29,16.0,36.0,44.0,23.05,45.58336966201149,3386
2016-05-26,WEI100,04-1672,2,2016-05-26,2016-05-12,2016-04-26,2016-04-06,14.0,30.0,50.0,23.05,45.58336966201149,3386
2016-06-16,WEI100,04-1024,1,2016-06-16,2016-05-26,2016-05-12,2016-04-26,21.0,35.0,51.0,23.05,45.58336966201149,3357
2016-06-29,WEI100,04-1672,2,2016-06-29,2016-06-16,2016-05-26,2016-05-12,13.0,34.0,48.0,23.05,45.58336966201149,3386
2016-07-07,WEI100,04-1024,2,2016-07-07,2016-06-29,2016-06-16,2016-05-26,8.0,21.0,42.0,23.05,45.58336966201149,3357
2016-07-28,WEI100,04-1672,2,2016-07-28,2016-07-07,2016-06-29,2016-06-16,21.0,29.0,42.0,23.05,45.58336966201149,3386
2016-08-23,WEI100,04-2099,1,2016-08-23,2016-07-28,2016-07-07,2016-06-29,26.0,47.0,55.0,23.05,45.58336966201149,3392
2016-09-14,WEI100,04-0029,2,2016-09-14,2016-08-23,2016-07-28,2016-07-07,22.0,48.0,69.0,23.05,45.58336966201149,3328
2016-09-28,WEI100,04-0029,2,2016-09-28,2016-09-14,2016-08-23,2016-07-28,14.0,36.0,62.0,23.05,45.58336966201149,3328
2016-10-18,WEI100,04-1024,1,2016-10-18,2016-09-28,2016-09-14,2016-08-23,20.0,34.0,56.0,23.05,45.58336966201149,3357
2016-10-27,WEI100,04-1024,3,2016-10-27,2016-10-18,2016-09-28,2016-09-14,9.0,29.0,43.0,23.05,45.58336966201149,3357
2017-08-25,WEI100,04-3609,1,2017-08-25,2016-10-27,2016-10-18,2016-09-28,302.0,311.0,331.0,23.05,45.58336966201149,3433
2017-09-05,WEI100,04-0029,1,2017-09-05,2017-08-25,2016-10-27,2016-10-18,11.0,313.0,322.0,23.05,45.58336966201149,3328
2017-09-27,WEI100,04-0029,1,2017-09-27,2017-09-05,2017-08-25,2016-10-27,22.0,33.0,335.0,23.05,45.58336966201149,3328
2017-10-03,WEI100,04-6241,9,2017-10-03,2017-09-27,2017-09-05,2017-08-25,6.0,28.0,39.0,23.05,45.58336966201149,3513
2017-10-12,WEI100,08-6340,1,2017-10-12,2017-10-03,2017-09-27,2017-09-05,9.0,15.0,37.0,23.05,45.58336966201149,3877
2017-10-24,WEI100,04-0029,3,2017-10-24,2017-10-12,2017-10-03,2017-09-27,12.0,21.0,27.0,23.05,45.58336966201149,3328
2017-11-14,WEI100,04-1024,1,2017-11-14,2017-10-24,2017-10-12,2017-10-03,21.0,33.0,42.0,23.05,45.58336966201149,3357
