InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,PIC116,06-3431,1,2015-06-05,2015-05-28,2015-05-26,2015-05-14,8.0,10.0,22.0,8.833333333333334,9.767680930449965,3639
2015-06-09,PIC116,06-8835,1,2015-06-09,2015-06-05,2015-05-28,2015-05-26,4.0,12.0,14.0,8.833333333333334,9.767680930449965,3783
2015-06-10,PIC116,06-3431,1,2015-06-10,2015-06-09,2015-06-05,2015-05-28,1.0,5.0,13.0,8.833333333333334,9.767680930449965,3639
2015-06-15,PIC116,06-3431,2,2015-06-15,2015-06-10,2015-06-09,2015-06-05,5.0,6.0,10.0,8.833333333333334,9.767680930449965,3639
2015-06-25,PIC116,02-6889,2,2015-06-25,2015-06-15,2015-06-10,2015-06-09,10.0,15.0,16.0,8.833333333333334,9.767680930449965,2414
2015-07-08,PIC116,06-8928,1,2015-07-08,2015-06-25,2015-06-15,2015-06-10,13.0,23.0,28.0,8.833333333333334,9.767680930449965,3786
2015-07-09,PIC116,06-8835,1,2015-07-09,2015-07-08,2015-06-25,2015-06-15,1.0,14.0,24.0,8.833333333333334,9.767680930449965,3783
2015-07-13,PIC116,02-0519,1,2015-07-13,2015-07-09,2015-07-08,2015-06-25,4.0,5.0,18.0,8.833333333333334,9.767680930449965,508
2015-07-21,PIC116,06-8928,1,2015-07-21,2015-07-13,2015-07-09,2015-07-08,8.0,12.0,13.0,8.833333333333334,9.767680930449965,3786
2015-07-24,PIC116,06-0331,1,2015-07-24,2015-07-21,2015-07-13,2015-07-09,3.0,11.0,15.0,8.833333333333334,9.767680930449965,3563
2015-07-29,PIC116,06-0331,1,2015-07-29,2015-07-24,2015-07-21,2015-07-13,5.0,8.0,16.0,8.833333333333334,9.767680930449965,3563
2015-08-04,PIC116,06-8835,1,2015-08-04,2015-07-29,2015-07-24,2015-07-21,6.0,11.0,14.0,8.833333333333334,9.767680930449965,3783
2015-08-12,PIC116,06-0331,1,2015-08-12,2015-08-04,2015-07-29,2015-07-24,8.0,14.0,19.0,8.833333333333334,9.767680930449965,3563
2015-08-20,PIC116,02-6388,2,2015-08-20,2015-08-12,2015-08-04,2015-07-29,8.0,16.0,22.0,8.833333333333334,9.767680930449965,2286
2015-08-25,PIC116,02-8222,1,2015-08-25,2015-08-20,2015-08-12,2015-08-04,5.0,13.0,21.0,8.833333333333334,9.767680930449965,2797
2015-09-09,PIC116,SPC1182,1,2015-09-09,2015-08-25,2015-08-20,2015-08-12,15.0,20.0,28.0,8.833333333333334,9.767680930449965,5061
2015-09-10,PIC116,06-0331,2,2015-09-10,2015-09-09,2015-08-25,2015-08-20,1.0,16.0,21.0,8.833333333333334,9.767680930449965,3563
2015-09-17,PIC116,02-8222,1,2015-09-17,2015-09-10,2015-09-09,2015-08-25,7.0,8.0,23.0,8.833333333333334,9.767680930449965,2797
2015-09-24,PIC116,02-6889,2,2015-09-24,2015-09-17,2015-09-10,2015-09-09,7.0,14.0,15.0,8.833333333333334,9.767680930449965,2414
2015-10-02,PIC116,20-0776,22,2015-10-02,2015-09-24,2015-09-17,2015-09-10,8.0,15.0,22.0,8.833333333333334,9.767680930449965,4248
2015-10-12,PIC116,06-8835,2,2015-10-12,2015-10-02,2015-09-24,2015-09-17,10.0,18.0,25.0,8.833333333333334,9.767680930449965,3783
2015-10-16,PIC116,06-3631,2,2015-10-16,2015-10-12,2015-10-02,2015-09-24,4.0,14.0,22.0,8.833333333333334,9.767680930449965,3654
2015-10-26,PIC116,06-8835,1,2015-10-26,2015-10-16,2015-10-12,2015-10-02,10.0,14.0,24.0,8.833333333333334,9.767680930449965,3783
2015-11-04,PIC116,10-2803,2,2015-11-04,2015-10-26,2015-10-16,2015-10-12,9.0,19.0,23.0,8.833333333333334,9.767680930449965,4116
2015-11-06,PIC116,SPC1182,1,2015-11-06,2015-11-04,2015-10-26,2015-10-16,2.0,11.0,21.0,8.833333333333334,9.767680930449965,5061
2015-11-19,PIC116,06-3631,1,2015-11-19,2015-11-06,2015-11-04,2015-10-26,13.0,15.0,24.0,8.833333333333334,9.767680930449965,3654
2015-11-23,PIC116,10-2803,3,2015-11-23,2015-11-19,2015-11-06,2015-11-04,4.0,17.0,19.0,8.833333333333334,9.767680930449965,4116
