InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-03,TRU112,01-6235,3,2015-06-03,2015-06-02,2015-05-27,2015-05-15,1.0,7.0,19.0,3.2150170648464163,2.838974060371318,263
2015-06-04,TRU112,02-4608,2,2015-06-04,2015-06-03,2015-06-02,2015-05-27,1.0,2.0,8.0,3.2150170648464163,2.838974060371318,1757
2015-06-05,TRU112,08-0070,1,2015-06-05,2015-06-04,2015-06-03,2015-06-02,1.0,2.0,3.0,3.2150170648464163,2.838974060371318,3843
2015-06-16,TRU112,08-0070,1,2015-06-16,2015-06-05,2015-06-04,2015-06-03,11.0,12.0,13.0,3.2150170648464163,2.838974060371318,3843
2015-06-30,TRU112,02-8499,2,2015-06-30,2015-06-16,2015-06-05,2015-06-04,14.0,25.0,26.0,3.2150170648464163,2.838974060371318,2858
2015-07-09,TRU112,02-0173,2,2015-07-09,2015-06-30,2015-06-16,2015-06-05,9.0,23.0,34.0,3.2150170648464163,2.838974060371318,392
2015-07-15,TRU112,02-0535,1,2015-07-15,2015-07-09,2015-06-30,2015-06-16,6.0,15.0,29.0,3.2150170648464163,2.838974060371318,517
2015-07-21,TRU112,04-6830,1,2015-07-21,2015-07-15,2015-07-09,2015-06-30,6.0,12.0,21.0,3.2150170648464163,2.838974060371318,3523
2015-07-24,TRU112,06-0345,2,2015-07-24,2015-07-21,2015-07-15,2015-07-09,3.0,9.0,15.0,3.2150170648464163,2.838974060371318,3565
2015-08-04,TRU112,20-1708,6,2015-08-04,2015-07-24,2015-07-21,2015-07-15,11.0,14.0,20.0,3.2150170648464163,2.838974060371318,4271
2015-08-12,TRU112,06-8989,1,2015-08-12,2015-08-04,2015-07-24,2015-07-21,8.0,19.0,22.0,3.2150170648464163,2.838974060371318,3789
2015-08-13,TRU112,02-4111,1,2015-08-13,2015-08-12,2015-08-04,2015-07-24,1.0,9.0,20.0,3.2150170648464163,2.838974060371318,1649
2015-08-17,TRU112,02-3001,6,2015-08-17,2015-08-13,2015-08-12,2015-08-04,4.0,5.0,13.0,3.2150170648464163,2.838974060371318,1309
2015-08-18,TRU112,02-0173,2,2015-08-18,2015-08-17,2015-08-13,2015-08-12,1.0,5.0,6.0,3.2150170648464163,2.838974060371318,392
2015-08-24,TRU112,02-6381,3,2015-08-24,2015-08-18,2015-08-17,2015-08-13,6.0,7.0,11.0,3.2150170648464163,2.838974060371318,2284
2015-09-02,TRU112,02-8701,1,2015-09-02,2015-08-24,2015-08-18,2015-08-17,9.0,15.0,16.0,3.2150170648464163,2.838974060371318,2921
2015-09-04,TRU112,02-4004,3,2015-09-04,2015-09-02,2015-08-24,2015-08-18,2.0,11.0,17.0,3.2150170648464163,2.838974060371318,1620
2015-09-14,TRU112,02-0173,2,2015-09-14,2015-09-04,2015-09-02,2015-08-24,10.0,12.0,21.0,3.2150170648464163,2.838974060371318,392
2015-09-16,TRU112,02-4004,6,2015-09-16,2015-09-14,2015-09-04,2015-09-02,2.0,12.0,14.0,3.2150170648464163,2.838974060371318,1620
2015-09-22,TRU112,02-1385,1,2015-09-22,2015-09-16,2015-09-14,2015-09-04,6.0,8.0,18.0,3.2150170648464163,2.838974060371318,784
2015-09-24,TRU112,08-0070,1,2015-09-24,2015-09-22,2015-09-16,2015-09-14,2.0,8.0,10.0,3.2150170648464163,2.838974060371318,3843
2015-10-02,TRU112,08-0053,1,2015-10-02,2015-09-24,2015-09-22,2015-09-16,8.0,10.0,16.0,3.2150170648464163,2.838974060371318,3841
2015-10-08,TRU112,02-2819,1,2015-10-08,2015-10-02,2015-09-24,2015-09-22,6.0,14.0,16.0,3.2150170648464163,2.838974060371318,1237
2015-10-09,TRU112,SPC1201,2,2015-10-09,2015-10-08,2015-10-02,2015-09-24,1.0,7.0,15.0,3.2150170648464163,2.838974060371318,5080
2015-10-14,TRU112,02-0173,2,2015-10-14,2015-10-09,2015-10-08,2015-10-02,5.0,6.0,12.0,3.2150170648464163,2.838974060371318,392
2015-11-02,TRU112,SPC0266,2,2015-11-02,2015-10-14,2015-10-09,2015-10-08,19.0,24.0,25.0,3.2150170648464163,2.838974060371318,4848
2015-11-05,TRU112,02-7366,1,2015-11-05,2015-11-02,2015-10-14,2015-10-09,3.0,22.0,27.0,3.2150170648464163,2.838974060371318,2560
2015-11-09,TRU112,02-5612,6,2015-11-09,2015-11-05,2015-11-02,2015-10-14,4.0,7.0,26.0,3.2150170648464163,2.838974060371318,2092
