InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,SUN187,02-3134,1,2015-05-27,2015-05-19,2015-05-15,2015-05-13,8.0,12.0,14.0,3.297202797202797,3.306419997646134,1358
2015-06-08,SUN187,02-2938,2,2015-06-08,2015-05-27,2015-05-19,2015-05-15,12.0,20.0,24.0,3.297202797202797,3.306419997646134,1274
2015-07-06,SUN187,02-3134,1,2015-07-06,2015-06-08,2015-05-27,2015-05-19,28.0,40.0,48.0,3.297202797202797,3.306419997646134,1358
2015-07-13,SUN187,02-3421,3,2015-07-13,2015-07-06,2015-06-08,2015-05-27,7.0,35.0,47.0,3.297202797202797,3.306419997646134,1425
2015-08-04,SUN187,20-8782,2,2015-08-04,2015-07-13,2015-07-06,2015-06-08,22.0,29.0,57.0,3.297202797202797,3.306419997646134,4395
2015-08-05,SUN187,02-4584,1,2015-08-05,2015-08-04,2015-07-13,2015-07-06,1.0,23.0,30.0,3.297202797202797,3.306419997646134,1746
2015-08-10,SUN187,02-4509,1,2015-08-10,2015-08-05,2015-08-04,2015-07-13,5.0,6.0,28.0,3.297202797202797,3.306419997646134,1732
2015-08-11,SUN187,02-2368,1,2015-08-11,2015-08-10,2015-08-05,2015-08-04,1.0,6.0,7.0,3.297202797202797,3.306419997646134,1099
2015-08-12,SUN187,20-8490,1,2015-08-12,2015-08-11,2015-08-10,2015-08-05,1.0,2.0,7.0,3.297202797202797,3.306419997646134,4371
2015-08-21,SUN187,20-3285,4,2015-08-21,2015-08-12,2015-08-11,2015-08-10,9.0,10.0,11.0,3.297202797202797,3.306419997646134,4289
2015-08-24,SUN187,02-6381,3,2015-08-24,2015-08-21,2015-08-12,2015-08-11,3.0,12.0,13.0,3.297202797202797,3.306419997646134,2284
2015-09-01,SUN187,02-0394,2,2015-09-01,2015-08-24,2015-08-21,2015-08-12,8.0,11.0,20.0,3.297202797202797,3.306419997646134,458
2015-09-02,SUN187,02-4829,3,2015-09-02,2015-09-01,2015-08-24,2015-08-21,1.0,9.0,12.0,3.297202797202797,3.306419997646134,1843
2015-09-08,SUN187,02-4533,1,2015-09-08,2015-09-02,2015-09-01,2015-08-24,6.0,7.0,15.0,3.297202797202797,3.306419997646134,1737
2015-09-09,SUN187,02-4584,1,2015-09-09,2015-09-08,2015-09-02,2015-09-01,1.0,7.0,8.0,3.297202797202797,3.306419997646134,1746
2015-09-10,SUN187,02-3082,1,2015-09-10,2015-09-09,2015-09-08,2015-09-02,1.0,2.0,8.0,3.297202797202797,3.306419997646134,1343
2015-09-14,SUN187,02-3421,2,2015-09-14,2015-09-10,2015-09-09,2015-09-08,4.0,5.0,6.0,3.297202797202797,3.306419997646134,1425
2015-09-17,SUN187,02-3420,1,2015-09-17,2015-09-14,2015-09-10,2015-09-09,3.0,7.0,8.0,3.297202797202797,3.306419997646134,1424
2015-09-21,SUN187,02-7393,2,2015-09-21,2015-09-17,2015-09-14,2015-09-10,4.0,7.0,11.0,3.297202797202797,3.306419997646134,2575
2015-09-22,SUN187,02-2433,2,2015-09-22,2015-09-21,2015-09-17,2015-09-14,1.0,5.0,8.0,3.297202797202797,3.306419997646134,1128
2015-09-23,SUN187,02-2374,1,2015-09-23,2015-09-22,2015-09-21,2015-09-17,1.0,2.0,6.0,3.297202797202797,3.306419997646134,1104
2015-09-24,SUN187,02-3536,1,2015-09-24,2015-09-23,2015-09-22,2015-09-21,1.0,2.0,3.0,3.297202797202797,3.306419997646134,1481
2015-09-25,SUN187,SPC0109,1,2015-09-25,2015-09-24,2015-09-23,2015-09-22,1.0,2.0,3.0,3.297202797202797,3.306419997646134,4793
2015-09-28,SUN187,02-2965,1,2015-09-28,2015-09-25,2015-09-24,2015-09-23,3.0,4.0,5.0,3.297202797202797,3.306419997646134,1285
2015-09-29,SUN187,02-7121,2,2015-09-29,2015-09-28,2015-09-25,2015-09-24,1.0,4.0,5.0,3.297202797202797,3.306419997646134,2476
2015-10-01,SUN187,02-8974,3,2015-10-01,2015-09-29,2015-09-28,2015-09-25,2.0,3.0,6.0,3.297202797202797,3.306419997646134,3008
2015-10-02,SUN187,02-4584,1,2015-10-02,2015-10-01,2015-09-29,2015-09-28,1.0,3.0,4.0,3.297202797202797,3.306419997646134,1746
2015-10-05,SUN187,SPC1140,3,2015-10-05,2015-10-02,2015-10-01,2015-09-29,3.0,4.0,6.0,3.297202797202797,3.306419997646134,5019
2015-10-07,SUN187,02-7119,6,2015-10-07,2015-10-05,2015-10-02,2015-10-01,2.0,5.0,6.0,3.297202797202797,3.306419997646134,2475
2015-10-08,SUN187,20-4221,1,2015-10-08,2015-10-07,2015-10-05,2015-10-02,1.0,3.0,6.0,3.297202797202797,3.306419997646134,4300
2015-10-09,SUN187,02-3421,2,2015-10-09,2015-10-08,2015-10-07,2015-10-05,1.0,2.0,4.0,3.297202797202797,3.306419997646134,1425
2015-10-12,SUN187,SPC1059,3,2015-10-12,2015-10-09,2015-10-08,2015-10-07,3.0,4.0,5.0,3.297202797202797,3.306419997646134,4940
2015-10-13,SUN187,02-0394,3,2015-10-13,2015-10-12,2015-10-09,2015-10-08,1.0,4.0,5.0,3.297202797202797,3.306419997646134,458
2015-10-15,SUN187,02-0403,2,2015-10-15,2015-10-13,2015-10-12,2015-10-09,2.0,3.0,6.0,3.297202797202797,3.306419997646134,463
2015-10-19,SUN187,02-0394,3,2015-10-19,2015-10-15,2015-10-13,2015-10-12,4.0,6.0,7.0,3.297202797202797,3.306419997646134,458
2015-10-20,SUN187,02-2544,1,2015-10-20,2015-10-19,2015-10-15,2015-10-13,1.0,5.0,7.0,3.297202797202797,3.306419997646134,1168
2015-10-21,SUN187,02-6706,1,2015-10-21,2015-10-20,2015-10-19,2015-10-15,1.0,2.0,6.0,3.297202797202797,3.306419997646134,2365
2015-10-22,SUN187,02-4828,2,2015-10-22,2015-10-21,2015-10-20,2015-10-19,1.0,2.0,3.0,3.297202797202797,3.306419997646134,1842
2015-10-23,SUN187,02-3421,1,2015-10-23,2015-10-22,2015-10-21,2015-10-20,1.0,2.0,3.0,3.297202797202797,3.306419997646134,1425
2015-10-26,SUN187,02-0420,2,2015-10-26,2015-10-23,2015-10-22,2015-10-21,3.0,4.0,5.0,3.297202797202797,3.306419997646134,471
2015-10-27,SUN187,02-7135,3,2015-10-27,2015-10-26,2015-10-23,2015-10-22,1.0,4.0,5.0,3.297202797202797,3.306419997646134,2481
2015-11-02,SUN187,02-3397,1,2015-11-02,2015-10-27,2015-10-26,2015-10-23,6.0,7.0,10.0,3.297202797202797,3.306419997646134,1416
2015-11-03,SUN187,02-7529,1,2015-11-03,2015-11-02,2015-10-27,2015-10-26,1.0,7.0,8.0,3.297202797202797,3.306419997646134,2618
2015-11-04,SUN187,02-3421,1,2015-11-04,2015-11-03,2015-11-02,2015-10-27,1.0,2.0,8.0,3.297202797202797,3.306419997646134,1425
2015-11-05,SUN187,02-2374,1,2015-11-05,2015-11-04,2015-11-03,2015-11-02,1.0,2.0,3.0,3.297202797202797,3.306419997646134,1104
2015-11-09,SUN187,02-7119,6,2015-11-09,2015-11-05,2015-11-04,2015-11-03,4.0,5.0,6.0,3.297202797202797,3.306419997646134,2475
2015-11-10,SUN187,02-0394,6,2015-11-10,2015-11-09,2015-11-05,2015-11-04,1.0,5.0,6.0,3.297202797202797,3.306419997646134,458
2015-11-11,SUN187,02-3397,2,2015-11-11,2015-11-10,2015-11-09,2015-11-05,1.0,2.0,6.0,3.297202797202797,3.306419997646134,1416
2015-11-12,SUN187,02-4720,1,2015-11-12,2015-11-11,2015-11-10,2015-11-09,1.0,2.0,3.0,3.297202797202797,3.306419997646134,1798
2015-11-13,SUN187,02-7119,6,2015-11-13,2015-11-12,2015-11-11,2015-11-10,1.0,2.0,3.0,3.297202797202797,3.306419997646134,2475
2015-11-16,SUN187,02-3421,1,2015-11-16,2015-11-13,2015-11-12,2015-11-11,3.0,4.0,5.0,3.297202797202797,3.306419997646134,1425
2015-11-17,SUN187,SPC1040,1,2015-11-17,2015-11-16,2015-11-13,2015-11-12,1.0,4.0,5.0,3.297202797202797,3.306419997646134,4921
2015-11-18,SUN187,02-2374,1,2015-11-18,2015-11-17,2015-11-16,2015-11-13,1.0,2.0,5.0,3.297202797202797,3.306419997646134,1104
2015-11-19,SUN187,02-0243,3,2015-11-19,2015-11-18,2015-11-17,2015-11-16,1.0,2.0,3.0,3.297202797202797,3.306419997646134,413
2015-11-20,SUN187,02-1922,1,2015-11-20,2015-11-19,2015-11-18,2015-11-17,1.0,2.0,3.0,3.297202797202797,3.306419997646134,953
2015-11-23,SUN187,SPC1040,1,2015-11-23,2015-11-20,2015-11-19,2015-11-18,3.0,4.0,5.0,3.297202797202797,3.306419997646134,4921
2015-11-24,SUN187,02-5488,1,2015-11-24,2015-11-23,2015-11-20,2015-11-19,1.0,4.0,5.0,3.297202797202797,3.306419997646134,2066
2015-11-25,SUN187,02-7119,4,2015-11-25,2015-11-24,2015-11-23,2015-11-20,1.0,2.0,5.0,3.297202797202797,3.306419997646134,2475
2015-12-01,SUN187,02-7646,1,2015-12-01,2015-11-25,2015-11-24,2015-11-23,6.0,7.0,8.0,3.297202797202797,3.306419997646134,2636
2015-12-02,SUN187,02-4769,1,2015-12-02,2015-12-01,2015-11-25,2015-11-24,1.0,7.0,8.0,3.297202797202797,3.306419997646134,1827
2015-12-03,SUN187,02-2374,1,2015-12-03,2015-12-02,2015-12-01,2015-11-25,1.0,2.0,8.0,3.297202797202797,3.306419997646134,1104
2015-12-04,SUN187,02-4828,2,2015-12-04,2015-12-03,2015-12-02,2015-12-01,1.0,2.0,3.0,3.297202797202797,3.306419997646134,1842
2015-12-07,SUN187,02-3397,3,2015-12-07,2015-12-04,2015-12-03,2015-12-02,3.0,4.0,5.0,3.297202797202797,3.306419997646134,1416
2015-12-08,SUN187,02-4239,1,2015-12-08,2015-12-07,2015-12-04,2015-12-03,1.0,4.0,5.0,3.297202797202797,3.306419997646134,1696
2015-12-09,SUN187,02-7646,2,2015-12-09,2015-12-08,2015-12-07,2015-12-04,1.0,2.0,5.0,3.297202797202797,3.306419997646134,2636
2015-12-10,SUN187,02-3134,1,2015-12-10,2015-12-09,2015-12-08,2015-12-07,1.0,2.0,3.0,3.297202797202797,3.306419997646134,1358
2015-12-11,SUN187,02-7119,6,2015-12-11,2015-12-10,2015-12-09,2015-12-08,1.0,2.0,3.0,3.297202797202797,3.306419997646134,2475
2015-12-14,SUN187,10-4784,10,2015-12-14,2015-12-11,2015-12-10,2015-12-09,3.0,4.0,5.0,3.297202797202797,3.306419997646134,4144
