InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,TWE107,02-3053,1,2015-05-18,2015-05-12,2015-05-06,2015-05-04,6.0,12.0,14.0,2.632596685082873,1.629145349006167,1334
2015-05-21,TWE107,02-8813,4,2015-05-21,2015-05-18,2015-05-12,2015-05-06,3.0,9.0,15.0,2.632596685082873,1.629145349006167,2962
2015-05-27,TWE107,SPC1048,1,2015-05-27,2015-05-21,2015-05-18,2015-05-12,6.0,9.0,15.0,2.632596685082873,1.629145349006167,4929
2015-05-28,TWE107,02-8634,1,2015-05-28,2015-05-27,2015-05-21,2015-05-18,1.0,7.0,10.0,2.632596685082873,1.629145349006167,2905
2015-06-02,TWE107,SPC1068,2,2015-06-02,2015-05-28,2015-05-27,2015-05-21,5.0,6.0,12.0,2.632596685082873,1.629145349006167,4949
2015-06-08,TWE107,02-2466,2,2015-06-08,2015-06-02,2015-05-28,2015-05-27,6.0,11.0,12.0,2.632596685082873,1.629145349006167,1143
2015-06-10,TWE107,20-6239,1,2015-06-10,2015-06-08,2015-06-02,2015-05-28,2.0,8.0,13.0,2.632596685082873,1.629145349006167,4343
2015-06-16,TWE107,20-1023,2,2015-06-16,2015-06-10,2015-06-08,2015-06-02,6.0,8.0,14.0,2.632596685082873,1.629145349006167,4257
2015-06-17,TWE107,02-5250,4,2015-06-17,2015-06-16,2015-06-10,2015-06-08,1.0,7.0,9.0,2.632596685082873,1.629145349006167,2002
2015-06-23,TWE107,06-6987,1,2015-06-23,2015-06-17,2015-06-16,2015-06-10,6.0,7.0,13.0,2.632596685082873,1.629145349006167,3779
2015-06-24,TWE107,02-4807,1,2015-06-24,2015-06-23,2015-06-17,2015-06-16,1.0,7.0,8.0,2.632596685082873,1.629145349006167,1833
2015-06-29,TWE107,02-3838,3,2015-06-29,2015-06-24,2015-06-23,2015-06-17,5.0,6.0,12.0,2.632596685082873,1.629145349006167,1587
2015-06-30,TWE107,02-2659,1,2015-06-30,2015-06-29,2015-06-24,2015-06-23,1.0,6.0,7.0,2.632596685082873,1.629145349006167,1207
2015-07-06,TWE107,02-8634,2,2015-07-06,2015-06-30,2015-06-29,2015-06-24,6.0,7.0,12.0,2.632596685082873,1.629145349006167,2905
2015-07-08,TWE107,02-4807,1,2015-07-08,2015-07-06,2015-06-30,2015-06-29,2.0,8.0,9.0,2.632596685082873,1.629145349006167,1833
2015-07-14,TWE107,02-5486,1,2015-07-14,2015-07-08,2015-07-06,2015-06-30,6.0,8.0,14.0,2.632596685082873,1.629145349006167,2064
2015-07-15,TWE107,02-6190,1,2015-07-15,2015-07-14,2015-07-08,2015-07-06,1.0,7.0,9.0,2.632596685082873,1.629145349006167,2222
2015-07-20,TWE107,02-2200,1,2015-07-20,2015-07-15,2015-07-14,2015-07-08,5.0,6.0,12.0,2.632596685082873,1.629145349006167,1064
2015-07-21,TWE107,02-4112,1,2015-07-21,2015-07-20,2015-07-15,2015-07-14,1.0,6.0,7.0,2.632596685082873,1.629145349006167,1650
2015-07-27,TWE107,06-0345,1,2015-07-27,2015-07-21,2015-07-20,2015-07-15,6.0,7.0,12.0,2.632596685082873,1.629145349006167,3565
2015-08-03,TWE107,02-1237,2,2015-08-03,2015-07-27,2015-07-21,2015-07-20,7.0,13.0,14.0,2.632596685082873,1.629145349006167,743
2015-08-04,TWE107,02-4771,6,2015-08-04,2015-08-03,2015-07-27,2015-07-21,1.0,8.0,14.0,2.632596685082873,1.629145349006167,1828
2015-08-07,TWE107,02-7121,1,2015-08-07,2015-08-04,2015-08-03,2015-07-27,3.0,4.0,11.0,2.632596685082873,1.629145349006167,2476
2015-08-11,TWE107,02-7149,4,2015-08-11,2015-08-07,2015-08-04,2015-08-03,4.0,7.0,8.0,2.632596685082873,1.629145349006167,2487
2015-08-14,TWE107,02-4806,3,2015-08-14,2015-08-11,2015-08-07,2015-08-04,3.0,7.0,10.0,2.632596685082873,1.629145349006167,1832
2015-08-18,TWE107,02-4679,10,2015-08-18,2015-08-14,2015-08-11,2015-08-07,4.0,7.0,11.0,2.632596685082873,1.629145349006167,1779
2015-08-21,TWE107,02-0579,1,2015-08-21,2015-08-18,2015-08-14,2015-08-11,3.0,7.0,10.0,2.632596685082873,1.629145349006167,540
2015-08-25,TWE107,02-6190,1,2015-08-25,2015-08-21,2015-08-18,2015-08-14,4.0,7.0,11.0,2.632596685082873,1.629145349006167,2222
2015-08-28,TWE107,02-0107,6,2015-08-28,2015-08-25,2015-08-21,2015-08-18,3.0,7.0,10.0,2.632596685082873,1.629145349006167,359
2015-09-01,TWE107,02-6439,1,2015-09-01,2015-08-28,2015-08-25,2015-08-21,4.0,7.0,11.0,2.632596685082873,1.629145349006167,2299
2015-09-04,TWE107,02-4679,6,2015-09-04,2015-09-01,2015-08-28,2015-08-25,3.0,7.0,10.0,2.632596685082873,1.629145349006167,1779
2015-09-08,TWE107,03-1960,2,2015-09-08,2015-09-04,2015-09-01,2015-08-28,4.0,7.0,11.0,2.632596685082873,1.629145349006167,3264
2015-09-09,TWE107,03-1961,1,2015-09-09,2015-09-08,2015-09-04,2015-09-01,1.0,5.0,8.0,2.632596685082873,1.629145349006167,3265
2015-09-15,TWE107,02-4703,1,2015-09-15,2015-09-09,2015-09-08,2015-09-04,6.0,7.0,11.0,2.632596685082873,1.629145349006167,1787
2015-09-18,TWE107,01-4273,1,2015-09-18,2015-09-15,2015-09-09,2015-09-08,3.0,9.0,10.0,2.632596685082873,1.629145349006167,182
2015-09-22,TWE107,02-8702,1,2015-09-22,2015-09-18,2015-09-15,2015-09-09,4.0,7.0,13.0,2.632596685082873,1.629145349006167,2922
2015-09-25,TWE107,SPC1201,2,2015-09-25,2015-09-22,2015-09-18,2015-09-15,3.0,7.0,10.0,2.632596685082873,1.629145349006167,5080
2015-09-28,TWE107,02-3503,4,2015-09-28,2015-09-25,2015-09-22,2015-09-18,3.0,6.0,10.0,2.632596685082873,1.629145349006167,1464
2015-09-29,TWE107,02-0063,2,2015-09-29,2015-09-28,2015-09-25,2015-09-22,1.0,4.0,7.0,2.632596685082873,1.629145349006167,347
2015-09-30,TWE107,02-4938,1,2015-09-30,2015-09-29,2015-09-28,2015-09-25,1.0,2.0,5.0,2.632596685082873,1.629145349006167,1868
2015-10-05,TWE107,SPC0161,1,2015-10-05,2015-09-30,2015-09-29,2015-09-28,5.0,6.0,7.0,2.632596685082873,1.629145349006167,4812
2015-10-07,TWE107,02-2976,1,2015-10-07,2015-10-05,2015-09-30,2015-09-29,2.0,7.0,8.0,2.632596685082873,1.629145349006167,1288
2015-10-09,TWE107,02-5250,4,2015-10-09,2015-10-07,2015-10-05,2015-09-30,2.0,4.0,9.0,2.632596685082873,1.629145349006167,2002
2015-10-13,TWE107,02-4691,6,2015-10-13,2015-10-09,2015-10-07,2015-10-05,4.0,6.0,8.0,2.632596685082873,1.629145349006167,1781
2015-10-16,TWE107,02-8634,1,2015-10-16,2015-10-13,2015-10-09,2015-10-07,3.0,7.0,9.0,2.632596685082873,1.629145349006167,2905
2015-10-20,TWE107,02-5494,2,2015-10-20,2015-10-16,2015-10-13,2015-10-09,4.0,7.0,11.0,2.632596685082873,1.629145349006167,2069
2015-10-21,TWE107,02-4769,1,2015-10-21,2015-10-20,2015-10-16,2015-10-13,1.0,5.0,8.0,2.632596685082873,1.629145349006167,1827
2015-10-26,TWE107,02-7347,1,2015-10-26,2015-10-21,2015-10-20,2015-10-16,5.0,6.0,10.0,2.632596685082873,1.629145349006167,2552
2015-10-27,TWE107,02-3054,1,2015-10-27,2015-10-26,2015-10-21,2015-10-20,1.0,6.0,7.0,2.632596685082873,1.629145349006167,1335
2015-10-30,TWE107,02-0228,1,2015-10-30,2015-10-27,2015-10-26,2015-10-21,3.0,4.0,9.0,2.632596685082873,1.629145349006167,406
2015-11-02,TWE107,02-7411,1,2015-11-02,2015-10-30,2015-10-27,2015-10-26,3.0,6.0,7.0,2.632596685082873,1.629145349006167,2580
2015-11-03,TWE107,10-5673,2,2015-11-03,2015-11-02,2015-10-30,2015-10-27,1.0,4.0,7.0,2.632596685082873,1.629145349006167,4157
2015-11-04,TWE107,SPC1091,4,2015-11-04,2015-11-03,2015-11-02,2015-10-30,1.0,2.0,5.0,2.632596685082873,1.629145349006167,4972
2015-11-06,TWE107,02-4701,1,2015-11-06,2015-11-04,2015-11-03,2015-11-02,2.0,3.0,4.0,2.632596685082873,1.629145349006167,1785
2015-11-10,TWE107,02-8623,1,2015-11-10,2015-11-06,2015-11-04,2015-11-03,4.0,6.0,7.0,2.632596685082873,1.629145349006167,2902
2015-11-16,TWE107,02-8236,1,2015-11-16,2015-11-10,2015-11-06,2015-11-04,6.0,10.0,12.0,2.632596685082873,1.629145349006167,2804
2015-11-18,TWE107,02-2965,2,2015-11-18,2015-11-16,2015-11-10,2015-11-06,2.0,8.0,12.0,2.632596685082873,1.629145349006167,1285
2015-11-24,TWE107,02-1237,2,2015-11-24,2015-11-18,2015-11-16,2015-11-10,6.0,8.0,14.0,2.632596685082873,1.629145349006167,743
2015-11-25,TWE107,02-8139,1,2015-11-25,2015-11-24,2015-11-18,2015-11-16,1.0,7.0,9.0,2.632596685082873,1.629145349006167,2771
2015-12-01,TWE107,02-3054,1,2015-12-01,2015-11-25,2015-11-24,2015-11-18,6.0,7.0,13.0,2.632596685082873,1.629145349006167,1335
2015-12-07,TWE107,02-2374,1,2015-12-07,2015-12-01,2015-11-25,2015-11-24,6.0,12.0,13.0,2.632596685082873,1.629145349006167,1104
2015-12-09,TWE107,02-7121,1,2015-12-09,2015-12-07,2015-12-01,2015-11-25,2.0,8.0,14.0,2.632596685082873,1.629145349006167,2476
2015-12-14,TWE107,02-4701,2,2015-12-14,2015-12-09,2015-12-07,2015-12-01,5.0,7.0,13.0,2.632596685082873,1.629145349006167,1785
2015-12-16,TWE107,SPC0166,3,2015-12-16,2015-12-14,2015-12-09,2015-12-07,2.0,7.0,9.0,2.632596685082873,1.629145349006167,4815
2015-12-17,TWE107,02-1525,1,2015-12-17,2015-12-16,2015-12-14,2015-12-09,1.0,3.0,8.0,2.632596685082873,1.629145349006167,846
2015-12-22,TWE107,02-2976,1,2015-12-22,2015-12-17,2015-12-16,2015-12-14,5.0,6.0,8.0,2.632596685082873,1.629145349006167,1288
2015-12-23,TWE107,02-6439,1,2015-12-23,2015-12-22,2015-12-17,2015-12-16,1.0,6.0,7.0,2.632596685082873,1.629145349006167,2299
2015-12-29,TWE107,02-7984,2,2015-12-29,2015-12-23,2015-12-22,2015-12-17,6.0,7.0,12.0,2.632596685082873,1.629145349006167,2739
2015-12-31,TWE107,02-4701,1,2015-12-31,2015-12-29,2015-12-23,2015-12-22,2.0,8.0,9.0,2.632596685082873,1.629145349006167,1785
2016-01-12,TWE107,02-7121,2,2016-01-12,2015-12-31,2015-12-29,2015-12-23,12.0,14.0,20.0,2.632596685082873,1.629145349006167,2476
