InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-29,MSP123,SPC1416,1,2016-04-29,2016-04-27,2015-12-08,2015-10-20,2.0,143.0,192.0,6.222222222222222,13.832650585561037,5288
2016-06-01,MSP123,02-0842,2,2016-06-01,2016-04-29,2016-04-27,2015-12-08,33.0,35.0,176.0,6.222222222222222,13.832650585561037,639
2016-07-09,MSP123,02-2442,2,2016-07-09,2016-06-01,2016-04-29,2016-04-27,38.0,71.0,73.0,6.222222222222222,13.832650585561037,1130
2016-07-30,MSP123,SPC1456,17,2016-07-30,2016-07-09,2016-06-01,2016-04-29,21.0,59.0,92.0,6.222222222222222,13.832650585561037,5326
2016-08-23,MSP123,02-2987,1,2016-08-23,2016-07-30,2016-07-09,2016-06-01,24.0,45.0,83.0,6.222222222222222,13.832650585561037,1298
2016-08-30,MSP123,06-2500,3,2016-08-30,2016-08-23,2016-07-30,2016-07-09,7.0,31.0,52.0,6.222222222222222,13.832650585561037,3615
2016-08-31,MSP123,02-6776,1,2016-08-31,2016-08-30,2016-08-23,2016-07-30,1.0,8.0,32.0,6.222222222222222,13.832650585561037,2378
2016-09-07,MSP123,02-6833,1,2016-09-07,2016-08-31,2016-08-30,2016-08-23,7.0,8.0,15.0,6.222222222222222,13.832650585561037,2397
2016-09-08,MSP123,02-4346,2,2016-09-08,2016-09-07,2016-08-31,2016-08-30,1.0,8.0,9.0,6.222222222222222,13.832650585561037,1717
2016-09-10,MSP123,02-2323,1,2016-09-10,2016-09-08,2016-09-07,2016-08-31,2.0,3.0,10.0,6.222222222222222,13.832650585561037,1089
2016-09-13,MSP123,SPC1601,1,2016-09-13,2016-09-10,2016-09-08,2016-09-07,3.0,5.0,6.0,6.222222222222222,13.832650585561037,5468
2016-09-19,MSP123,02-2648,1,2016-09-19,2016-09-13,2016-09-10,2016-09-08,6.0,9.0,11.0,6.222222222222222,13.832650585561037,1202
2016-09-20,MSP123,02-7121,1,2016-09-20,2016-09-19,2016-09-13,2016-09-10,1.0,7.0,10.0,6.222222222222222,13.832650585561037,2476
2016-09-22,MSP123,01-6235,1,2016-09-22,2016-09-20,2016-09-19,2016-09-13,2.0,3.0,9.0,6.222222222222222,13.832650585561037,263
2016-09-27,MSP123,08-4419,1,2016-09-27,2016-09-22,2016-09-20,2016-09-19,5.0,7.0,8.0,6.222222222222222,13.832650585561037,3863
2016-10-04,MSP123,06-4308,2,2016-10-04,2016-09-27,2016-09-22,2016-09-20,7.0,12.0,14.0,6.222222222222222,13.832650585561037,3667
2016-10-05,MSP123,06-4308,1,2016-10-05,2016-10-04,2016-09-27,2016-09-22,1.0,8.0,13.0,6.222222222222222,13.832650585561037,3667
