InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-29,BRI174,02-6749,4,2017-06-29,2017-06-23,2017-06-22,2017-06-20,6.0,7.0,9.0,6.25,4.903702305023857,2374
2017-06-30,BRI174,02-0998,1,2017-06-30,2017-06-29,2017-06-23,2017-06-22,1.0,7.0,8.0,6.25,4.903702305023857,662
2017-07-05,BRI174,02-7119,8,2017-07-05,2017-06-30,2017-06-29,2017-06-23,5.0,6.0,12.0,6.25,4.903702305023857,2475
2017-07-11,BRI174,04-1402,1,2017-07-11,2017-07-05,2017-06-30,2017-06-29,6.0,11.0,12.0,6.25,4.903702305023857,3377
2017-07-17,BRI174,04-4089,1,2017-07-17,2017-07-11,2017-07-05,2017-06-30,6.0,12.0,17.0,6.25,4.903702305023857,3446
2017-07-25,BRI174,02-1470,5,2017-07-25,2017-07-17,2017-07-11,2017-07-05,8.0,14.0,20.0,6.25,4.903702305023857,821
2017-08-02,BRI174,08-5510,1,2017-08-02,2017-07-25,2017-07-17,2017-07-11,8.0,16.0,22.0,6.25,4.903702305023857,3874
2017-08-10,BRI174,04-5211,1,2017-08-10,2017-08-02,2017-07-25,2017-07-17,8.0,16.0,24.0,6.25,4.903702305023857,3477
2017-08-16,BRI174,04-3331,1,2017-08-16,2017-08-10,2017-08-02,2017-07-25,6.0,14.0,22.0,6.25,4.903702305023857,3425
2017-08-17,BRI174,04-4772,1,2017-08-17,2017-08-16,2017-08-10,2017-08-02,1.0,7.0,15.0,6.25,4.903702305023857,3461
2017-08-18,BRI174,SPC2092,1,2017-08-18,2017-08-17,2017-08-16,2017-08-10,1.0,2.0,8.0,6.25,4.903702305023857,5937
2017-08-23,BRI174,04-4980,1,2017-08-23,2017-08-18,2017-08-17,2017-08-16,5.0,6.0,7.0,6.25,4.903702305023857,3475
2017-09-06,BRI174,04-4772,3,2017-09-06,2017-08-23,2017-08-18,2017-08-17,14.0,19.0,20.0,6.25,4.903702305023857,3461
2017-09-11,BRI174,04-3331,2,2017-09-11,2017-09-06,2017-08-23,2017-08-18,5.0,19.0,24.0,6.25,4.903702305023857,3425
2017-09-12,BRI174,04-4546,1,2017-09-12,2017-09-11,2017-09-06,2017-08-23,1.0,6.0,20.0,6.25,4.903702305023857,3455
2017-09-14,BRI174,04-4772,1,2017-09-14,2017-09-12,2017-09-11,2017-09-06,2.0,3.0,8.0,6.25,4.903702305023857,3461
2017-10-05,BRI174,04-3331,2,2017-10-05,2017-09-14,2017-09-12,2017-09-11,21.0,23.0,24.0,6.25,4.903702305023857,3425
2017-10-09,BRI174,02-9682,6,2017-10-09,2017-10-05,2017-09-14,2017-09-12,4.0,25.0,27.0,6.25,4.903702305023857,3104
2017-10-12,BRI174,02-8285,2,2017-10-12,2017-10-09,2017-10-05,2017-09-14,3.0,7.0,28.0,6.25,4.903702305023857,2817
2017-10-13,BRI174,04-6400,9,2017-10-13,2017-10-12,2017-10-09,2017-10-05,1.0,4.0,8.0,6.25,4.903702305023857,3517
2017-10-19,BRI174,04-4980,1,2017-10-19,2017-10-13,2017-10-12,2017-10-09,6.0,7.0,10.0,6.25,4.903702305023857,3475
2017-11-01,BRI174,04-3331,2,2017-11-01,2017-10-19,2017-10-13,2017-10-12,13.0,19.0,20.0,6.25,4.903702305023857,3425
2017-11-14,BRI174,02-7963,6,2017-11-14,2017-11-01,2017-10-19,2017-10-13,13.0,26.0,32.0,6.25,4.903702305023857,2732
2017-11-21,BRI174,02-9614,13,2017-11-21,2017-11-14,2017-11-01,2017-10-19,7.0,20.0,33.0,6.25,4.903702305023857,3056
2017-12-04,BRI174,04-4772,4,2017-12-04,2017-11-21,2017-11-14,2017-11-01,13.0,20.0,33.0,6.25,4.903702305023857,3461
2017-12-12,BRI174,02-4974,4,2017-12-12,2017-12-04,2017-11-21,2017-11-14,8.0,21.0,28.0,6.25,4.903702305023857,1883
