InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-26,PAL121,02-8154,4,2015-08-26,2015-08-14,2015-07-23,2015-06-05,12.0,34.0,82.0,31.724137931034484,30.470004631867223,2778
2015-10-08,PAL121,02-8154,3,2015-10-08,2015-08-26,2015-08-14,2015-07-23,43.0,55.0,77.0,31.724137931034484,30.470004631867223,2778
2015-10-23,PAL121,02-8154,2,2015-10-23,2015-10-08,2015-08-26,2015-08-14,15.0,58.0,70.0,31.724137931034484,30.470004631867223,2778
2015-10-30,PAL121,02-8154,1,2015-10-30,2015-10-23,2015-10-08,2015-08-26,7.0,22.0,65.0,31.724137931034484,30.470004631867223,2778
2015-11-17,PAL121,02-0793,4,2015-11-17,2015-10-30,2015-10-23,2015-10-08,18.0,25.0,40.0,31.724137931034484,30.470004631867223,628
2015-12-04,PAL121,02-8154,1,2015-12-04,2015-11-17,2015-10-30,2015-10-23,17.0,35.0,42.0,31.724137931034484,30.470004631867223,2778
2015-12-11,PAL121,02-0372,1,2015-12-11,2015-12-04,2015-11-17,2015-10-30,7.0,24.0,42.0,31.724137931034484,30.470004631867223,451
2016-01-13,PAL121,02-8154,3,2016-01-13,2015-12-11,2015-12-04,2015-11-17,33.0,40.0,57.0,31.724137931034484,30.470004631867223,2778
2016-01-15,PAL121,02-0372,2,2016-01-15,2016-01-13,2015-12-11,2015-12-04,2.0,35.0,42.0,31.724137931034484,30.470004631867223,451
2016-02-24,PAL121,02-7906,2,2016-02-24,2016-01-15,2016-01-13,2015-12-11,40.0,42.0,75.0,31.724137931034484,30.470004631867223,2718
2016-02-29,PAL121,02-5816,2,2016-02-29,2016-02-24,2016-01-15,2016-01-13,5.0,45.0,47.0,31.724137931034484,30.470004631867223,2146
2016-03-17,PAL121,02-6114,1,2016-03-17,2016-02-29,2016-02-24,2016-01-15,17.0,22.0,62.0,31.724137931034484,30.470004631867223,2209
2016-05-18,PAL121,02-7906,2,2016-05-18,2016-03-17,2016-02-29,2016-02-24,62.0,79.0,84.0,31.724137931034484,30.470004631867223,2718
2016-06-08,PAL121,02-0793,1,2016-06-08,2016-05-18,2016-03-17,2016-02-29,21.0,83.0,100.0,31.724137931034484,30.470004631867223,628
2016-06-14,PAL121,02-0793,1,2016-06-14,2016-06-08,2016-05-18,2016-03-17,6.0,27.0,89.0,31.724137931034484,30.470004631867223,628
2016-06-20,PAL121,21-8555,1,2016-06-20,2016-06-14,2016-06-08,2016-05-18,6.0,12.0,33.0,31.724137931034484,30.470004631867223,4463
2016-06-23,PAL121,10-4564,6,2016-06-23,2016-06-20,2016-06-14,2016-06-08,3.0,9.0,15.0,31.724137931034484,30.470004631867223,4141
2016-07-01,PAL121,02-7906,2,2016-07-01,2016-06-23,2016-06-20,2016-06-14,8.0,11.0,17.0,31.724137931034484,30.470004631867223,2718
2016-09-20,PAL121,02-7906,2,2016-09-20,2016-07-01,2016-06-23,2016-06-20,81.0,89.0,92.0,31.724137931034484,30.470004631867223,2718
2016-10-13,PAL121,02-6114,2,2016-10-13,2016-09-20,2016-07-01,2016-06-23,23.0,104.0,112.0,31.724137931034484,30.470004631867223,2209
2017-01-31,PAL121,02-3476,2,2017-01-31,2016-10-13,2016-09-20,2016-07-01,110.0,133.0,214.0,31.724137931034484,30.470004631867223,1448
2017-05-02,PAL121,02-7906,1,2017-05-02,2017-01-31,2016-10-13,2016-09-20,91.0,201.0,224.0,31.724137931034484,30.470004631867223,2718
2017-06-07,PAL121,02-3476,2,2017-06-07,2017-05-02,2017-01-31,2016-10-13,36.0,127.0,237.0,31.724137931034484,30.470004631867223,1448
2017-06-27,PAL121,02-7906,2,2017-06-27,2017-06-07,2017-05-02,2017-01-31,20.0,56.0,147.0,31.724137931034484,30.470004631867223,2718
2017-08-03,PAL121,02-3476,2,2017-08-03,2017-06-27,2017-06-07,2017-05-02,37.0,57.0,93.0,31.724137931034484,30.470004631867223,1448
2017-11-15,PAL121,02-7906,2,2017-11-15,2017-08-03,2017-06-27,2017-06-07,104.0,141.0,161.0,31.724137931034484,30.470004631867223,2718
2017-12-11,PAL121,SPC2085,1,2017-12-11,2017-11-15,2017-08-03,2017-06-27,26.0,130.0,167.0,31.724137931034484,30.470004631867223,5930
