InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-20,PMC102,02-2644,1,2017-09-20,2017-09-06,2017-08-31,2017-08-23,14.0,20.0,28.0,7.928571428571429,3.2454532862093446,1198
2017-09-27,PMC102,02-4691,6,2017-09-27,2017-09-20,2017-09-06,2017-08-31,7.0,21.0,27.0,7.928571428571429,3.2454532862093446,1781
2017-10-02,PMC102,02-5210,1,2017-10-02,2017-09-27,2017-09-20,2017-09-06,5.0,12.0,26.0,7.928571428571429,3.2454532862093446,1989
2017-10-05,PMC102,02-5210,1,2017-10-05,2017-10-02,2017-09-27,2017-09-20,3.0,8.0,15.0,7.928571428571429,3.2454532862093446,1989
2017-10-17,PMC102,02-5799,2,2017-10-17,2017-10-05,2017-10-02,2017-09-27,12.0,15.0,20.0,7.928571428571429,3.2454532862093446,2144
2017-10-24,PMC102,02-2910,1,2017-10-24,2017-10-17,2017-10-05,2017-10-02,7.0,19.0,22.0,7.928571428571429,3.2454532862093446,1267
2017-11-01,PMC102,02-2910,1,2017-11-01,2017-10-24,2017-10-17,2017-10-05,8.0,15.0,27.0,7.928571428571429,3.2454532862093446,1267
2017-11-09,PMC102,02-4600,1,2017-11-09,2017-11-01,2017-10-24,2017-10-17,8.0,16.0,23.0,7.928571428571429,3.2454532862093446,1752
2017-11-15,PMC102,02-4757,12,2017-11-15,2017-11-09,2017-11-01,2017-10-24,6.0,14.0,22.0,7.928571428571429,3.2454532862093446,1822
2017-11-27,PMC102,02-9594,3,2017-11-27,2017-11-15,2017-11-09,2017-11-01,12.0,18.0,26.0,7.928571428571429,3.2454532862093446,3042
2017-12-01,PMC102,02-5799,1,2017-12-01,2017-11-27,2017-11-15,2017-11-09,4.0,16.0,22.0,7.928571428571429,3.2454532862093446,2144
2017-12-12,PMC102,02-7638,2,2017-12-12,2017-12-01,2017-11-27,2017-11-15,11.0,15.0,27.0,7.928571428571429,3.2454532862093446,2634
