InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,ZZZ097,02-1958,1,2015-06-04,2015-05-11,2015-05-07,2015-05-05,24.0,28.0,30.0,9.88888888888889,9.080612112620454,969
2015-06-08,ZZZ097,02-8991,3,2015-06-08,2015-06-04,2015-05-11,2015-05-07,4.0,28.0,32.0,9.88888888888889,9.080612112620454,3014
2015-06-10,ZZZ097,02-7078,1,2015-06-10,2015-06-08,2015-06-04,2015-05-11,2.0,6.0,30.0,9.88888888888889,9.080612112620454,2459
2015-06-23,ZZZ097,02-7149,2,2015-06-23,2015-06-10,2015-06-08,2015-06-04,13.0,15.0,19.0,9.88888888888889,9.080612112620454,2487
2015-06-29,ZZZ097,02-8991,4,2015-06-29,2015-06-23,2015-06-10,2015-06-08,6.0,19.0,21.0,9.88888888888889,9.080612112620454,3014
2015-07-06,ZZZ097,02-7958,1,2015-07-06,2015-06-29,2015-06-23,2015-06-10,7.0,13.0,26.0,9.88888888888889,9.080612112620454,2731
2015-07-07,ZZZ097,02-8991,4,2015-07-07,2015-07-06,2015-06-29,2015-06-23,1.0,8.0,14.0,9.88888888888889,9.080612112620454,3014
2015-07-08,ZZZ097,02-8991,4,2015-07-08,2015-07-07,2015-07-06,2015-06-29,1.0,2.0,9.0,9.88888888888889,9.080612112620454,3014
2015-08-03,ZZZ097,02-4600,2,2015-08-03,2015-07-08,2015-07-07,2015-07-06,26.0,27.0,28.0,9.88888888888889,9.080612112620454,1752
2015-08-05,ZZZ097,02-7121,1,2015-08-05,2015-08-03,2015-07-08,2015-07-07,2.0,28.0,29.0,9.88888888888889,9.080612112620454,2476
2015-09-02,ZZZ097,02-4442,1,2015-09-02,2015-08-05,2015-08-03,2015-07-08,28.0,30.0,56.0,9.88888888888889,9.080612112620454,1727
2015-09-16,ZZZ097,06-0163,1,2015-09-16,2015-09-02,2015-08-05,2015-08-03,14.0,42.0,44.0,9.88888888888889,9.080612112620454,3560
2015-09-28,ZZZ097,02-8702,1,2015-09-28,2015-09-16,2015-09-02,2015-08-05,12.0,26.0,54.0,9.88888888888889,9.080612112620454,2922
2015-10-15,ZZZ097,06-0163,1,2015-10-15,2015-09-28,2015-09-16,2015-09-02,17.0,29.0,43.0,9.88888888888889,9.080612112620454,3560
2015-10-16,ZZZ097,06-0163,2,2015-10-16,2015-10-15,2015-09-28,2015-09-16,1.0,18.0,30.0,9.88888888888889,9.080612112620454,3560
2015-10-30,ZZZ097,02-7958,3,2015-10-30,2015-10-16,2015-10-15,2015-09-28,14.0,15.0,32.0,9.88888888888889,9.080612112620454,2731
