InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-15,TRU127,02-2935,10,2016-04-15,2016-03-08,2016-02-25,2016-02-05,38.0,50.0,70.0,14.357142857142858,11.283801479296585,1273
2016-04-26,TRU127,02-1289,10,2016-04-26,2016-04-15,2016-03-08,2016-02-25,11.0,49.0,61.0,14.357142857142858,11.283801479296585,756
2016-04-28,TRU127,02-6132,24,2016-04-28,2016-04-26,2016-04-15,2016-03-08,2.0,13.0,51.0,14.357142857142858,11.283801479296585,2212
2016-05-26,TRU127,02-0235,20,2016-05-26,2016-04-28,2016-04-26,2016-04-15,28.0,30.0,41.0,14.357142857142858,11.283801479296585,410
2016-06-09,TRU127,02-6132,24,2016-06-09,2016-05-26,2016-04-28,2016-04-26,14.0,42.0,44.0,14.357142857142858,11.283801479296585,2212
2016-07-07,TRU127,02-3107,2,2016-07-07,2016-06-09,2016-05-26,2016-04-28,28.0,42.0,70.0,14.357142857142858,11.283801479296585,1350
2016-07-18,TRU127,02-2935,25,2016-07-18,2016-07-07,2016-06-09,2016-05-26,11.0,39.0,53.0,14.357142857142858,11.283801479296585,1273
2016-07-20,TRU127,02-6848,15,2016-07-20,2016-07-18,2016-07-07,2016-06-09,2.0,13.0,41.0,14.357142857142858,11.283801479296585,2402
2016-07-29,TRU127,02-6364,12,2016-07-29,2016-07-20,2016-07-18,2016-07-07,9.0,11.0,22.0,14.357142857142858,11.283801479296585,2277
2016-08-02,TRU127,02-2802,2,2016-08-02,2016-07-29,2016-07-20,2016-07-18,4.0,13.0,15.0,14.357142857142858,11.283801479296585,1233
2016-08-03,TRU127,02-2935,14,2016-08-03,2016-08-02,2016-07-29,2016-07-20,1.0,5.0,14.0,14.357142857142858,11.283801479296585,1273
2016-08-24,TRU127,02-3107,2,2016-08-24,2016-08-03,2016-08-02,2016-07-29,21.0,22.0,26.0,14.357142857142858,11.283801479296585,1350
