InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,VIL212,02-6567,1,2015-05-27,2015-05-26,2015-05-20,2015-05-12,1.0,7.0,15.0,6.465753424657534,7.30815735402537,2330
2015-06-02,VIL212,SPC9070,1,2015-06-02,2015-05-27,2015-05-26,2015-05-20,6.0,7.0,13.0,6.465753424657534,7.30815735402537,6092
2015-06-04,VIL212,SPC0279,1,2015-06-04,2015-06-02,2015-05-27,2015-05-26,2.0,8.0,9.0,6.465753424657534,7.30815735402537,4857
2015-06-11,VIL212,06-0226,2,2015-06-11,2015-06-04,2015-06-02,2015-05-27,7.0,9.0,15.0,6.465753424657534,7.30815735402537,3562
2015-06-23,VIL212,01-0011,3,2015-06-23,2015-06-11,2015-06-04,2015-06-02,12.0,19.0,21.0,6.465753424657534,7.30815735402537,43
2015-06-25,VIL212,02-1196,1,2015-06-25,2015-06-23,2015-06-11,2015-06-04,2.0,14.0,21.0,6.465753424657534,7.30815735402537,734
2015-06-30,VIL212,03-1920,2,2015-06-30,2015-06-25,2015-06-23,2015-06-11,5.0,7.0,19.0,6.465753424657534,7.30815735402537,3263
2015-07-06,VIL212,04-3233,1,2015-07-06,2015-06-30,2015-06-25,2015-06-23,6.0,11.0,13.0,6.465753424657534,7.30815735402537,3420
2015-07-28,VIL212,02-4819,1,2015-07-28,2015-07-06,2015-06-30,2015-06-25,22.0,28.0,33.0,6.465753424657534,7.30815735402537,1838
2015-08-19,VIL212,SPC1132,6,2015-08-19,2015-07-28,2015-07-06,2015-06-30,22.0,44.0,50.0,6.465753424657534,7.30815735402537,5012
2015-08-21,VIL212,20-1708,2,2015-08-21,2015-08-19,2015-07-28,2015-07-06,2.0,24.0,46.0,6.465753424657534,7.30815735402537,4271
2015-08-29,VIL212,20-1708,4,2015-08-29,2015-08-21,2015-08-19,2015-07-28,8.0,10.0,32.0,6.465753424657534,7.30815735402537,4271
2015-09-08,VIL212,SPC1005,1,2015-09-08,2015-08-29,2015-08-21,2015-08-19,10.0,18.0,20.0,6.465753424657534,7.30815735402537,4892
2015-09-10,VIL212,10-0449,2,2015-09-10,2015-09-08,2015-08-29,2015-08-21,2.0,12.0,20.0,6.465753424657534,7.30815735402537,4097
2015-09-11,VIL212,SPC1059,2,2015-09-11,2015-09-10,2015-09-08,2015-08-29,1.0,3.0,13.0,6.465753424657534,7.30815735402537,4940
