InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,KEY114,02-8955,2,2015-05-21,2015-05-14,2015-05-12,2015-05-06,7.0,9.0,15.0,21.941176470588236,36.078855629432205,3002
2015-05-22,KEY114,02-5588,1,2015-05-22,2015-05-21,2015-05-14,2015-05-12,1.0,8.0,10.0,21.941176470588236,36.078855629432205,2087
2015-05-27,KEY114,02-5470,1,2015-05-27,2015-05-22,2015-05-21,2015-05-14,5.0,6.0,13.0,21.941176470588236,36.078855629432205,2059
2015-06-30,KEY114,02-2469,10,2015-06-30,2015-05-27,2015-05-22,2015-05-21,34.0,39.0,40.0,21.941176470588236,36.078855629432205,1146
2015-07-06,KEY114,02-5117,1,2015-07-06,2015-06-30,2015-05-27,2015-05-22,6.0,40.0,45.0,21.941176470588236,36.078855629432205,1949
2015-07-10,KEY114,02-7411,1,2015-07-10,2015-07-06,2015-06-30,2015-05-27,4.0,10.0,44.0,21.941176470588236,36.078855629432205,2580
2015-07-28,KEY114,02-7411,1,2015-07-28,2015-07-10,2015-07-06,2015-06-30,18.0,22.0,28.0,21.941176470588236,36.078855629432205,2580
2015-07-29,KEY114,02-2587,2,2015-07-29,2015-07-28,2015-07-10,2015-07-06,1.0,19.0,23.0,21.941176470588236,36.078855629432205,1178
2015-08-19,KEY114,02-8985,1,2015-08-19,2015-07-29,2015-07-28,2015-07-10,21.0,22.0,40.0,21.941176470588236,36.078855629432205,3012
2015-08-31,KEY114,02-4600,2,2015-08-31,2015-08-19,2015-07-29,2015-07-28,12.0,33.0,34.0,21.941176470588236,36.078855629432205,1752
2015-09-18,KEY114,02-2096,2,2015-09-18,2015-08-31,2015-08-19,2015-07-29,18.0,30.0,51.0,21.941176470588236,36.078855629432205,1015
2015-10-07,KEY114,02-8985,1,2015-10-07,2015-09-18,2015-08-31,2015-08-19,19.0,37.0,49.0,21.941176470588236,36.078855629432205,3012
2016-03-09,KEY114,02-0876,2,2016-03-09,2015-10-07,2015-09-18,2015-08-31,154.0,173.0,191.0,21.941176470588236,36.078855629432205,650
2016-04-22,KEY114,02-5593,4,2016-04-22,2016-03-09,2015-10-07,2015-09-18,44.0,198.0,217.0,21.941176470588236,36.078855629432205,2088
2016-05-13,KEY114,02-1291,1,2016-05-13,2016-04-22,2016-03-09,2015-10-07,21.0,65.0,219.0,21.941176470588236,36.078855629432205,757
