InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-11,NYS100,02-4480,164,2016-03-11,2016-02-22,2016-02-19,2016-02-08,18.0,21.0,32.0,14.23404255319149,30.895484942370405,1728
2016-05-16,NYS100,02-7777,108,2016-05-16,2016-03-11,2016-02-22,2016-02-19,66.0,84.0,87.0,14.23404255319149,30.895484942370405,2686
2016-07-01,NYS100,02-1146,240,2016-07-01,2016-05-16,2016-03-11,2016-02-22,46.0,112.0,130.0,14.23404255319149,30.895484942370405,719
2016-12-22,NYS100,02-3238,144,2016-12-22,2016-07-01,2016-05-16,2016-03-11,174.0,220.0,286.0,14.23404255319149,30.895484942370405,1388
2016-12-23,NYS100,02-3238,288,2016-12-23,2016-12-22,2016-07-01,2016-05-16,1.0,175.0,221.0,14.23404255319149,30.895484942370405,1388
2016-12-27,NYS100,02-3238,288,2016-12-27,2016-12-23,2016-12-22,2016-07-01,4.0,5.0,179.0,14.23404255319149,30.895484942370405,1388
2017-01-04,NYS100,02-3238,660,2017-01-04,2016-12-27,2016-12-23,2016-12-22,8.0,12.0,13.0,14.23404255319149,30.895484942370405,1388
2017-05-02,NYS100,09-5149,528,2017-05-02,2017-01-04,2016-12-27,2016-12-23,118.0,126.0,130.0,14.23404255319149,30.895484942370405,3952
2017-05-11,NYS100,02-6250,144,2017-05-11,2017-05-02,2017-01-04,2016-12-27,9.0,127.0,135.0,14.23404255319149,30.895484942370405,2239
2017-05-16,NYS100,02-4038,96,2017-05-16,2017-05-11,2017-05-02,2017-01-04,5.0,14.0,132.0,14.23404255319149,30.895484942370405,1627
2017-05-17,NYS100,02-3170,144,2017-05-17,2017-05-16,2017-05-11,2017-05-02,1.0,6.0,15.0,14.23404255319149,30.895484942370405,1365
2017-05-19,NYS100,02-6250,240,2017-05-19,2017-05-17,2017-05-16,2017-05-11,2.0,3.0,8.0,14.23404255319149,30.895484942370405,2239
2017-05-23,NYS100,02-0134,72,2017-05-23,2017-05-19,2017-05-17,2017-05-16,4.0,6.0,7.0,14.23404255319149,30.895484942370405,372
2017-05-26,NYS100,02-8236,72,2017-05-26,2017-05-23,2017-05-19,2017-05-17,3.0,7.0,9.0,14.23404255319149,30.895484942370405,2804
2017-05-31,NYS100,02-2560,156,2017-05-31,2017-05-26,2017-05-23,2017-05-19,5.0,8.0,12.0,14.23404255319149,30.895484942370405,1172
2017-06-05,NYS100,02-4029,48,2017-06-05,2017-05-31,2017-05-26,2017-05-23,5.0,10.0,13.0,14.23404255319149,30.895484942370405,1623
2017-06-13,NYS100,02-6417,144,2017-06-13,2017-06-05,2017-05-31,2017-05-26,8.0,13.0,18.0,14.23404255319149,30.895484942370405,2294
2017-06-23,NYS100,20-2622,15,2017-06-23,2017-06-13,2017-06-05,2017-05-31,10.0,18.0,23.0,14.23404255319149,30.895484942370405,4284
2017-06-28,NYS100,02-4038,24,2017-06-28,2017-06-23,2017-06-13,2017-06-05,5.0,15.0,23.0,14.23404255319149,30.895484942370405,1627
2017-07-07,NYS100,02-5165,624,2017-07-07,2017-06-28,2017-06-23,2017-06-13,9.0,14.0,24.0,14.23404255319149,30.895484942370405,1965
2017-07-17,NYS100,02-8236,72,2017-07-17,2017-07-07,2017-06-28,2017-06-23,10.0,19.0,24.0,14.23404255319149,30.895484942370405,2804
2017-07-18,NYS100,02-3854,1968,2017-07-18,2017-07-17,2017-07-07,2017-06-28,1.0,11.0,20.0,14.23404255319149,30.895484942370405,1591
2017-07-20,NYS100,09-5149,744,2017-07-20,2017-07-18,2017-07-17,2017-07-07,2.0,3.0,13.0,14.23404255319149,30.895484942370405,3952
2017-07-26,NYS100,02-4029,288,2017-07-26,2017-07-20,2017-07-18,2017-07-17,6.0,8.0,9.0,14.23404255319149,30.895484942370405,1623
2017-08-03,NYS100,02-7369,50,2017-08-03,2017-07-26,2017-07-20,2017-07-18,8.0,14.0,16.0,14.23404255319149,30.895484942370405,2561
2017-08-09,NYS100,02-6465,96,2017-08-09,2017-08-03,2017-07-26,2017-07-20,6.0,14.0,20.0,14.23404255319149,30.895484942370405,2307
2017-08-21,NYS100,02-6465,60,2017-08-21,2017-08-09,2017-08-03,2017-07-26,12.0,18.0,26.0,14.23404255319149,30.895484942370405,2307
2017-08-22,NYS100,02-6465,108,2017-08-22,2017-08-21,2017-08-09,2017-08-03,1.0,13.0,19.0,14.23404255319149,30.895484942370405,2307
2017-08-23,NYS100,02-7369,46,2017-08-23,2017-08-22,2017-08-21,2017-08-09,1.0,2.0,14.0,14.23404255319149,30.895484942370405,2561
2017-09-15,NYS100,02-3612,12,2017-09-15,2017-08-23,2017-08-22,2017-08-21,23.0,24.0,25.0,14.23404255319149,30.895484942370405,1511
2017-09-19,NYS100,02-6250,120,2017-09-19,2017-09-15,2017-08-23,2017-08-22,4.0,27.0,28.0,14.23404255319149,30.895484942370405,2239
2017-09-20,NYS100,02-0243,900,2017-09-20,2017-09-19,2017-09-15,2017-08-23,1.0,5.0,28.0,14.23404255319149,30.895484942370405,413
2017-09-22,NYS100,02-6013,144,2017-09-22,2017-09-20,2017-09-19,2017-09-15,2.0,3.0,7.0,14.23404255319149,30.895484942370405,2180
2017-10-05,NYS100,02-6013,720,2017-10-05,2017-09-22,2017-09-20,2017-09-19,13.0,15.0,16.0,14.23404255319149,30.895484942370405,2180
2017-10-06,NYS100,02-3666,132,2017-10-06,2017-10-05,2017-09-22,2017-09-20,1.0,14.0,16.0,14.23404255319149,30.895484942370405,1531
2017-10-11,NYS100,02-8010,132,2017-10-11,2017-10-06,2017-10-05,2017-09-22,5.0,6.0,19.0,14.23404255319149,30.895484942370405,2750
2017-10-13,NYS100,02-6250,240,2017-10-13,2017-10-11,2017-10-06,2017-10-05,2.0,7.0,8.0,14.23404255319149,30.895484942370405,2239
2017-10-16,NYS100,02-7077,360,2017-10-16,2017-10-13,2017-10-11,2017-10-06,3.0,5.0,10.0,14.23404255319149,30.895484942370405,2458
2017-10-31,NYS100,02-3238,1368,2017-10-31,2017-10-16,2017-10-13,2017-10-11,15.0,18.0,20.0,14.23404255319149,30.895484942370405,1388
2017-11-01,NYS100,02-0134,1008,2017-11-01,2017-10-31,2017-10-16,2017-10-13,1.0,16.0,19.0,14.23404255319149,30.895484942370405,372
2017-11-15,NYS100,02-3230,852,2017-11-15,2017-11-01,2017-10-31,2017-10-16,14.0,15.0,30.0,14.23404255319149,30.895484942370405,1383
2017-11-17,NYS100,02-3236,108,2017-11-17,2017-11-15,2017-11-01,2017-10-31,2.0,16.0,17.0,14.23404255319149,30.895484942370405,1386
2017-11-29,NYS100,02-3024,72,2017-11-29,2017-11-17,2017-11-15,2017-11-01,12.0,14.0,28.0,14.23404255319149,30.895484942370405,1323
2017-12-01,NYS100,02-6486,144,2017-12-01,2017-11-29,2017-11-17,2017-11-15,2.0,14.0,16.0,14.23404255319149,30.895484942370405,2312
2017-12-08,NYS100,02-1366,504,2017-12-08,2017-12-01,2017-11-29,2017-11-17,7.0,9.0,21.0,14.23404255319149,30.895484942370405,781
