InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-06,EXP114,02-5267,1,2015-05-06,2015-05-05,2015-05-04,2015-05-01,1.0,2.0,5.0,1.6672504378283712,1.13383186908214,2005
2015-05-07,EXP114,02-0579,1,2015-05-07,2015-05-06,2015-05-05,2015-05-04,1.0,2.0,3.0,1.6672504378283712,1.13383186908214,540
2015-05-08,EXP114,02-0552,2,2015-05-08,2015-05-07,2015-05-06,2015-05-05,1.0,2.0,3.0,1.6672504378283712,1.13383186908214,527
2015-05-11,EXP114,SPC1054,2,2015-05-11,2015-05-08,2015-05-07,2015-05-06,3.0,4.0,5.0,1.6672504378283712,1.13383186908214,4935
2015-05-12,EXP114,02-8579,120,2015-05-12,2015-05-11,2015-05-08,2015-05-07,1.0,4.0,5.0,1.6672504378283712,1.13383186908214,2897
2015-05-13,EXP114,02-0113,1,2015-05-13,2015-05-12,2015-05-11,2015-05-08,1.0,2.0,5.0,1.6672504378283712,1.13383186908214,362
2015-05-14,EXP114,06-3259,38,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,1.6672504378283712,1.13383186908214,3634
2015-05-15,EXP114,02-5772,1,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,1.6672504378283712,1.13383186908214,2138
2015-05-18,EXP114,04-5827,1,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,1.6672504378283712,1.13383186908214,3498
2015-05-19,EXP114,06-0348,1,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,1.6672504378283712,1.13383186908214,3567
2015-05-20,EXP114,02-2280,3,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,1.6672504378283712,1.13383186908214,1081
2015-05-21,EXP114,06-0345,48,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,1.6672504378283712,1.13383186908214,3565
2015-05-22,EXP114,22-6005,20,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,1.6672504378283712,1.13383186908214,4475
2015-05-26,EXP114,02-2458,2,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,1.6672504378283712,1.13383186908214,1138
2015-05-27,EXP114,01-6264,1,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,1.6672504378283712,1.13383186908214,267
2015-05-28,EXP114,02-2943,1,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,1.6672504378283712,1.13383186908214,1277
2015-05-29,EXP114,06-3601,12,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,1.6672504378283712,1.13383186908214,3650
2015-06-01,EXP114,02-8709,2,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,1.6672504378283712,1.13383186908214,2927
2015-06-02,EXP114,02-2391,2,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,1.6672504378283712,1.13383186908214,1109
2015-06-04,EXP114,02-0567,2,2015-06-04,2015-06-02,2015-06-01,2015-05-29,2.0,3.0,6.0,1.6672504378283712,1.13383186908214,533
2015-06-05,EXP114,01-6264,2,2015-06-05,2015-06-04,2015-06-02,2015-06-01,1.0,3.0,4.0,1.6672504378283712,1.13383186908214,267
2015-06-08,EXP114,02-7081,2,2015-06-08,2015-06-05,2015-06-04,2015-06-02,3.0,4.0,6.0,1.6672504378283712,1.13383186908214,2461
2015-06-09,EXP114,02-1523,1,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,1.6672504378283712,1.13383186908214,844
