InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-19,CKP106,02-5630,2,2016-04-19,2016-04-04,2016-03-22,2016-03-02,15.0,28.0,48.0,20.5,27.81682695903624,2102
2016-04-25,CKP106,02-5025,2,2016-04-25,2016-04-19,2016-04-04,2016-03-22,6.0,21.0,34.0,20.5,27.81682695903624,1908
2016-04-28,CKP106,02-2642,10,2016-04-28,2016-04-25,2016-04-19,2016-04-04,3.0,9.0,24.0,20.5,27.81682695903624,1196
2016-05-07,CKP106,02-5903,3,2016-05-07,2016-04-28,2016-04-25,2016-04-19,9.0,12.0,18.0,20.5,27.81682695903624,2164
2016-05-20,CKP106,02-2802,3,2016-05-20,2016-05-07,2016-04-28,2016-04-25,13.0,22.0,25.0,20.5,27.81682695903624,1233
2016-06-03,CKP106,02-1266,1,2016-06-03,2016-05-20,2016-05-07,2016-04-28,14.0,27.0,36.0,20.5,27.81682695903624,750
2016-06-04,CKP106,02-7373,1,2016-06-04,2016-06-03,2016-05-20,2016-05-07,1.0,15.0,28.0,20.5,27.81682695903624,2564
2016-06-07,CKP106,02-2374,1,2016-06-07,2016-06-04,2016-06-03,2016-05-20,3.0,4.0,18.0,20.5,27.81682695903624,1104
2016-06-10,CKP106,02-5903,3,2016-06-10,2016-06-07,2016-06-04,2016-06-03,3.0,6.0,7.0,20.5,27.81682695903624,2164
2016-06-21,CKP106,02-3777,3,2016-06-21,2016-06-10,2016-06-07,2016-06-04,11.0,14.0,17.0,20.5,27.81682695903624,1560
2016-06-28,CKP106,02-5204,10,2016-06-28,2016-06-21,2016-06-10,2016-06-07,7.0,18.0,21.0,20.5,27.81682695903624,1984
2016-07-01,CKP106,02-5594,1,2016-07-01,2016-06-28,2016-06-21,2016-06-10,3.0,10.0,21.0,20.5,27.81682695903624,2089
2016-07-21,CKP106,02-6776,1,2016-07-21,2016-07-01,2016-06-28,2016-06-21,20.0,23.0,30.0,20.5,27.81682695903624,2378
2016-08-05,CKP106,02-2660,2,2016-08-05,2016-07-21,2016-07-01,2016-06-28,15.0,35.0,38.0,20.5,27.81682695903624,1208
2016-08-24,CKP106,02-8910,3,2016-08-24,2016-08-05,2016-07-21,2016-07-01,19.0,34.0,54.0,20.5,27.81682695903624,2981
2016-09-09,CKP106,02-7665,2,2016-09-09,2016-08-24,2016-08-05,2016-07-21,16.0,35.0,50.0,20.5,27.81682695903624,2641
2016-10-04,CKP106,02-2660,1,2016-10-04,2016-09-09,2016-08-24,2016-08-05,25.0,41.0,60.0,20.5,27.81682695903624,1208
2016-12-12,CKP106,02-1131,4,2016-12-12,2016-10-04,2016-09-09,2016-08-24,69.0,94.0,110.0,20.5,27.81682695903624,710
2016-12-14,CKP106,02-1131,1,2016-12-14,2016-12-12,2016-10-04,2016-09-09,2.0,71.0,96.0,20.5,27.81682695903624,710
2016-12-16,CKP106,08-3496,2,2016-12-16,2016-12-14,2016-12-12,2016-10-04,2.0,4.0,73.0,20.5,27.81682695903624,3860
2017-03-28,CKP106,02-5213,2,2017-03-28,2016-12-16,2016-12-14,2016-12-12,102.0,104.0,106.0,20.5,27.81682695903624,1991
2017-06-28,CKP106,02-5568,1,2017-06-28,2017-03-28,2016-12-16,2016-12-14,92.0,194.0,196.0,20.5,27.81682695903624,2084
2017-07-03,CKP106,02-5025,2,2017-07-03,2017-06-28,2017-03-28,2016-12-16,5.0,97.0,199.0,20.5,27.81682695903624,1908
2017-07-07,CKP106,02-5212,6,2017-07-07,2017-07-03,2017-06-28,2017-03-28,4.0,9.0,101.0,20.5,27.81682695903624,1990
2017-08-03,CKP106,02-5076,1,2017-08-03,2017-07-07,2017-07-03,2017-06-28,27.0,31.0,36.0,20.5,27.81682695903624,1933
2017-10-27,CKP106,02-2935,80,2017-10-27,2017-08-03,2017-07-07,2017-07-03,85.0,112.0,116.0,20.5,27.81682695903624,1273
2017-10-31,CKP106,08-6396,1,2017-10-31,2017-10-27,2017-08-03,2017-07-07,4.0,89.0,116.0,20.5,27.81682695903624,3878
2017-11-07,CKP106,08-6452,1,2017-11-07,2017-10-31,2017-10-27,2017-08-03,7.0,11.0,96.0,20.5,27.81682695903624,3880
