InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-22,LON157,02-2949,1,2015-10-22,2015-10-01,2015-09-04,2015-08-13,21.0,48.0,70.0,17.266666666666666,32.83284030203374,1280
2015-11-11,LON157,02-2949,1,2015-11-11,2015-10-22,2015-10-01,2015-09-04,20.0,41.0,68.0,17.266666666666666,32.83284030203374,1280
2015-11-20,LON157,02-6134,2,2015-11-20,2015-11-11,2015-10-22,2015-10-01,9.0,29.0,50.0,17.266666666666666,32.83284030203374,2213
2015-12-28,LON157,02-6134,2,2015-12-28,2015-11-20,2015-11-11,2015-10-22,38.0,47.0,67.0,17.266666666666666,32.83284030203374,2213
2016-01-08,LON157,06-0331,2,2016-01-08,2015-12-28,2015-11-20,2015-11-11,11.0,49.0,58.0,17.266666666666666,32.83284030203374,3563
2016-01-13,LON157,10-2803,1,2016-01-13,2016-01-08,2015-12-28,2015-11-20,5.0,16.0,54.0,17.266666666666666,32.83284030203374,4116
2016-01-19,LON157,02-5594,2,2016-01-19,2016-01-13,2016-01-08,2015-12-28,6.0,11.0,22.0,17.266666666666666,32.83284030203374,2089
2016-02-18,LON157,SPC1384,1,2016-02-18,2016-01-19,2016-01-13,2016-01-08,30.0,36.0,41.0,17.266666666666666,32.83284030203374,5258
2016-02-26,LON157,SPC1360,1,2016-02-26,2016-02-18,2016-01-19,2016-01-13,8.0,38.0,44.0,17.266666666666666,32.83284030203374,5234
2016-03-16,LON157,SPC1364,3,2016-03-16,2016-02-26,2016-02-18,2016-01-19,19.0,27.0,57.0,17.266666666666666,32.83284030203374,5238
2016-03-31,LON157,02-0774,2,2016-03-31,2016-03-16,2016-02-26,2016-02-18,15.0,34.0,42.0,17.266666666666666,32.83284030203374,620
2016-04-05,LON157,02-7612,3,2016-04-05,2016-03-31,2016-03-16,2016-02-26,5.0,20.0,39.0,17.266666666666666,32.83284030203374,2625
2016-04-07,LON157,01-4160,2,2016-04-07,2016-04-05,2016-03-31,2016-03-16,2.0,7.0,22.0,17.266666666666666,32.83284030203374,181
2016-04-14,LON157,02-6355,1,2016-04-14,2016-04-07,2016-04-05,2016-03-31,7.0,9.0,14.0,17.266666666666666,32.83284030203374,2274
2016-04-20,LON157,02-2710,1,2016-04-20,2016-04-14,2016-04-07,2016-04-05,6.0,13.0,15.0,17.266666666666666,32.83284030203374,1213
2016-04-21,LON157,02-1727,1,2016-04-21,2016-04-20,2016-04-14,2016-04-07,1.0,7.0,14.0,17.266666666666666,32.83284030203374,890
2016-04-22,LON157,02-0993,1,2016-04-22,2016-04-21,2016-04-20,2016-04-14,1.0,2.0,8.0,17.266666666666666,32.83284030203374,658
2016-04-27,LON157,01-4160,2,2016-04-27,2016-04-22,2016-04-21,2016-04-20,5.0,6.0,7.0,17.266666666666666,32.83284030203374,181
2016-04-28,LON157,02-5390,2,2016-04-28,2016-04-27,2016-04-22,2016-04-21,1.0,6.0,7.0,17.266666666666666,32.83284030203374,2035
2016-04-30,LON157,02-1016,1,2016-04-30,2016-04-28,2016-04-27,2016-04-22,2.0,3.0,8.0,17.266666666666666,32.83284030203374,671
2016-05-04,LON157,02-7612,2,2016-05-04,2016-04-30,2016-04-28,2016-04-27,4.0,6.0,7.0,17.266666666666666,32.83284030203374,2625
2016-05-16,LON157,06-0082,2,2016-05-16,2016-05-04,2016-04-30,2016-04-28,12.0,16.0,18.0,17.266666666666666,32.83284030203374,3554
2016-06-14,LON157,06-0522,24,2016-06-14,2016-05-16,2016-05-04,2016-04-30,29.0,41.0,45.0,17.266666666666666,32.83284030203374,3578
2016-06-23,LON157,01-4160,2,2016-06-23,2016-06-14,2016-05-16,2016-05-04,9.0,38.0,50.0,17.266666666666666,32.83284030203374,181
2016-06-28,LON157,02-5390,1,2016-06-28,2016-06-23,2016-06-14,2016-05-16,5.0,14.0,43.0,17.266666666666666,32.83284030203374,2035
2016-07-01,LON157,02-2710,1,2016-07-01,2016-06-28,2016-06-23,2016-06-14,3.0,8.0,17.0,17.266666666666666,32.83284030203374,1213
2016-07-13,LON157,02-1363,2,2016-07-13,2016-07-01,2016-06-28,2016-06-23,12.0,15.0,20.0,17.266666666666666,32.83284030203374,779
2017-01-12,LON157,06-2444,24,2017-01-12,2016-07-13,2016-07-01,2016-06-28,183.0,195.0,198.0,17.266666666666666,32.83284030203374,3610
