InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-06,BYR104,09-9758,144,2015-07-06,2015-06-08,2015-06-01,2015-05-18,28.0,35.0,49.0,11.265060240963855,8.05027546468457,4022
2015-07-20,BYR104,09-9758,144,2015-07-20,2015-07-06,2015-06-08,2015-06-01,14.0,42.0,49.0,11.265060240963855,8.05027546468457,4022
2015-08-10,BYR104,09-9758,144,2015-08-10,2015-07-20,2015-07-06,2015-06-08,21.0,35.0,63.0,11.265060240963855,8.05027546468457,4022
2015-08-25,BYR104,02-5108,7,2015-08-25,2015-08-10,2015-07-20,2015-07-06,15.0,36.0,50.0,11.265060240963855,8.05027546468457,1946
2015-08-31,BYR104,09-9758,144,2015-08-31,2015-08-25,2015-08-10,2015-07-20,6.0,21.0,42.0,11.265060240963855,8.05027546468457,4022
2015-09-09,BYR104,08-1230,10,2015-09-09,2015-08-31,2015-08-25,2015-08-10,9.0,15.0,30.0,11.265060240963855,8.05027546468457,3855
2015-09-14,BYR104,09-9758,144,2015-09-14,2015-09-09,2015-08-31,2015-08-25,5.0,14.0,20.0,11.265060240963855,8.05027546468457,4022
2015-09-28,BYR104,09-9758,144,2015-09-28,2015-09-14,2015-09-09,2015-08-31,14.0,19.0,28.0,11.265060240963855,8.05027546468457,4022
2015-10-06,BYR104,02-5920,1,2015-10-06,2015-09-28,2015-09-14,2015-09-09,8.0,22.0,27.0,11.265060240963855,8.05027546468457,2167
2015-11-02,BYR104,09-9758,144,2015-11-02,2015-10-06,2015-09-28,2015-09-14,27.0,35.0,49.0,11.265060240963855,8.05027546468457,4022
2015-11-16,BYR104,02-3237,6,2015-11-16,2015-11-02,2015-10-06,2015-09-28,14.0,41.0,49.0,11.265060240963855,8.05027546468457,1387
2015-11-23,BYR104,09-9758,144,2015-11-23,2015-11-16,2015-11-02,2015-10-06,7.0,21.0,48.0,11.265060240963855,8.05027546468457,4022
2015-12-21,BYR104,09-9758,144,2015-12-21,2015-11-23,2015-11-16,2015-11-02,28.0,35.0,49.0,11.265060240963855,8.05027546468457,4022
2016-01-04,BYR104,02-3240,3,2016-01-04,2015-12-21,2015-11-23,2015-11-16,14.0,42.0,49.0,11.265060240963855,8.05027546468457,1390
2016-01-18,BYR104,09-9758,144,2016-01-18,2016-01-04,2015-12-21,2015-11-23,14.0,28.0,56.0,11.265060240963855,8.05027546468457,4022
2016-01-25,BYR104,02-8764,12,2016-01-25,2016-01-18,2016-01-04,2015-12-21,7.0,21.0,35.0,11.265060240963855,8.05027546468457,2945
2016-02-08,BYR104,09-9758,144,2016-02-08,2016-01-25,2016-01-18,2016-01-04,14.0,21.0,35.0,11.265060240963855,8.05027546468457,4022
2016-02-29,BYR104,02-2374,6,2016-02-29,2016-02-08,2016-01-25,2016-01-18,21.0,35.0,42.0,11.265060240963855,8.05027546468457,1104
2016-03-14,BYR104,09-9758,144,2016-03-14,2016-02-29,2016-02-08,2016-01-25,14.0,35.0,49.0,11.265060240963855,8.05027546468457,4022
2016-04-08,BYR104,09-9758,144,2016-04-08,2016-03-14,2016-02-29,2016-02-08,25.0,39.0,60.0,11.265060240963855,8.05027546468457,4022
2016-04-25,BYR104,09-9758,144,2016-04-25,2016-04-08,2016-03-14,2016-02-29,17.0,42.0,56.0,11.265060240963855,8.05027546468457,4022
2016-05-06,BYR104,SPC1489,24,2016-05-06,2016-04-25,2016-04-08,2016-03-14,11.0,28.0,53.0,11.265060240963855,8.05027546468457,5359
2016-06-03,BYR104,09-9758,144,2016-06-03,2016-05-06,2016-04-25,2016-04-08,28.0,39.0,56.0,11.265060240963855,8.05027546468457,4022
2016-06-20,BYR104,09-9758,144,2016-06-20,2016-06-03,2016-05-06,2016-04-25,17.0,45.0,56.0,11.265060240963855,8.05027546468457,4022
2016-07-11,BYR104,09-9758,144,2016-07-11,2016-06-20,2016-06-03,2016-05-06,21.0,38.0,66.0,11.265060240963855,8.05027546468457,4022
2016-07-25,BYR104,SPC0151,144,2016-07-25,2016-07-11,2016-06-20,2016-06-03,14.0,35.0,52.0,11.265060240963855,8.05027546468457,4805
2016-08-12,BYR104,SPC0151,144,2016-08-12,2016-07-25,2016-07-11,2016-06-20,18.0,32.0,53.0,11.265060240963855,8.05027546468457,4805
2016-08-29,BYR104,SPC1599,3,2016-08-29,2016-08-12,2016-07-25,2016-07-11,17.0,35.0,49.0,11.265060240963855,8.05027546468457,5466
2016-09-19,BYR104,SPC0151,144,2016-09-19,2016-08-29,2016-08-12,2016-07-25,21.0,38.0,56.0,11.265060240963855,8.05027546468457,4805
2016-10-17,BYR104,SPC0151,144,2016-10-17,2016-09-19,2016-08-29,2016-08-12,28.0,49.0,66.0,11.265060240963855,8.05027546468457,4805
2016-11-07,BYR104,SPC0151,144,2016-11-07,2016-10-17,2016-09-19,2016-08-29,21.0,49.0,70.0,11.265060240963855,8.05027546468457,4805
2016-11-28,BYR104,20-1350,1,2016-11-28,2016-11-07,2016-10-17,2016-09-19,21.0,42.0,70.0,11.265060240963855,8.05027546468457,4267
2017-01-09,BYR104,SPC0151,144,2017-01-09,2016-11-28,2016-11-07,2016-10-17,42.0,63.0,84.0,11.265060240963855,8.05027546468457,4805
2017-01-30,BYR104,SPC0151,144,2017-01-30,2017-01-09,2016-11-28,2016-11-07,21.0,63.0,84.0,11.265060240963855,8.05027546468457,4805
2017-02-06,BYR104,SPC1777,1,2017-02-06,2017-01-30,2017-01-09,2016-11-28,7.0,28.0,70.0,11.265060240963855,8.05027546468457,5637
2017-02-20,BYR104,SPC0151,144,2017-02-20,2017-02-06,2017-01-30,2017-01-09,14.0,21.0,42.0,11.265060240963855,8.05027546468457,4805
2017-03-06,BYR104,02-4172,1,2017-03-06,2017-02-20,2017-02-06,2017-01-30,14.0,28.0,35.0,11.265060240963855,8.05027546468457,1681
2017-03-13,BYR104,02-6565,1,2017-03-13,2017-03-06,2017-02-20,2017-02-06,7.0,21.0,35.0,11.265060240963855,8.05027546468457,2329
2017-03-27,BYR104,02-0308,2,2017-03-27,2017-03-13,2017-03-06,2017-02-20,14.0,21.0,35.0,11.265060240963855,8.05027546468457,435
2017-04-03,BYR104,09-5149,144,2017-04-03,2017-03-27,2017-03-13,2017-03-06,7.0,21.0,28.0,11.265060240963855,8.05027546468457,3952
2017-04-17,BYR104,09-5149,144,2017-04-17,2017-04-03,2017-03-27,2017-03-13,14.0,21.0,35.0,11.265060240963855,8.05027546468457,3952
2017-04-24,BYR104,02-1976,1,2017-04-24,2017-04-17,2017-04-03,2017-03-27,7.0,21.0,28.0,11.265060240963855,8.05027546468457,973
2017-04-25,BYR104,02-8998,1,2017-04-25,2017-04-24,2017-04-17,2017-04-03,1.0,8.0,22.0,11.265060240963855,8.05027546468457,3017
2017-05-08,BYR104,02-6559,1,2017-05-08,2017-04-25,2017-04-24,2017-04-17,13.0,14.0,21.0,11.265060240963855,8.05027546468457,2327
2017-05-15,BYR104,02-8167,1,2017-05-15,2017-05-08,2017-04-25,2017-04-24,7.0,20.0,21.0,11.265060240963855,8.05027546468457,2781
