InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-29,HUG107,02-7053,3,2017-09-29,2017-09-26,2017-07-06,2017-06-14,3.0,85.0,107.0,17.7,24.6578813183759,2451
2017-10-02,HUG107,10-6337,5,2017-10-02,2017-09-29,2017-09-26,2017-07-06,3.0,6.0,88.0,17.7,24.6578813183759,4172
2017-10-06,HUG107,02-4627,1,2017-10-06,2017-10-02,2017-09-29,2017-09-26,4.0,7.0,10.0,17.7,24.6578813183759,1763
2017-10-09,HUG107,02-1126,1,2017-10-09,2017-10-06,2017-10-02,2017-09-29,3.0,7.0,10.0,17.7,24.6578813183759,709
2017-11-10,HUG107,02-0093,3,2017-11-10,2017-10-09,2017-10-06,2017-10-02,32.0,35.0,39.0,17.7,24.6578813183759,354
2017-11-17,HUG107,SPC2123,3,2017-11-17,2017-11-10,2017-10-09,2017-10-06,7.0,39.0,42.0,17.7,24.6578813183759,5964
2017-11-22,HUG107,02-0496,3,2017-11-22,2017-11-17,2017-11-10,2017-10-09,5.0,12.0,44.0,17.7,24.6578813183759,500
2017-12-08,HUG107,02-1291,1,2017-12-08,2017-11-22,2017-11-17,2017-11-10,16.0,21.0,28.0,17.7,24.6578813183759,757
