InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-30,MAP141,02-1691,2,2015-06-30,2015-06-29,2015-06-25,2015-06-02,1.0,5.0,28.0,23.333333333333332,27.820029169440243,877
2015-09-24,MAP141,02-2441,3,2015-09-24,2015-06-30,2015-06-29,2015-06-25,86.0,87.0,91.0,23.333333333333332,27.820029169440243,1129
2015-09-28,MAP141,SPC9806,4,2015-09-28,2015-09-24,2015-06-30,2015-06-29,4.0,90.0,91.0,23.333333333333332,27.820029169440243,6162
2015-10-01,MAP141,02-6776,1,2015-10-01,2015-09-28,2015-09-24,2015-06-30,3.0,7.0,93.0,23.333333333333332,27.820029169440243,2378
2015-10-17,MAP141,SPC1059,1,2015-10-17,2015-10-01,2015-09-28,2015-09-24,16.0,19.0,23.0,23.333333333333332,27.820029169440243,4940
2015-10-22,MAP141,06-4840,4,2015-10-22,2015-10-17,2015-10-01,2015-09-28,5.0,21.0,24.0,23.333333333333332,27.820029169440243,3687
2015-10-28,MAP141,02-7363,1,2015-10-28,2015-10-22,2015-10-17,2015-10-01,6.0,11.0,27.0,23.333333333333332,27.820029169440243,2559
2015-10-29,MAP141,02-6240,3,2015-10-29,2015-10-28,2015-10-22,2015-10-17,1.0,7.0,12.0,23.333333333333332,27.820029169440243,2236
2015-11-03,MAP141,02-7411,1,2015-11-03,2015-10-29,2015-10-28,2015-10-22,5.0,6.0,12.0,23.333333333333332,27.820029169440243,2580
2015-11-05,MAP141,02-1188,2,2015-11-05,2015-11-03,2015-10-29,2015-10-28,2.0,7.0,8.0,23.333333333333332,27.820029169440243,729
2015-11-11,MAP141,02-3331,1,2015-11-11,2015-11-05,2015-11-03,2015-10-29,6.0,8.0,13.0,23.333333333333332,27.820029169440243,1407
2015-11-19,MAP141,02-3187,1,2015-11-19,2015-11-11,2015-11-05,2015-11-03,8.0,14.0,16.0,23.333333333333332,27.820029169440243,1374
2015-11-30,MAP141,01-6873,2,2015-11-30,2015-11-19,2015-11-11,2015-11-05,11.0,19.0,25.0,23.333333333333332,27.820029169440243,291
2016-01-07,MAP141,02-5340,1,2016-01-07,2015-11-30,2015-11-19,2015-11-11,38.0,49.0,57.0,23.333333333333332,27.820029169440243,2022
2016-01-13,MAP141,02-7347,1,2016-01-13,2016-01-07,2015-11-30,2015-11-19,6.0,44.0,55.0,23.333333333333332,27.820029169440243,2552
2016-01-25,MAP141,02-3175,1,2016-01-25,2016-01-13,2016-01-07,2015-11-30,12.0,18.0,56.0,23.333333333333332,27.820029169440243,1366
2016-01-28,MAP141,02-3240,1,2016-01-28,2016-01-25,2016-01-13,2016-01-07,3.0,15.0,21.0,23.333333333333332,27.820029169440243,1390
2016-02-10,MAP141,02-3474,1,2016-02-10,2016-01-28,2016-01-25,2016-01-13,13.0,16.0,28.0,23.333333333333332,27.820029169440243,1447
2016-02-16,MAP141,02-6228,1,2016-02-16,2016-02-10,2016-01-28,2016-01-25,6.0,19.0,22.0,23.333333333333332,27.820029169440243,2231
2016-03-24,MAP141,02-0567,1,2016-03-24,2016-02-16,2016-02-10,2016-01-28,37.0,43.0,56.0,23.333333333333332,27.820029169440243,533
2016-04-28,MAP141,20-1090,2,2016-04-28,2016-03-24,2016-02-16,2016-02-10,35.0,72.0,78.0,23.333333333333332,27.820029169440243,4259
2016-06-29,MAP141,SPC1455,6,2016-06-29,2016-04-28,2016-03-24,2016-02-16,62.0,97.0,134.0,23.333333333333332,27.820029169440243,5325
2016-08-30,MAP141,02-0063,1,2016-08-30,2016-06-29,2016-04-28,2016-03-24,62.0,124.0,159.0,23.333333333333332,27.820029169440243,347
2016-11-04,MAP141,02-2904,2,2016-11-04,2016-08-30,2016-06-29,2016-04-28,66.0,128.0,190.0,23.333333333333332,27.820029169440243,1264
2016-11-17,MAP141,02-0681,1,2016-11-17,2016-11-04,2016-08-30,2016-06-29,13.0,79.0,141.0,23.333333333333332,27.820029169440243,590
2017-01-19,MAP141,02-3019,1,2017-01-19,2016-11-17,2016-11-04,2016-08-30,63.0,76.0,142.0,23.333333333333332,27.820029169440243,1320
2017-04-27,MAP141,20-8500,3,2017-04-27,2017-01-19,2016-11-17,2016-11-04,98.0,161.0,174.0,23.333333333333332,27.820029169440243,4378
2017-05-02,MAP141,20-8901,1,2017-05-02,2017-04-27,2017-01-19,2016-11-17,5.0,103.0,166.0,23.333333333333332,27.820029169440243,4401
