InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-04,AJA100,02-4602,1,2015-08-04,2015-07-08,2015-06-06,2015-05-05,27.0,59.0,91.0,21.066666666666666,10.410658873568865,1754
2015-09-09,AJA100,02-4976,2,2015-09-09,2015-08-04,2015-07-08,2015-06-06,36.0,63.0,95.0,21.066666666666666,10.410658873568865,1885
2015-09-29,AJA100,02-0087,2,2015-09-29,2015-09-09,2015-08-04,2015-07-08,20.0,56.0,83.0,21.066666666666666,10.410658873568865,351
2015-10-09,AJA100,02-2965,2,2015-10-09,2015-09-29,2015-09-09,2015-08-04,10.0,30.0,66.0,21.066666666666666,10.410658873568865,1285
2015-11-04,AJA100,02-2374,2,2015-11-04,2015-10-09,2015-09-29,2015-09-09,26.0,36.0,56.0,21.066666666666666,10.410658873568865,1104
2015-12-04,AJA100,02-5593,1,2015-12-04,2015-11-04,2015-10-09,2015-09-29,30.0,56.0,66.0,21.066666666666666,10.410658873568865,2088
2016-01-08,AJA100,02-1237,1,2016-01-08,2015-12-04,2015-11-04,2015-10-09,35.0,65.0,91.0,21.066666666666666,10.410658873568865,743
2016-02-12,AJA100,10-4784,24,2016-02-12,2016-01-08,2015-12-04,2015-11-04,35.0,70.0,100.0,21.066666666666666,10.410658873568865,4144
2016-03-10,AJA100,02-4112,1,2016-03-10,2016-02-12,2016-01-08,2015-12-04,27.0,62.0,97.0,21.066666666666666,10.410658873568865,1650
2016-03-23,AJA100,10-4784,24,2016-03-23,2016-03-10,2016-02-12,2016-01-08,13.0,40.0,75.0,21.066666666666666,10.410658873568865,4144
2016-03-30,AJA100,02-5593,1,2016-03-30,2016-03-23,2016-03-10,2016-02-12,7.0,20.0,47.0,21.066666666666666,10.410658873568865,2088
2016-04-15,AJA100,02-3712,3,2016-04-15,2016-03-30,2016-03-23,2016-03-10,16.0,23.0,36.0,21.066666666666666,10.410658873568865,1542
2016-04-21,AJA100,10-4784,24,2016-04-21,2016-04-15,2016-03-30,2016-03-23,6.0,22.0,29.0,21.066666666666666,10.410658873568865,4144
2016-05-13,AJA100,SPC1304,3,2016-05-13,2016-04-21,2016-04-15,2016-03-30,22.0,28.0,44.0,21.066666666666666,10.410658873568865,5179
2016-06-10,AJA100,02-3520,2,2016-06-10,2016-05-13,2016-04-21,2016-04-15,28.0,50.0,56.0,21.066666666666666,10.410658873568865,1470
2016-06-28,AJA100,06-3130,1,2016-06-28,2016-06-10,2016-05-13,2016-04-21,18.0,46.0,68.0,21.066666666666666,10.410658873568865,3631
2016-07-12,AJA100,02-6776,1,2016-07-12,2016-06-28,2016-06-10,2016-05-13,14.0,32.0,60.0,21.066666666666666,10.410658873568865,2378
2016-07-22,AJA100,06-4840,6,2016-07-22,2016-07-12,2016-06-28,2016-06-10,10.0,24.0,42.0,21.066666666666666,10.410658873568865,3687
2016-08-16,AJA100,02-5117,2,2016-08-16,2016-07-22,2016-07-12,2016-06-28,25.0,35.0,49.0,21.066666666666666,10.410658873568865,1949
2016-09-20,AJA100,SPC1517,1,2016-09-20,2016-08-16,2016-07-22,2016-07-12,35.0,60.0,70.0,21.066666666666666,10.410658873568865,5387
2016-10-04,AJA100,02-5001,2,2016-10-04,2016-09-20,2016-08-16,2016-07-22,14.0,49.0,74.0,21.066666666666666,10.410658873568865,1891
2016-11-02,AJA100,02-7371,1,2016-11-02,2016-10-04,2016-09-20,2016-08-16,29.0,43.0,78.0,21.066666666666666,10.410658873568865,2562
2016-12-15,AJA100,SPC1737,6,2016-12-15,2016-11-02,2016-10-04,2016-09-20,43.0,72.0,86.0,21.066666666666666,10.410658873568865,5599
2016-12-23,AJA100,SPC1737,5,2016-12-23,2016-12-15,2016-11-02,2016-10-04,8.0,51.0,80.0,21.066666666666666,10.410658873568865,5599
2017-01-20,AJA100,02-5342,3,2017-01-20,2016-12-23,2016-12-15,2016-11-02,28.0,36.0,79.0,21.066666666666666,10.410658873568865,2023
2017-02-03,AJA100,02-7969,1,2017-02-03,2017-01-20,2016-12-23,2016-12-15,14.0,42.0,50.0,21.066666666666666,10.410658873568865,2733
2017-02-17,AJA100,SPC1798,6,2017-02-17,2017-02-03,2017-01-20,2016-12-23,14.0,28.0,56.0,21.066666666666666,10.410658873568865,5657
2017-03-10,AJA100,02-0308,2,2017-03-10,2017-02-17,2017-02-03,2017-01-20,21.0,35.0,49.0,21.066666666666666,10.410658873568865,435
2017-03-31,AJA100,09-9864,12,2017-03-31,2017-03-10,2017-02-17,2017-02-03,21.0,42.0,56.0,21.066666666666666,10.410658873568865,4056
2017-04-07,AJA100,02-4136,1,2017-04-07,2017-03-31,2017-03-10,2017-02-17,7.0,28.0,49.0,21.066666666666666,10.410658873568865,1660
2017-05-12,AJA100,SPC1920,1,2017-05-12,2017-04-07,2017-03-31,2017-03-10,35.0,42.0,63.0,21.066666666666666,10.410658873568865,5777
2017-05-25,AJA100,SPC1893,1,2017-05-25,2017-05-12,2017-04-07,2017-03-31,13.0,48.0,55.0,21.066666666666666,10.410658873568865,5750
2017-06-02,AJA100,09-4594,1,2017-06-02,2017-05-25,2017-05-12,2017-04-07,8.0,21.0,56.0,21.066666666666666,10.410658873568865,3943
2017-06-30,AJA100,02-0308,2,2017-06-30,2017-06-02,2017-05-25,2017-05-12,28.0,36.0,49.0,21.066666666666666,10.410658873568865,435
2017-07-21,AJA100,01-5099,2,2017-07-21,2017-06-30,2017-06-02,2017-05-25,21.0,49.0,57.0,21.066666666666666,10.410658873568865,207
2017-07-28,AJA100,SPC1901,3,2017-07-28,2017-07-21,2017-06-30,2017-06-02,7.0,28.0,56.0,21.066666666666666,10.410658873568865,5758
2017-08-11,AJA100,02-8991,2,2017-08-11,2017-07-28,2017-07-21,2017-06-30,14.0,21.0,42.0,21.066666666666666,10.410658873568865,3014
2017-09-20,AJA100,02-8991,3,2017-09-20,2017-08-11,2017-07-28,2017-07-21,40.0,54.0,61.0,21.066666666666666,10.410658873568865,3014
2017-10-06,AJA100,10-6337,12,2017-10-06,2017-09-20,2017-08-11,2017-07-28,16.0,56.0,70.0,21.066666666666666,10.410658873568865,4172
2017-10-27,AJA100,SPC2140,2,2017-10-27,2017-10-06,2017-09-20,2017-08-11,21.0,37.0,77.0,21.066666666666666,10.410658873568865,5981
2017-11-03,AJA100,02-1036,3,2017-11-03,2017-10-27,2017-10-06,2017-09-20,7.0,28.0,44.0,21.066666666666666,10.410658873568865,676
2017-11-10,AJA100,02-4136,1,2017-11-10,2017-11-03,2017-10-27,2017-10-06,7.0,14.0,35.0,21.066666666666666,10.410658873568865,1660
2017-12-08,AJA100,10-6598,2,2017-12-08,2017-11-10,2017-11-03,2017-10-27,28.0,35.0,42.0,21.066666666666666,10.410658873568865,4174
