InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-12,BIS111,02-0107,24,2016-08-12,2016-07-28,2016-07-26,2016-07-20,15.0,17.0,23.0,9.807692307692308,15.684435223992796,359
2016-08-23,BIS111,06-6972,24,2016-08-23,2016-08-12,2016-07-28,2016-07-26,11.0,26.0,28.0,9.807692307692308,15.684435223992796,3776
2016-08-29,BIS111,02-7384,3,2016-08-29,2016-08-23,2016-08-12,2016-07-28,6.0,17.0,32.0,9.807692307692308,15.684435223992796,2568
2016-10-14,BIS111,02-8819,2,2016-10-14,2016-08-29,2016-08-23,2016-08-12,46.0,52.0,63.0,9.807692307692308,15.684435223992796,2964
2016-10-26,BIS111,02-3417,2,2016-10-26,2016-10-14,2016-08-29,2016-08-23,12.0,58.0,64.0,9.807692307692308,15.684435223992796,1421
2016-11-18,BIS111,02-2241,3,2016-11-18,2016-10-26,2016-10-14,2016-08-29,23.0,35.0,81.0,9.807692307692308,15.684435223992796,1076
2016-12-30,BIS111,10-0471,1,2016-12-30,2016-11-18,2016-10-26,2016-10-14,42.0,65.0,77.0,9.807692307692308,15.684435223992796,4098
2017-01-27,BIS111,02-4673,2,2017-01-27,2016-12-30,2016-11-18,2016-10-26,28.0,70.0,93.0,9.807692307692308,15.684435223992796,1777
2017-04-06,BIS111,SPC1703,1,2017-04-06,2017-01-27,2016-12-30,2016-11-18,69.0,97.0,139.0,9.807692307692308,15.684435223992796,5567
2017-05-12,BIS111,SPC1920,6,2017-05-12,2017-04-06,2017-01-27,2016-12-30,36.0,105.0,133.0,9.807692307692308,15.684435223992796,5777
2017-07-19,BIS111,02-2785,1,2017-07-19,2017-05-12,2017-04-06,2017-01-27,68.0,104.0,173.0,9.807692307692308,15.684435223992796,1230
2017-07-24,BIS111,02-1901,2,2017-07-24,2017-07-19,2017-05-12,2017-04-06,5.0,73.0,109.0,9.807692307692308,15.684435223992796,947
2017-07-25,BIS111,02-6576,1,2017-07-25,2017-07-24,2017-07-19,2017-05-12,1.0,6.0,74.0,9.807692307692308,15.684435223992796,2335
2017-07-26,BIS111,02-9606,1,2017-07-26,2017-07-25,2017-07-24,2017-07-19,1.0,2.0,7.0,9.807692307692308,15.684435223992796,3051
2017-08-02,BIS111,02-0993,1,2017-08-02,2017-07-26,2017-07-25,2017-07-24,7.0,8.0,9.0,9.807692307692308,15.684435223992796,658
2017-08-07,BIS111,SPC1412,2,2017-08-07,2017-08-02,2017-07-26,2017-07-25,5.0,12.0,13.0,9.807692307692308,15.684435223992796,5284
2017-08-15,BIS111,02-3497,1,2017-08-15,2017-08-07,2017-08-02,2017-07-26,8.0,13.0,20.0,9.807692307692308,15.684435223992796,1460
2017-08-21,BIS111,06-5509,12,2017-08-21,2017-08-15,2017-08-07,2017-08-02,6.0,14.0,19.0,9.807692307692308,15.684435223992796,3714
2017-08-30,BIS111,02-7292,1,2017-08-30,2017-08-21,2017-08-15,2017-08-07,9.0,15.0,23.0,9.807692307692308,15.684435223992796,2529
2017-08-31,BIS111,02-9720,1,2017-08-31,2017-08-30,2017-08-21,2017-08-15,1.0,10.0,16.0,9.807692307692308,15.684435223992796,3136
2017-09-01,BIS111,02-9797,1,2017-09-01,2017-08-31,2017-08-30,2017-08-21,1.0,2.0,11.0,9.807692307692308,15.684435223992796,3182
2017-09-13,BIS111,02-8576,1,2017-09-13,2017-09-01,2017-08-31,2017-08-30,12.0,13.0,14.0,9.807692307692308,15.684435223992796,2895
2017-09-14,BIS111,01-6163,1,2017-09-14,2017-09-13,2017-09-01,2017-08-31,1.0,13.0,14.0,9.807692307692308,15.684435223992796,259
2017-10-03,BIS111,02-6954,2,2017-10-03,2017-09-14,2017-09-13,2017-09-01,19.0,20.0,32.0,9.807692307692308,15.684435223992796,2427
