InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-10,RAP104,02-0150,10,2015-06-10,2015-06-09,2015-06-03,2015-05-13,1.0,7.0,28.0,32.666666666666664,69.15372799233671,380
2015-07-13,RAP104,02-8991,8,2015-07-13,2015-06-10,2015-06-09,2015-06-03,33.0,34.0,40.0,32.666666666666664,69.15372799233671,3014
2015-07-17,RAP104,02-0128,6,2015-07-17,2015-07-13,2015-06-10,2015-06-09,4.0,37.0,38.0,32.666666666666664,69.15372799233671,369
2015-08-12,RAP104,02-7386,3,2015-08-12,2015-07-17,2015-07-13,2015-06-10,26.0,30.0,63.0,32.666666666666664,69.15372799233671,2570
2015-08-13,RAP104,02-8660,4,2015-08-13,2015-08-12,2015-07-17,2015-07-13,1.0,27.0,31.0,32.666666666666664,69.15372799233671,2908
2015-08-20,RAP104,02-2938,2,2015-08-20,2015-08-13,2015-08-12,2015-07-17,7.0,8.0,34.0,32.666666666666664,69.15372799233671,1274
2015-09-16,RAP104,02-8991,3,2015-09-16,2015-08-20,2015-08-13,2015-08-12,27.0,34.0,35.0,32.666666666666664,69.15372799233671,3014
2015-11-27,RAP104,02-7386,6,2015-11-27,2015-09-16,2015-08-20,2015-08-13,72.0,99.0,106.0,32.666666666666664,69.15372799233671,2570
2015-11-30,RAP104,02-8530,4,2015-11-30,2015-11-27,2015-09-16,2015-08-20,3.0,75.0,102.0,32.666666666666664,69.15372799233671,2873
2015-12-01,RAP104,02-1932,4,2015-12-01,2015-11-30,2015-11-27,2015-09-16,1.0,4.0,76.0,32.666666666666664,69.15372799233671,959
2015-12-15,RAP104,SPC1360,1,2015-12-15,2015-12-01,2015-11-30,2015-11-27,14.0,15.0,18.0,32.666666666666664,69.15372799233671,5234
2016-09-13,RAP104,02-5344,3,2016-09-13,2015-12-15,2015-12-01,2015-11-30,273.0,287.0,288.0,32.666666666666664,69.15372799233671,2024
2016-09-14,RAP104,02-5344,3,2016-09-14,2016-09-13,2015-12-15,2015-12-01,1.0,274.0,288.0,32.666666666666664,69.15372799233671,2024
