InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-24,VLV100,SPC1142,1,2015-07-24,2015-07-08,2015-06-03,2015-05-13,16.0,51.0,72.0,21.46511627906977,13.286851426108841,5021
2015-08-03,VLV100,02-2096,1,2015-08-03,2015-07-24,2015-07-08,2015-06-03,10.0,26.0,61.0,21.46511627906977,13.286851426108841,1015
2015-09-09,VLV100,02-8982,1,2015-09-09,2015-08-03,2015-07-24,2015-07-08,37.0,47.0,63.0,21.46511627906977,13.286851426108841,3011
2015-09-14,VLV100,02-2096,1,2015-09-14,2015-09-09,2015-08-03,2015-07-24,5.0,42.0,52.0,21.46511627906977,13.286851426108841,1015
2015-09-16,VLV100,02-4688,4,2015-09-16,2015-09-14,2015-09-09,2015-08-03,2.0,7.0,44.0,21.46511627906977,13.286851426108841,1780
2015-10-07,VLV100,02-6228,1,2015-10-07,2015-09-16,2015-09-14,2015-09-09,21.0,23.0,28.0,21.46511627906977,13.286851426108841,2231
2015-10-22,VLV100,06-0348,6,2015-10-22,2015-10-07,2015-09-16,2015-09-14,15.0,36.0,38.0,21.46511627906977,13.286851426108841,3567
2015-11-05,VLV100,02-2096,1,2015-11-05,2015-10-22,2015-10-07,2015-09-16,14.0,29.0,50.0,21.46511627906977,13.286851426108841,1015
2015-11-17,VLV100,02-2096,3,2015-11-17,2015-11-05,2015-10-22,2015-10-07,12.0,26.0,41.0,21.46511627906977,13.286851426108841,1015
2015-12-04,VLV100,06-0348,4,2015-12-04,2015-11-17,2015-11-05,2015-10-22,17.0,29.0,43.0,21.46511627906977,13.286851426108841,3567
2016-01-13,VLV100,SPC1365,10,2016-01-13,2015-12-04,2015-11-17,2015-11-05,40.0,57.0,69.0,21.46511627906977,13.286851426108841,5239
2016-01-26,VLV100,09-9754,6,2016-01-26,2016-01-13,2015-12-04,2015-11-17,13.0,53.0,70.0,21.46511627906977,13.286851426108841,4020
2016-02-05,VLV100,02-1513,1,2016-02-05,2016-01-26,2016-01-13,2015-12-04,10.0,23.0,63.0,21.46511627906977,13.286851426108841,837
2016-03-10,VLV100,SPC1416,2,2016-03-10,2016-02-05,2016-01-26,2016-01-13,34.0,44.0,57.0,21.46511627906977,13.286851426108841,5288
2016-03-23,VLV100,SPC1310,2,2016-03-23,2016-03-10,2016-02-05,2016-01-26,13.0,47.0,57.0,21.46511627906977,13.286851426108841,5185
2016-04-06,VLV100,10-4564,6,2016-04-06,2016-03-23,2016-03-10,2016-02-05,14.0,27.0,61.0,21.46511627906977,13.286851426108841,4141
2016-04-15,VLV100,02-3712,3,2016-04-15,2016-04-06,2016-03-23,2016-03-10,9.0,23.0,36.0,21.46511627906977,13.286851426108841,1542
2016-04-21,VLV100,02-2935,6,2016-04-21,2016-04-15,2016-04-06,2016-03-23,6.0,15.0,29.0,21.46511627906977,13.286851426108841,1273
2016-06-02,VLV100,02-3798,1,2016-06-02,2016-04-21,2016-04-15,2016-04-06,42.0,48.0,57.0,21.46511627906977,13.286851426108841,1571
2016-06-15,VLV100,02-0567,3,2016-06-15,2016-06-02,2016-04-21,2016-04-15,13.0,55.0,61.0,21.46511627906977,13.286851426108841,533
2016-07-11,VLV100,02-5184,2,2016-07-11,2016-06-15,2016-06-02,2016-04-21,26.0,39.0,81.0,21.46511627906977,13.286851426108841,1973
2016-08-29,VLV100,02-2374,3,2016-08-29,2016-07-11,2016-06-15,2016-06-02,49.0,75.0,88.0,21.46511627906977,13.286851426108841,1104
2016-09-23,VLV100,09-9754,12,2016-09-23,2016-08-29,2016-07-11,2016-06-15,25.0,74.0,100.0,21.46511627906977,13.286851426108841,4020
2016-10-13,VLV100,02-7765,3,2016-10-13,2016-09-23,2016-08-29,2016-07-11,20.0,45.0,94.0,21.46511627906977,13.286851426108841,2683
2016-11-10,VLV100,02-7363,2,2016-11-10,2016-10-13,2016-09-23,2016-08-29,28.0,48.0,73.0,21.46511627906977,13.286851426108841,2559
2016-12-05,VLV100,02-7166,2,2016-12-05,2016-11-10,2016-10-13,2016-09-23,25.0,53.0,73.0,21.46511627906977,13.286851426108841,2491
2016-12-19,VLV100,06-1467,12,2016-12-19,2016-12-05,2016-11-10,2016-10-13,14.0,39.0,67.0,21.46511627906977,13.286851426108841,3598
