InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,FIF112,C2-2814,4,2015-05-28,2015-05-14,2015-05-12,2015-05-09,14.0,16.0,19.0,21.967741935483872,16.77991631081185,4650
2015-06-08,FIF112,02-6303,2,2015-06-08,2015-05-28,2015-05-14,2015-05-12,11.0,25.0,27.0,21.967741935483872,16.77991631081185,2258
2015-07-01,FIF112,02-8805,2,2015-07-01,2015-06-08,2015-05-28,2015-05-14,23.0,34.0,48.0,21.967741935483872,16.77991631081185,2961
2015-07-20,FIF112,02-3237,1,2015-07-20,2015-07-01,2015-06-08,2015-05-28,19.0,42.0,53.0,21.967741935483872,16.77991631081185,1387
2015-07-22,FIF112,C2-2814,2,2015-07-22,2015-07-20,2015-07-01,2015-06-08,2.0,21.0,44.0,21.967741935483872,16.77991631081185,4650
2015-08-06,FIF112,20-1023,1,2015-08-06,2015-07-22,2015-07-20,2015-07-01,15.0,17.0,36.0,21.967741935483872,16.77991631081185,4257
2015-08-11,FIF112,02-5187,1,2015-08-11,2015-08-06,2015-07-22,2015-07-20,5.0,20.0,22.0,21.967741935483872,16.77991631081185,1974
2015-08-19,FIF112,C2-2631,1,2015-08-19,2015-08-11,2015-08-06,2015-07-22,8.0,13.0,28.0,21.967741935483872,16.77991631081185,4638
2015-09-15,FIF112,02-3257,1,2015-09-15,2015-08-19,2015-08-11,2015-08-06,27.0,35.0,40.0,21.967741935483872,16.77991631081185,1395
2015-10-14,FIF112,02-6459,1,2015-10-14,2015-09-15,2015-08-19,2015-08-11,29.0,56.0,64.0,21.967741935483872,16.77991631081185,2305
2015-10-22,FIF112,06-0348,1,2015-10-22,2015-10-14,2015-09-15,2015-08-19,8.0,37.0,64.0,21.967741935483872,16.77991631081185,3567
2015-10-23,FIF112,C2-2814,3,2015-10-23,2015-10-22,2015-10-14,2015-09-15,1.0,9.0,38.0,21.967741935483872,16.77991631081185,4650
2015-11-09,FIF112,02-0567,1,2015-11-09,2015-10-23,2015-10-22,2015-10-14,17.0,18.0,26.0,21.967741935483872,16.77991631081185,533
2016-01-05,FIF112,C2-2814,6,2016-01-05,2015-11-09,2015-10-23,2015-10-22,57.0,74.0,75.0,21.967741935483872,16.77991631081185,4650
2016-02-23,FIF112,02-8700,1,2016-02-23,2016-01-05,2015-11-09,2015-10-23,49.0,106.0,123.0,21.967741935483872,16.77991631081185,2920
2016-03-22,FIF112,C2-2814,6,2016-03-22,2016-02-23,2016-01-05,2015-11-09,28.0,77.0,134.0,21.967741935483872,16.77991631081185,4650
2016-04-20,FIF112,C2-2814,5,2016-04-20,2016-03-22,2016-02-23,2016-01-05,29.0,57.0,106.0,21.967741935483872,16.77991631081185,4650
2016-05-12,FIF112,C2-2814,6,2016-05-12,2016-04-20,2016-03-22,2016-02-23,22.0,51.0,79.0,21.967741935483872,16.77991631081185,4650
2016-06-15,FIF112,C2-2814,3,2016-06-15,2016-05-12,2016-04-20,2016-03-22,34.0,56.0,85.0,21.967741935483872,16.77991631081185,4650
2016-07-07,FIF112,04-4089,1,2016-07-07,2016-06-15,2016-05-12,2016-04-20,22.0,56.0,78.0,21.967741935483872,16.77991631081185,3446
2016-07-30,FIF112,C2-2814,4,2016-07-30,2016-07-07,2016-06-15,2016-05-12,23.0,45.0,79.0,21.967741935483872,16.77991631081185,4650
2016-08-23,FIF112,C2-2814,6,2016-08-23,2016-07-30,2016-07-07,2016-06-15,24.0,47.0,69.0,21.967741935483872,16.77991631081185,4650
2016-10-12,FIF112,02-1514,1,2016-10-12,2016-08-23,2016-07-30,2016-07-07,50.0,74.0,97.0,21.967741935483872,16.77991631081185,838
2016-11-09,FIF112,SPC1621,3,2016-11-09,2016-10-12,2016-08-23,2016-07-30,28.0,78.0,102.0,21.967741935483872,16.77991631081185,5488
2016-12-13,FIF112,02-1976,1,2016-12-13,2016-11-09,2016-10-12,2016-08-23,34.0,62.0,112.0,21.967741935483872,16.77991631081185,973
2017-02-17,FIF112,SPC1763,1,2017-02-17,2016-12-13,2016-11-09,2016-10-12,66.0,100.0,128.0,21.967741935483872,16.77991631081185,5625
2017-02-21,FIF112,C2-2816,3,2017-02-21,2017-02-17,2016-12-13,2016-11-09,4.0,70.0,104.0,21.967741935483872,16.77991631081185,4651
2017-03-18,FIF112,02-8572,1,2017-03-18,2017-02-21,2017-02-17,2016-12-13,25.0,29.0,95.0,21.967741935483872,16.77991631081185,2892
2017-03-20,FIF112,C2-2816,4,2017-03-20,2017-03-18,2017-02-21,2017-02-17,2.0,27.0,31.0,21.967741935483872,16.77991631081185,4651
