InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,JOH115,02-2004,1,2015-05-14,2015-05-12,2015-05-08,2015-05-05,2.0,6.0,9.0,6.102564102564102,5.236570519177219,980
2015-05-15,JOH115,02-2118,2,2015-05-15,2015-05-14,2015-05-12,2015-05-08,1.0,3.0,7.0,6.102564102564102,5.236570519177219,1026
2015-05-22,JOH115,02-1196,2,2015-05-22,2015-05-15,2015-05-14,2015-05-12,7.0,8.0,10.0,6.102564102564102,5.236570519177219,734
2015-05-26,JOH115,02-1210,2,2015-05-26,2015-05-22,2015-05-15,2015-05-14,4.0,11.0,12.0,6.102564102564102,5.236570519177219,735
2015-05-28,JOH115,02-0141,1,2015-05-28,2015-05-26,2015-05-22,2015-05-15,2.0,6.0,13.0,6.102564102564102,5.236570519177219,375
2015-06-01,JOH115,02-0856,1,2015-06-01,2015-05-28,2015-05-26,2015-05-22,4.0,6.0,10.0,6.102564102564102,5.236570519177219,645
2015-07-02,JOH115,02-6203,1,2015-07-02,2015-06-01,2015-05-28,2015-05-26,31.0,35.0,37.0,6.102564102564102,5.236570519177219,2227
2015-08-11,JOH115,02-4004,3,2015-08-11,2015-07-02,2015-06-01,2015-05-28,40.0,71.0,75.0,6.102564102564102,5.236570519177219,1620
2015-08-13,JOH115,SPC1038,1,2015-08-13,2015-08-11,2015-07-02,2015-06-01,2.0,42.0,73.0,6.102564102564102,5.236570519177219,4920
2015-08-18,JOH115,02-7078,3,2015-08-18,2015-08-13,2015-08-11,2015-07-02,5.0,7.0,47.0,6.102564102564102,5.236570519177219,2459
2015-08-20,JOH115,02-1196,2,2015-08-20,2015-08-18,2015-08-13,2015-08-11,2.0,7.0,9.0,6.102564102564102,5.236570519177219,734
2015-08-25,JOH115,02-4004,2,2015-08-25,2015-08-20,2015-08-18,2015-08-13,5.0,7.0,12.0,6.102564102564102,5.236570519177219,1620
2015-08-27,JOH115,02-2241,1,2015-08-27,2015-08-25,2015-08-20,2015-08-18,2.0,7.0,9.0,6.102564102564102,5.236570519177219,1076
2015-09-03,JOH115,02-6702,1,2015-09-03,2015-08-27,2015-08-25,2015-08-20,7.0,9.0,14.0,6.102564102564102,5.236570519177219,2364
2015-09-10,JOH115,02-4004,1,2015-09-10,2015-09-03,2015-08-27,2015-08-25,7.0,14.0,16.0,6.102564102564102,5.236570519177219,1620
2015-09-15,JOH115,02-4004,5,2015-09-15,2015-09-10,2015-09-03,2015-08-27,5.0,12.0,19.0,6.102564102564102,5.236570519177219,1620
2015-09-18,JOH115,02-0228,1,2015-09-18,2015-09-15,2015-09-10,2015-09-03,3.0,8.0,15.0,6.102564102564102,5.236570519177219,406
2015-09-25,JOH115,SPC1249,1,2015-09-25,2015-09-18,2015-09-15,2015-09-10,7.0,10.0,15.0,6.102564102564102,5.236570519177219,5128
2015-10-01,JOH115,02-0178,4,2015-10-01,2015-09-25,2015-09-18,2015-09-15,6.0,13.0,16.0,6.102564102564102,5.236570519177219,394
2015-10-02,JOH115,02-2241,1,2015-10-02,2015-10-01,2015-09-25,2015-09-18,1.0,7.0,14.0,6.102564102564102,5.236570519177219,1076
2015-10-07,JOH115,02-6427,1,2015-10-07,2015-10-02,2015-10-01,2015-09-25,5.0,6.0,12.0,6.102564102564102,5.236570519177219,2296
2015-10-13,JOH115,02-4870,8,2015-10-13,2015-10-07,2015-10-02,2015-10-01,6.0,11.0,12.0,6.102564102564102,5.236570519177219,1855
2015-10-20,JOH115,02-0336,2,2015-10-20,2015-10-13,2015-10-07,2015-10-02,7.0,13.0,18.0,6.102564102564102,5.236570519177219,441
2015-10-23,JOH115,SPC1249,1,2015-10-23,2015-10-20,2015-10-13,2015-10-07,3.0,10.0,16.0,6.102564102564102,5.236570519177219,5128
2015-10-27,JOH115,02-8245,4,2015-10-27,2015-10-23,2015-10-20,2015-10-13,4.0,7.0,14.0,6.102564102564102,5.236570519177219,2809
2015-11-05,JOH115,02-0854,2,2015-11-05,2015-10-27,2015-10-23,2015-10-20,9.0,13.0,16.0,6.102564102564102,5.236570519177219,644
2015-11-13,JOH115,SPC1249,2,2015-11-13,2015-11-05,2015-10-27,2015-10-23,8.0,17.0,21.0,6.102564102564102,5.236570519177219,5128
2015-11-16,JOH115,SPC1249,1,2015-11-16,2015-11-13,2015-11-05,2015-10-27,3.0,11.0,20.0,6.102564102564102,5.236570519177219,5128
2015-11-20,JOH115,02-3237,9,2015-11-20,2015-11-16,2015-11-13,2015-11-05,4.0,7.0,15.0,6.102564102564102,5.236570519177219,1387
2015-11-24,JOH115,02-1458,2,2015-11-24,2015-11-20,2015-11-16,2015-11-13,4.0,8.0,11.0,6.102564102564102,5.236570519177219,817
2015-11-25,JOH115,02-7682,1,2015-11-25,2015-11-24,2015-11-20,2015-11-16,1.0,5.0,9.0,6.102564102564102,5.236570519177219,2648
2015-12-04,JOH115,02-2118,1,2015-12-04,2015-11-25,2015-11-24,2015-11-20,9.0,10.0,14.0,6.102564102564102,5.236570519177219,1026
2015-12-10,JOH115,SPC1360,1,2015-12-10,2015-12-04,2015-11-25,2015-11-24,6.0,15.0,16.0,6.102564102564102,5.236570519177219,5234
2016-01-07,JOH115,SPC1360,2,2016-01-07,2015-12-10,2015-12-04,2015-11-25,28.0,34.0,43.0,6.102564102564102,5.236570519177219,5234
2016-01-15,JOH115,02-2004,1,2016-01-15,2016-01-07,2015-12-10,2015-12-04,8.0,36.0,42.0,6.102564102564102,5.236570519177219,980
2016-01-21,JOH115,02-2323,1,2016-01-21,2016-01-15,2016-01-07,2015-12-10,6.0,14.0,42.0,6.102564102564102,5.236570519177219,1089
2016-01-25,JOH115,03-5645,2,2016-01-25,2016-01-21,2016-01-15,2016-01-07,4.0,10.0,18.0,6.102564102564102,5.236570519177219,3292
2016-02-02,JOH115,02-2004,4,2016-02-02,2016-01-25,2016-01-21,2016-01-15,8.0,12.0,18.0,6.102564102564102,5.236570519177219,980
2016-02-04,JOH115,02-5630,1,2016-02-04,2016-02-02,2016-01-25,2016-01-21,2.0,10.0,14.0,6.102564102564102,5.236570519177219,2102
