InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-06,EMM102,02-2441,48,2015-07-06,2015-06-27,2015-06-15,2015-05-12,9.0,21.0,55.0,9.411764705882353,9.314362723298705,1129
2015-07-07,EMM102,SPC1061,6,2015-07-07,2015-07-06,2015-06-27,2015-06-15,1.0,10.0,22.0,9.411764705882353,9.314362723298705,4942
2015-07-08,EMM102,20-4223,6,2015-07-08,2015-07-07,2015-07-06,2015-06-27,1.0,2.0,11.0,9.411764705882353,9.314362723298705,4302
2015-07-13,EMM102,02-4159,1,2015-07-13,2015-07-08,2015-07-07,2015-07-06,5.0,6.0,7.0,9.411764705882353,9.314362723298705,1673
2015-07-28,EMM102,02-4600,2,2015-07-28,2015-07-13,2015-07-08,2015-07-07,15.0,20.0,21.0,9.411764705882353,9.314362723298705,1752
2015-08-27,EMM102,20-4220,5,2015-08-27,2015-07-28,2015-07-13,2015-07-08,30.0,45.0,50.0,9.411764705882353,9.314362723298705,4299
2015-08-31,EMM102,02-4600,1,2015-08-31,2015-08-27,2015-07-28,2015-07-13,4.0,34.0,49.0,9.411764705882353,9.314362723298705,1752
2015-09-11,EMM102,02-3054,2,2015-09-11,2015-08-31,2015-08-27,2015-07-28,11.0,15.0,45.0,9.411764705882353,9.314362723298705,1335
2015-09-18,EMM102,02-2554,1,2015-09-18,2015-09-11,2015-08-31,2015-08-27,7.0,18.0,22.0,9.411764705882353,9.314362723298705,1171
2015-09-24,EMM102,02-8139,1,2015-09-24,2015-09-18,2015-09-11,2015-08-31,6.0,13.0,24.0,9.411764705882353,9.314362723298705,2771
2015-10-01,EMM102,B2-4413,2,2015-10-01,2015-09-24,2015-09-18,2015-09-11,7.0,13.0,20.0,9.411764705882353,9.314362723298705,4562
2015-10-06,EMM102,06-6033,24,2015-10-06,2015-10-01,2015-09-24,2015-09-18,5.0,12.0,18.0,9.411764705882353,9.314362723298705,3742
2015-10-08,EMM102,02-5624,2,2015-10-08,2015-10-06,2015-10-01,2015-09-24,2.0,7.0,14.0,9.411764705882353,9.314362723298705,2101
2015-10-13,EMM102,01-0473,6,2015-10-13,2015-10-08,2015-10-06,2015-10-01,5.0,7.0,12.0,9.411764705882353,9.314362723298705,77
2015-10-19,EMM102,02-6134,2,2015-10-19,2015-10-13,2015-10-08,2015-10-06,6.0,11.0,13.0,9.411764705882353,9.314362723298705,2213
