InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-25,HYV167,08-4516,6,2016-08-25,2016-08-22,2016-05-24,2015-12-04,3.0,93.0,265.0,23.838709677419356,35.55568100336292,3867
2016-09-09,HYV167,02-0427,1,2016-09-09,2016-08-25,2016-08-22,2016-05-24,15.0,18.0,108.0,23.838709677419356,35.55568100336292,476
2016-09-14,HYV167,08-4419,6,2016-09-14,2016-09-09,2016-08-25,2016-08-22,5.0,20.0,23.0,23.838709677419356,35.55568100336292,3863
2016-10-06,HYV167,05-1122,6,2016-10-06,2016-09-14,2016-09-09,2016-08-25,22.0,27.0,42.0,23.838709677419356,35.55568100336292,3540
2016-12-06,HYV167,05-1122,6,2016-12-06,2016-10-06,2016-09-14,2016-09-09,61.0,83.0,88.0,23.838709677419356,35.55568100336292,3540
2016-12-13,HYV167,02-2515,3,2016-12-13,2016-12-06,2016-10-06,2016-09-14,7.0,68.0,90.0,23.838709677419356,35.55568100336292,1161
2017-02-16,HYV167,02-8819,3,2017-02-16,2016-12-13,2016-12-06,2016-10-06,65.0,72.0,133.0,23.838709677419356,35.55568100336292,2964
2017-04-04,HYV167,02-2428,2,2017-04-04,2017-02-16,2016-12-13,2016-12-06,47.0,112.0,119.0,23.838709677419356,35.55568100336292,1124
2017-05-19,HYV167,SPC0162,3,2017-05-19,2017-04-04,2017-02-16,2016-12-13,45.0,92.0,157.0,23.838709677419356,35.55568100336292,4813
2017-06-01,HYV167,02-3029,1,2017-06-01,2017-05-19,2017-04-04,2017-02-16,13.0,58.0,105.0,23.838709677419356,35.55568100336292,1326
2017-07-20,HYV167,02-9700,1,2017-07-20,2017-06-01,2017-05-19,2017-04-04,49.0,62.0,107.0,23.838709677419356,35.55568100336292,3119
2017-07-25,HYV167,02-4961,2,2017-07-25,2017-07-20,2017-06-01,2017-05-19,5.0,54.0,67.0,23.838709677419356,35.55568100336292,1878
2017-08-03,HYV167,10-3298,6,2017-08-03,2017-07-25,2017-07-20,2017-06-01,9.0,14.0,63.0,23.838709677419356,35.55568100336292,4126
2017-08-31,HYV167,10-0231,3,2017-08-31,2017-08-03,2017-07-25,2017-07-20,28.0,37.0,42.0,23.838709677419356,35.55568100336292,4095
2017-09-20,HYV167,02-5794,3,2017-09-20,2017-08-31,2017-08-03,2017-07-25,20.0,48.0,57.0,23.838709677419356,35.55568100336292,2142
2017-09-21,HYV167,02-5795,3,2017-09-21,2017-09-20,2017-08-31,2017-08-03,1.0,21.0,49.0,23.838709677419356,35.55568100336292,2143
2017-09-28,HYV167,02-1036,3,2017-09-28,2017-09-21,2017-09-20,2017-08-31,7.0,8.0,28.0,23.838709677419356,35.55568100336292,676
2017-10-07,HYV167,02-4627,1,2017-10-07,2017-09-28,2017-09-21,2017-09-20,9.0,16.0,17.0,23.838709677419356,35.55568100336292,1763
2017-10-09,HYV167,02-5795,3,2017-10-09,2017-10-07,2017-09-28,2017-09-21,2.0,11.0,18.0,23.838709677419356,35.55568100336292,2143
2017-11-03,HYV167,01-6563,2,2017-11-03,2017-10-09,2017-10-07,2017-09-28,25.0,27.0,36.0,23.838709677419356,35.55568100336292,282
2017-11-06,HYV167,01-6235,1,2017-11-06,2017-11-03,2017-10-09,2017-10-07,3.0,28.0,30.0,23.838709677419356,35.55568100336292,263
2017-11-07,HYV167,02-7043,6,2017-11-07,2017-11-06,2017-11-03,2017-10-09,1.0,4.0,29.0,23.838709677419356,35.55568100336292,2447
2017-11-10,HYV167,01-6563,2,2017-11-10,2017-11-07,2017-11-06,2017-11-03,3.0,4.0,7.0,23.838709677419356,35.55568100336292,282
2017-11-15,HYV167,02-1099,20,2017-11-15,2017-11-10,2017-11-07,2017-11-06,5.0,8.0,9.0,23.838709677419356,35.55568100336292,697
2017-11-17,HYV167,02-5250,5,2017-11-17,2017-11-15,2017-11-10,2017-11-07,2.0,7.0,10.0,23.838709677419356,35.55568100336292,2002
2017-11-22,HYV167,02-0496,3,2017-11-22,2017-11-17,2017-11-15,2017-11-10,5.0,7.0,12.0,23.838709677419356,35.55568100336292,500
2017-12-04,HYV167,02-5012,3,2017-12-04,2017-11-22,2017-11-17,2017-11-15,12.0,17.0,19.0,23.838709677419356,35.55568100336292,1900
2017-12-11,HYV167,01-6563,12,2017-12-11,2017-12-04,2017-11-22,2017-11-17,7.0,19.0,24.0,23.838709677419356,35.55568100336292,282
2017-12-12,HYV167,02-0093,3,2017-12-12,2017-12-11,2017-12-04,2017-11-22,1.0,8.0,20.0,23.838709677419356,35.55568100336292,354
