InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-08,BOL117,02-2146,2,2017-06-08,2017-05-04,2017-02-03,2017-01-20,35.0,125.0,139.0,22.357142857142858,22.338676852411908,1042
2017-06-27,BOL117,02-6363,3,2017-06-27,2017-06-08,2017-05-04,2017-02-03,19.0,54.0,144.0,22.357142857142858,22.338676852411908,2276
2017-06-29,BOL117,02-8919,3,2017-06-29,2017-06-27,2017-06-08,2017-05-04,2.0,21.0,56.0,22.357142857142858,22.338676852411908,2984
2017-07-25,BOL117,02-6363,5,2017-07-25,2017-06-29,2017-06-27,2017-06-08,26.0,28.0,47.0,22.357142857142858,22.338676852411908,2276
2017-08-01,BOL117,02-7427,2,2017-08-01,2017-07-25,2017-06-29,2017-06-27,7.0,33.0,35.0,22.357142857142858,22.338676852411908,2585
2017-08-08,BOL117,02-1886,1,2017-08-08,2017-08-01,2017-07-25,2017-06-29,7.0,14.0,40.0,22.357142857142858,22.338676852411908,941
2017-08-23,BOL117,02-2926,1,2017-08-23,2017-08-08,2017-08-01,2017-07-25,15.0,22.0,29.0,22.357142857142858,22.338676852411908,1272
2017-09-22,BOL117,02-7132,1,2017-09-22,2017-08-23,2017-08-08,2017-08-01,30.0,45.0,52.0,22.357142857142858,22.338676852411908,2479
2017-10-05,BOL117,02-5212,2,2017-10-05,2017-09-22,2017-08-23,2017-08-08,13.0,43.0,58.0,22.357142857142858,22.338676852411908,1990
2017-10-06,BOL117,02-4627,1,2017-10-06,2017-10-05,2017-09-22,2017-08-23,1.0,14.0,44.0,22.357142857142858,22.338676852411908,1763
2017-11-08,BOL117,02-9676,4,2017-11-08,2017-10-06,2017-10-05,2017-09-22,33.0,34.0,47.0,22.357142857142858,22.338676852411908,3098
2017-11-29,BOL117,02-6602,2,2017-11-29,2017-11-08,2017-10-06,2017-10-05,21.0,54.0,55.0,22.357142857142858,22.338676852411908,2343
