InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-12,SOU288,06-4840,90,2016-10-12,2016-10-10,2016-10-07,2016-10-05,2.0,5.0,7.0,14.793103448275861,13.911401568356046,3687
2016-10-19,SOU288,02-2490,30,2016-10-19,2016-10-12,2016-10-10,2016-10-07,7.0,9.0,12.0,14.793103448275861,13.911401568356046,1155
2016-10-27,SOU288,06-4840,270,2016-10-27,2016-10-19,2016-10-12,2016-10-10,8.0,15.0,17.0,14.793103448275861,13.911401568356046,3687
2016-11-14,SOU288,20-1073,60,2016-11-14,2016-10-27,2016-10-19,2016-10-12,18.0,26.0,33.0,14.793103448275861,13.911401568356046,4258
2016-11-16,SOU288,06-4840,120,2016-11-16,2016-11-14,2016-10-27,2016-10-19,2.0,20.0,28.0,14.793103448275861,13.911401568356046,3687
2016-11-18,SOU288,06-4840,450,2016-11-18,2016-11-16,2016-11-14,2016-10-27,2.0,4.0,22.0,14.793103448275861,13.911401568356046,3687
2016-11-28,SOU288,06-3130,3,2016-11-28,2016-11-18,2016-11-16,2016-11-14,10.0,12.0,14.0,14.793103448275861,13.911401568356046,3631
2016-12-30,SOU288,02-2490,40,2016-12-30,2016-11-28,2016-11-18,2016-11-16,32.0,42.0,44.0,14.793103448275861,13.911401568356046,1155
2017-01-17,SOU288,02-1931,3,2017-01-17,2016-12-30,2016-11-28,2016-11-18,18.0,50.0,60.0,14.793103448275861,13.911401568356046,958
2017-01-20,SOU288,02-3282,6,2017-01-20,2017-01-17,2016-12-30,2016-11-28,3.0,21.0,53.0,14.793103448275861,13.911401568356046,1400
2017-02-06,SOU288,02-2392,2,2017-02-06,2017-01-20,2017-01-17,2016-12-30,17.0,20.0,38.0,14.793103448275861,13.911401568356046,1110
2017-02-28,SOU288,02-2749,1,2017-02-28,2017-02-06,2017-01-20,2017-01-17,22.0,39.0,42.0,14.793103448275861,13.911401568356046,1221
2017-03-07,SOU288,06-4840,480,2017-03-07,2017-02-28,2017-02-06,2017-01-20,7.0,29.0,46.0,14.793103448275861,13.911401568356046,3687
2017-04-11,SOU288,02-4595,2,2017-04-11,2017-03-07,2017-02-28,2017-02-06,35.0,42.0,64.0,14.793103448275861,13.911401568356046,1749
2017-06-05,SOU288,02-8302,10,2017-06-05,2017-04-11,2017-03-07,2017-02-28,55.0,90.0,97.0,14.793103448275861,13.911401568356046,2829
2017-06-14,SOU288,02-5075,4,2017-06-14,2017-06-05,2017-04-11,2017-03-07,9.0,64.0,99.0,14.793103448275861,13.911401568356046,1932
2017-07-06,SOU288,01-7635,15,2017-07-06,2017-06-14,2017-06-05,2017-04-11,22.0,31.0,86.0,14.793103448275861,13.911401568356046,293
2017-07-20,SOU288,05-6916,1,2017-07-20,2017-07-06,2017-06-14,2017-06-05,14.0,36.0,45.0,14.793103448275861,13.911401568356046,3548
2017-07-27,SOU288,02-3081,1,2017-07-27,2017-07-20,2017-07-06,2017-06-14,7.0,21.0,43.0,14.793103448275861,13.911401568356046,1342
2017-08-24,SOU288,02-7987,2,2017-08-24,2017-07-27,2017-07-20,2017-07-06,28.0,35.0,49.0,14.793103448275861,13.911401568356046,2740
2017-09-12,SOU288,06-4840,288,2017-09-12,2017-08-24,2017-07-27,2017-07-20,19.0,47.0,54.0,14.793103448275861,13.911401568356046,3687
2017-09-13,SOU288,02-7987,19,2017-09-13,2017-09-12,2017-08-24,2017-07-27,1.0,20.0,48.0,14.793103448275861,13.911401568356046,2740
2017-10-02,SOU288,02-9701,2,2017-10-02,2017-09-13,2017-09-12,2017-08-24,19.0,20.0,39.0,14.793103448275861,13.911401568356046,3120
2017-10-09,SOU288,02-8504,6,2017-10-09,2017-10-02,2017-09-13,2017-09-12,7.0,26.0,27.0,14.793103448275861,13.911401568356046,2859
2017-10-11,SOU288,02-7195,2,2017-10-11,2017-10-09,2017-10-02,2017-09-13,2.0,9.0,28.0,14.793103448275861,13.911401568356046,2503
2017-11-28,SOU288,04-5230,2,2017-11-28,2017-10-11,2017-10-09,2017-10-02,48.0,50.0,57.0,14.793103448275861,13.911401568356046,3479
2017-12-08,SOU288,06-8972,450,2017-12-08,2017-11-28,2017-10-11,2017-10-09,10.0,58.0,60.0,14.793103448275861,13.911401568356046,3788
