InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-07,USD101,04-3246,1,2015-07-07,2015-07-02,2015-06-25,2015-06-02,5.0,12.0,35.0,20.044444444444444,14.535154181181122,3422
2015-07-16,USD101,02-3309,1,2015-07-16,2015-07-07,2015-07-02,2015-06-25,9.0,14.0,21.0,20.044444444444444,14.535154181181122,1405
2015-07-27,USD101,SPC1071,1,2015-07-27,2015-07-16,2015-07-07,2015-07-02,11.0,20.0,25.0,20.044444444444444,14.535154181181122,4952
2015-08-13,USD101,02-1693,2,2015-08-13,2015-07-27,2015-07-16,2015-07-07,17.0,28.0,37.0,20.044444444444444,14.535154181181122,878
2015-09-04,USD101,01-2849,3,2015-09-04,2015-08-13,2015-07-27,2015-07-16,22.0,39.0,50.0,20.044444444444444,14.535154181181122,144
2015-09-10,USD101,08-1230,2,2015-09-10,2015-09-04,2015-08-13,2015-07-27,6.0,28.0,45.0,20.044444444444444,14.535154181181122,3855
2015-10-06,USD101,03-5645,4,2015-10-06,2015-09-10,2015-09-04,2015-08-13,26.0,32.0,54.0,20.044444444444444,14.535154181181122,3292
2015-11-06,USD101,03-5645,6,2015-11-06,2015-10-06,2015-09-10,2015-09-04,31.0,57.0,63.0,20.044444444444444,14.535154181181122,3292
2015-11-13,USD101,10-5673,6,2015-11-13,2015-11-06,2015-10-06,2015-09-10,7.0,38.0,64.0,20.044444444444444,14.535154181181122,4157
2015-12-17,USD101,02-6105,2,2015-12-17,2015-11-13,2015-11-06,2015-10-06,34.0,41.0,72.0,20.044444444444444,14.535154181181122,2206
2015-12-21,USD101,SPC1175,3,2015-12-21,2015-12-17,2015-11-13,2015-11-06,4.0,38.0,45.0,20.044444444444444,14.535154181181122,5054
2016-01-05,USD101,03-5645,5,2016-01-05,2015-12-21,2015-12-17,2015-11-13,15.0,19.0,53.0,20.044444444444444,14.535154181181122,3292
2016-02-01,USD101,03-5645,4,2016-02-01,2016-01-05,2015-12-21,2015-12-17,27.0,42.0,46.0,20.044444444444444,14.535154181181122,3292
2016-03-02,USD101,10-0471,6,2016-03-02,2016-02-01,2016-01-05,2015-12-21,30.0,57.0,72.0,20.044444444444444,14.535154181181122,4098
2016-03-10,USD101,02-2565,1,2016-03-10,2016-03-02,2016-02-01,2016-01-05,8.0,38.0,65.0,20.044444444444444,14.535154181181122,1176
2016-03-25,USD101,03-5645,4,2016-03-25,2016-03-10,2016-03-02,2016-02-01,15.0,23.0,53.0,20.044444444444444,14.535154181181122,3292
2016-04-12,USD101,02-5816,1,2016-04-12,2016-03-25,2016-03-10,2016-03-02,18.0,33.0,41.0,20.044444444444444,14.535154181181122,2146
2016-04-21,USD101,03-5645,4,2016-04-21,2016-04-12,2016-03-25,2016-03-10,9.0,27.0,42.0,20.044444444444444,14.535154181181122,3292
2016-05-10,USD101,03-5645,4,2016-05-10,2016-04-21,2016-04-12,2016-03-25,19.0,28.0,46.0,20.044444444444444,14.535154181181122,3292
2016-05-26,USD101,03-5645,3,2016-05-26,2016-05-10,2016-04-21,2016-04-12,16.0,35.0,44.0,20.044444444444444,14.535154181181122,3292
2016-06-21,USD101,02-6889,2,2016-06-21,2016-05-26,2016-05-10,2016-04-21,26.0,42.0,61.0,20.044444444444444,14.535154181181122,2414
2016-07-18,USD101,04-0042,1,2016-07-18,2016-06-21,2016-05-26,2016-05-10,27.0,53.0,69.0,20.044444444444444,14.535154181181122,3332
2016-08-12,USD101,SPC1392,2,2016-08-12,2016-07-18,2016-06-21,2016-05-26,25.0,52.0,78.0,20.044444444444444,14.535154181181122,5265
2016-10-28,USD101,SPC1619,3,2016-10-28,2016-08-12,2016-07-18,2016-06-21,77.0,102.0,129.0,20.044444444444444,14.535154181181122,5486
2016-11-29,USD101,10-4624,2,2016-11-29,2016-10-28,2016-08-12,2016-07-18,32.0,109.0,134.0,20.044444444444444,14.535154181181122,4143
2016-12-07,USD101,01-1456,2,2016-12-07,2016-11-29,2016-10-28,2016-08-12,8.0,40.0,117.0,20.044444444444444,14.535154181181122,110
2017-02-07,USD101,03-5645,3,2017-02-07,2016-12-07,2016-11-29,2016-10-28,62.0,70.0,102.0,20.044444444444444,14.535154181181122,3292
2017-02-27,USD101,03-5645,7,2017-02-27,2017-02-07,2016-12-07,2016-11-29,20.0,82.0,90.0,20.044444444444444,14.535154181181122,3292
2017-03-17,USD101,02-0056,2,2017-03-17,2017-02-27,2017-02-07,2016-12-07,18.0,38.0,100.0,20.044444444444444,14.535154181181122,346
2017-04-17,USD101,01-5542,8,2017-04-17,2017-03-17,2017-02-27,2017-02-07,31.0,49.0,69.0,20.044444444444444,14.535154181181122,230
2017-05-05,USD101,03-5645,4,2017-05-05,2017-04-17,2017-03-17,2017-02-27,18.0,49.0,67.0,20.044444444444444,14.535154181181122,3292
2017-05-22,USD101,02-6559,1,2017-05-22,2017-05-05,2017-04-17,2017-03-17,17.0,35.0,66.0,20.044444444444444,14.535154181181122,2327
2017-05-23,USD101,SPC1920,3,2017-05-23,2017-05-22,2017-05-05,2017-04-17,1.0,18.0,36.0,20.044444444444444,14.535154181181122,5777
2017-06-29,USD101,03-5645,5,2017-06-29,2017-05-23,2017-05-22,2017-05-05,37.0,38.0,55.0,20.044444444444444,14.535154181181122,3292
2017-07-28,USD101,03-5645,3,2017-07-28,2017-06-29,2017-05-23,2017-05-22,29.0,66.0,67.0,20.044444444444444,14.535154181181122,3292
2017-08-10,USD101,03-5645,9,2017-08-10,2017-07-28,2017-06-29,2017-05-23,13.0,42.0,79.0,20.044444444444444,14.535154181181122,3292
2017-08-14,USD101,02-6105,2,2017-08-14,2017-08-10,2017-07-28,2017-06-29,4.0,17.0,46.0,20.044444444444444,14.535154181181122,2206
2017-09-11,USD101,03-5645,6,2017-09-11,2017-08-14,2017-08-10,2017-07-28,28.0,32.0,45.0,20.044444444444444,14.535154181181122,3292
2017-09-16,USD101,02-3101,6,2017-09-16,2017-09-11,2017-08-14,2017-08-10,5.0,33.0,37.0,20.044444444444444,14.535154181181122,1348
2017-10-12,USD101,03-5645,8,2017-10-12,2017-09-16,2017-09-11,2017-08-14,26.0,31.0,59.0,20.044444444444444,14.535154181181122,3292
2017-10-16,USD101,03-5404,1,2017-10-16,2017-10-12,2017-09-16,2017-09-11,4.0,30.0,35.0,20.044444444444444,14.535154181181122,3288
2017-11-07,USD101,03-5645,6,2017-11-07,2017-10-16,2017-10-12,2017-09-16,22.0,26.0,52.0,20.044444444444444,14.535154181181122,3292
2017-11-20,USD101,02-0524,2,2017-11-20,2017-11-07,2017-10-16,2017-10-12,13.0,35.0,39.0,20.044444444444444,14.535154181181122,511
