InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-20,SPR131,02-1291,2,2015-07-20,2015-07-13,2015-07-06,2015-06-26,7.0,14.0,24.0,16.18867924528302,17.782939754129067,757
2015-08-25,SPR131,02-1291,2,2015-08-25,2015-07-20,2015-07-13,2015-07-06,36.0,43.0,50.0,16.18867924528302,17.782939754129067,757
2015-09-01,SPR131,SPC1198,27,2015-09-01,2015-08-25,2015-07-20,2015-07-13,7.0,43.0,50.0,16.18867924528302,17.782939754129067,5077
2015-09-28,SPR131,02-6565,1,2015-09-28,2015-09-01,2015-08-25,2015-07-20,27.0,34.0,70.0,16.18867924528302,17.782939754129067,2329
2015-09-29,SPR131,02-7121,3,2015-09-29,2015-09-28,2015-09-01,2015-08-25,1.0,28.0,35.0,16.18867924528302,17.782939754129067,2476
2015-10-07,SPR131,02-7121,1,2015-10-07,2015-09-29,2015-09-28,2015-09-01,8.0,9.0,36.0,16.18867924528302,17.782939754129067,2476
2015-10-14,SPR131,02-6483,1,2015-10-14,2015-10-07,2015-09-29,2015-09-28,7.0,15.0,16.0,16.18867924528302,17.782939754129067,2311
2015-11-04,SPR131,02-0308,2,2015-11-04,2015-10-14,2015-10-07,2015-09-29,21.0,28.0,36.0,16.18867924528302,17.782939754129067,435
2015-11-05,SPR131,02-6776,3,2015-11-05,2015-11-04,2015-10-14,2015-10-07,1.0,22.0,29.0,16.18867924528302,17.782939754129067,2378
2015-11-10,SPR131,02-2374,2,2015-11-10,2015-11-05,2015-11-04,2015-10-14,5.0,6.0,27.0,16.18867924528302,17.782939754129067,1104
2015-11-25,SPR131,02-6483,1,2015-11-25,2015-11-10,2015-11-05,2015-11-04,15.0,20.0,21.0,16.18867924528302,17.782939754129067,2311
2015-12-15,SPR131,02-1291,1,2015-12-15,2015-11-25,2015-11-10,2015-11-05,20.0,35.0,40.0,16.18867924528302,17.782939754129067,757
2016-01-05,SPR131,02-1291,3,2016-01-05,2015-12-15,2015-11-25,2015-11-10,21.0,41.0,56.0,16.18867924528302,17.782939754129067,757
2016-01-11,SPR131,02-0235,67,2016-01-11,2016-01-05,2015-12-15,2015-11-25,6.0,27.0,47.0,16.18867924528302,17.782939754129067,410
2016-01-19,SPR131,SPC9802,2,2016-01-19,2016-01-11,2016-01-05,2015-12-15,8.0,14.0,35.0,16.18867924528302,17.782939754129067,6160
2016-01-27,SPR131,02-2374,6,2016-01-27,2016-01-19,2016-01-11,2016-01-05,8.0,16.0,22.0,16.18867924528302,17.782939754129067,1104
2016-02-10,SPR131,02-6776,2,2016-02-10,2016-01-27,2016-01-19,2016-01-11,14.0,22.0,30.0,16.18867924528302,17.782939754129067,2378
2016-02-16,SPR131,02-1291,2,2016-02-16,2016-02-10,2016-01-27,2016-01-19,6.0,20.0,28.0,16.18867924528302,17.782939754129067,757
2016-02-18,SPR131,SPC1416,12,2016-02-18,2016-02-16,2016-02-10,2016-01-27,2.0,8.0,22.0,16.18867924528302,17.782939754129067,5288
2016-02-25,SPR131,02-7426,2,2016-02-25,2016-02-18,2016-02-16,2016-02-10,7.0,9.0,15.0,16.18867924528302,17.782939754129067,2584
2016-02-29,SPR131,02-6776,1,2016-02-29,2016-02-25,2016-02-18,2016-02-16,4.0,11.0,13.0,16.18867924528302,17.782939754129067,2378
2016-03-10,SPR131,02-7373,1,2016-03-10,2016-02-29,2016-02-25,2016-02-18,10.0,14.0,21.0,16.18867924528302,17.782939754129067,2564
2016-03-25,SPR131,02-1291,2,2016-03-25,2016-03-10,2016-02-29,2016-02-25,15.0,25.0,29.0,16.18867924528302,17.782939754129067,757
2016-04-04,SPR131,02-8400,1,2016-04-04,2016-03-25,2016-03-10,2016-02-29,10.0,25.0,35.0,16.18867924528302,17.782939754129067,2850
2016-04-11,SPR131,02-5494,22,2016-04-11,2016-04-04,2016-03-25,2016-03-10,7.0,17.0,32.0,16.18867924528302,17.782939754129067,2069
2016-04-21,SPR131,02-7411,2,2016-04-21,2016-04-11,2016-04-04,2016-03-25,10.0,17.0,27.0,16.18867924528302,17.782939754129067,2580
2016-05-03,SPR131,02-1266,1,2016-05-03,2016-04-21,2016-04-11,2016-04-04,12.0,22.0,29.0,16.18867924528302,17.782939754129067,750
2016-05-12,SPR131,SPC9802,4,2016-05-12,2016-05-03,2016-04-21,2016-04-11,9.0,21.0,31.0,16.18867924528302,17.782939754129067,6160
2016-06-06,SPR131,02-0308,2,2016-06-06,2016-05-12,2016-05-03,2016-04-21,25.0,34.0,46.0,16.18867924528302,17.782939754129067,435
2016-06-10,SPR131,02-6034,1,2016-06-10,2016-06-06,2016-05-12,2016-05-03,4.0,29.0,38.0,16.18867924528302,17.782939754129067,2184
2016-06-21,SPR131,02-7121,2,2016-06-21,2016-06-10,2016-06-06,2016-05-12,11.0,15.0,40.0,16.18867924528302,17.782939754129067,2476
2016-07-05,SPR131,02-1291,1,2016-07-05,2016-06-21,2016-06-10,2016-06-06,14.0,25.0,29.0,16.18867924528302,17.782939754129067,757
2016-07-25,SPR131,02-1291,2,2016-07-25,2016-07-05,2016-06-21,2016-06-10,20.0,34.0,45.0,16.18867924528302,17.782939754129067,757
2016-08-02,SPR131,02-7373,1,2016-08-02,2016-07-25,2016-07-05,2016-06-21,8.0,28.0,42.0,16.18867924528302,17.782939754129067,2564
2016-08-10,SPR131,02-0308,2,2016-08-10,2016-08-02,2016-07-25,2016-07-05,8.0,16.0,36.0,16.18867924528302,17.782939754129067,435
