InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-02,KUB101,02-3513,4,2016-08-02,2016-07-29,2016-04-07,2016-03-15,4.0,117.0,140.0,9.530303030303031,13.86220062113538,1467
2016-08-19,KUB101,02-5448,9,2016-08-19,2016-08-02,2016-07-29,2016-04-07,17.0,21.0,134.0,9.530303030303031,13.86220062113538,2049
2016-08-30,KUB101,02-2770,1,2016-08-30,2016-08-19,2016-08-02,2016-07-29,11.0,28.0,32.0,9.530303030303031,13.86220062113538,1225
2016-09-06,KUB101,02-5004,3,2016-09-06,2016-08-30,2016-08-19,2016-08-02,7.0,18.0,35.0,9.530303030303031,13.86220062113538,1894
2016-09-09,KUB101,02-3513,6,2016-09-09,2016-09-06,2016-08-30,2016-08-19,3.0,10.0,21.0,9.530303030303031,13.86220062113538,1467
2016-09-20,KUB101,02-5121,4,2016-09-20,2016-09-09,2016-09-06,2016-08-30,11.0,14.0,21.0,9.530303030303031,13.86220062113538,1952
2016-09-26,KUB101,02-2770,2,2016-09-26,2016-09-20,2016-09-09,2016-09-06,6.0,17.0,20.0,9.530303030303031,13.86220062113538,1225
2016-10-04,KUB101,02-6355,1,2016-10-04,2016-09-26,2016-09-20,2016-09-09,8.0,14.0,25.0,9.530303030303031,13.86220062113538,2274
2016-10-10,KUB101,20-1090,2,2016-10-10,2016-10-04,2016-09-26,2016-09-20,6.0,14.0,20.0,9.530303030303031,13.86220062113538,4259
2016-10-14,KUB101,02-6889,2,2016-10-14,2016-10-10,2016-10-04,2016-09-26,4.0,10.0,18.0,9.530303030303031,13.86220062113538,2414
2016-10-18,KUB101,06-1451,15,2016-10-18,2016-10-14,2016-10-10,2016-10-04,4.0,8.0,14.0,9.530303030303031,13.86220062113538,3597
2016-10-28,KUB101,02-4960,3,2016-10-28,2016-10-18,2016-10-14,2016-10-10,10.0,14.0,18.0,9.530303030303031,13.86220062113538,1877
2016-11-01,KUB101,02-5448,10,2016-11-01,2016-10-28,2016-10-18,2016-10-14,4.0,14.0,18.0,9.530303030303031,13.86220062113538,2049
2016-11-03,KUB101,02-4960,4,2016-11-03,2016-11-01,2016-10-28,2016-10-18,2.0,6.0,16.0,9.530303030303031,13.86220062113538,1877
2016-11-11,KUB101,02-5448,8,2016-11-11,2016-11-03,2016-11-01,2016-10-28,8.0,10.0,14.0,9.530303030303031,13.86220062113538,2049
2016-11-14,KUB101,06-1451,6,2016-11-14,2016-11-11,2016-11-03,2016-11-01,3.0,11.0,13.0,9.530303030303031,13.86220062113538,3597
2016-11-28,KUB101,02-3572,6,2016-11-28,2016-11-14,2016-11-11,2016-11-03,14.0,17.0,25.0,9.530303030303031,13.86220062113538,1494
2016-12-12,KUB101,02-4960,8,2016-12-12,2016-11-28,2016-11-14,2016-11-11,14.0,28.0,31.0,9.530303030303031,13.86220062113538,1877
2016-12-20,KUB101,02-5448,5,2016-12-20,2016-12-12,2016-11-28,2016-11-14,8.0,22.0,36.0,9.530303030303031,13.86220062113538,2049
2017-01-03,KUB101,02-4960,6,2017-01-03,2016-12-20,2016-12-12,2016-11-28,14.0,22.0,36.0,9.530303030303031,13.86220062113538,1877
2017-01-06,KUB101,02-3513,8,2017-01-06,2017-01-03,2016-12-20,2016-12-12,3.0,17.0,25.0,9.530303030303031,13.86220062113538,1467
2017-01-24,KUB101,02-4960,6,2017-01-24,2017-01-06,2017-01-03,2016-12-20,18.0,21.0,35.0,9.530303030303031,13.86220062113538,1877
2017-02-07,KUB101,02-4960,2,2017-02-07,2017-01-24,2017-01-06,2017-01-03,14.0,32.0,35.0,9.530303030303031,13.86220062113538,1877
2017-02-17,KUB101,02-4960,4,2017-02-17,2017-02-07,2017-01-24,2017-01-06,10.0,24.0,42.0,9.530303030303031,13.86220062113538,1877
2017-02-20,KUB101,02-4960,2,2017-02-20,2017-02-17,2017-02-07,2017-01-24,3.0,13.0,27.0,9.530303030303031,13.86220062113538,1877
2017-02-23,KUB101,02-5448,8,2017-02-23,2017-02-20,2017-02-17,2017-02-07,3.0,6.0,16.0,9.530303030303031,13.86220062113538,2049
2017-02-28,KUB101,06-1451,10,2017-02-28,2017-02-23,2017-02-20,2017-02-17,5.0,8.0,11.0,9.530303030303031,13.86220062113538,3597
2017-03-10,KUB101,02-4960,3,2017-03-10,2017-02-28,2017-02-23,2017-02-20,10.0,15.0,18.0,9.530303030303031,13.86220062113538,1877
2017-03-14,KUB101,02-4960,5,2017-03-14,2017-03-10,2017-02-28,2017-02-23,4.0,14.0,19.0,9.530303030303031,13.86220062113538,1877
2017-03-17,KUB101,02-5004,3,2017-03-17,2017-03-14,2017-03-10,2017-02-28,3.0,7.0,17.0,9.530303030303031,13.86220062113538,1894
2017-03-24,KUB101,02-7082,2,2017-03-24,2017-03-17,2017-03-14,2017-03-10,7.0,10.0,14.0,9.530303030303031,13.86220062113538,2462
