InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-18,JOH167,02-2660,3,2015-06-18,2015-06-08,2015-05-21,2015-05-07,10.0,28.0,42.0,27.757575757575758,29.62898739308169,1208
2015-06-22,JOH167,02-4679,20,2015-06-22,2015-06-18,2015-06-08,2015-05-21,4.0,14.0,32.0,27.757575757575758,29.62898739308169,1779
2015-08-03,JOH167,SPC1040,4,2015-08-03,2015-06-22,2015-06-18,2015-06-08,42.0,46.0,56.0,27.757575757575758,29.62898739308169,4921
2015-08-05,JOH167,02-3427,2,2015-08-05,2015-08-03,2015-06-22,2015-06-18,2.0,44.0,48.0,27.757575757575758,29.62898739308169,1427
2015-08-31,JOH167,SPC0198,10,2015-08-31,2015-08-05,2015-08-03,2015-06-22,26.0,28.0,70.0,27.757575757575758,29.62898739308169,4827
2015-09-02,JOH167,02-3048,20,2015-09-02,2015-08-31,2015-08-05,2015-08-03,2.0,28.0,30.0,27.757575757575758,29.62898739308169,1333
2015-09-17,JOH167,02-3048,20,2015-09-17,2015-09-02,2015-08-31,2015-08-05,15.0,17.0,43.0,27.757575757575758,29.62898739308169,1333
2015-09-21,JOH167,02-3427,3,2015-09-21,2015-09-17,2015-09-02,2015-08-31,4.0,19.0,21.0,27.757575757575758,29.62898739308169,1427
2015-09-25,JOH167,02-3048,20,2015-09-25,2015-09-21,2015-09-17,2015-09-02,4.0,8.0,23.0,27.757575757575758,29.62898739308169,1333
2015-10-05,JOH167,02-0993,3,2015-10-05,2015-09-25,2015-09-21,2015-09-17,10.0,14.0,18.0,27.757575757575758,29.62898739308169,658
2015-10-20,JOH167,02-3798,2,2015-10-20,2015-10-05,2015-09-25,2015-09-21,15.0,25.0,29.0,27.757575757575758,29.62898739308169,1571
2015-11-09,JOH167,02-2935,25,2015-11-09,2015-10-20,2015-10-05,2015-09-25,20.0,35.0,45.0,27.757575757575758,29.62898739308169,1273
2015-11-12,JOH167,02-7682,1,2015-11-12,2015-11-09,2015-10-20,2015-10-05,3.0,23.0,38.0,27.757575757575758,29.62898739308169,2648
2015-12-02,JOH167,02-2935,30,2015-12-02,2015-11-12,2015-11-09,2015-10-20,20.0,23.0,43.0,27.757575757575758,29.62898739308169,1273
2016-01-07,JOH167,02-0235,48,2016-01-07,2015-12-02,2015-11-12,2015-11-09,36.0,56.0,59.0,27.757575757575758,29.62898739308169,410
2016-02-16,JOH167,02-2935,42,2016-02-16,2016-01-07,2015-12-02,2015-11-12,40.0,76.0,96.0,27.757575757575758,29.62898739308169,1273
2016-03-14,JOH167,02-5337,25,2016-03-14,2016-02-16,2016-01-07,2015-12-02,27.0,67.0,103.0,27.757575757575758,29.62898739308169,2021
2016-04-15,JOH167,02-2644,10,2016-04-15,2016-03-14,2016-02-16,2016-01-07,32.0,59.0,99.0,27.757575757575758,29.62898739308169,1198
2016-04-19,JOH167,02-2935,10,2016-04-19,2016-04-15,2016-03-14,2016-02-16,4.0,36.0,63.0,27.757575757575758,29.62898739308169,1273
2016-05-13,JOH167,SPC1416,5,2016-05-13,2016-04-19,2016-04-15,2016-03-14,24.0,28.0,60.0,27.757575757575758,29.62898739308169,5288
2016-09-20,JOH167,02-3614,5,2016-09-20,2016-05-13,2016-04-19,2016-04-15,130.0,154.0,158.0,27.757575757575758,29.62898739308169,1512
2016-11-04,JOH167,02-1291,1,2016-11-04,2016-09-20,2016-05-13,2016-04-19,45.0,175.0,199.0,27.757575757575758,29.62898739308169,757
2016-12-08,JOH167,02-5117,2,2016-12-08,2016-11-04,2016-09-20,2016-05-13,34.0,79.0,209.0,27.757575757575758,29.62898739308169,1949
2017-01-17,JOH167,02-2842,1,2017-01-17,2016-12-08,2016-11-04,2016-09-20,40.0,74.0,119.0,27.757575757575758,29.62898739308169,1247
2017-01-24,JOH167,01-4160,1,2017-01-24,2017-01-17,2016-12-08,2016-11-04,7.0,47.0,81.0,27.757575757575758,29.62898739308169,181
2017-03-03,JOH167,02-1291,1,2017-03-03,2017-01-24,2017-01-17,2016-12-08,38.0,45.0,85.0,27.757575757575758,29.62898739308169,757
2017-03-30,JOH167,02-3615,1,2017-03-30,2017-03-03,2017-01-24,2017-01-17,27.0,65.0,72.0,27.757575757575758,29.62898739308169,1513
2017-04-06,JOH167,20-3440,3,2017-04-06,2017-03-30,2017-03-03,2017-01-24,7.0,34.0,72.0,27.757575757575758,29.62898739308169,4291
2017-05-11,JOH167,20-3440,2,2017-05-11,2017-04-06,2017-03-30,2017-03-03,35.0,42.0,69.0,27.757575757575758,29.62898739308169,4291
2017-09-12,JOH167,01-6163,6,2017-09-12,2017-05-11,2017-04-06,2017-03-30,124.0,159.0,166.0,27.757575757575758,29.62898739308169,259
2017-11-08,JOH167,02-6660,2,2017-11-08,2017-09-12,2017-05-11,2017-04-06,57.0,181.0,216.0,27.757575757575758,29.62898739308169,2357
