InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-09,QUA107,02-2374,2,2015-10-09,2015-09-18,2015-06-26,2015-06-12,21.0,105.0,119.0,37.77272727272727,32.690368201661066,1104
2015-10-23,QUA107,02-6885,1,2015-10-23,2015-10-09,2015-09-18,2015-06-26,14.0,35.0,119.0,37.77272727272727,32.690368201661066,2412
2016-01-08,QUA107,02-3853,2,2016-01-08,2015-10-23,2015-10-09,2015-09-18,77.0,91.0,112.0,37.77272727272727,32.690368201661066,1590
2016-01-15,QUA107,02-1291,1,2016-01-15,2016-01-08,2015-10-23,2015-10-09,7.0,84.0,98.0,37.77272727272727,32.690368201661066,757
2016-01-29,QUA107,04-8942,1,2016-01-29,2016-01-15,2016-01-08,2015-10-23,14.0,21.0,98.0,37.77272727272727,32.690368201661066,3535
2016-02-05,QUA107,02-6776,2,2016-02-05,2016-01-29,2016-01-15,2016-01-08,7.0,21.0,28.0,37.77272727272727,32.690368201661066,2378
2016-03-04,QUA107,02-1266,1,2016-03-04,2016-02-05,2016-01-29,2016-01-15,28.0,35.0,49.0,37.77272727272727,32.690368201661066,750
2016-05-27,QUA107,02-4608,1,2016-05-27,2016-03-04,2016-02-05,2016-01-29,84.0,112.0,119.0,37.77272727272727,32.690368201661066,1757
2016-06-03,QUA107,02-7427,2,2016-06-03,2016-05-27,2016-03-04,2016-02-05,7.0,91.0,119.0,37.77272727272727,32.690368201661066,2585
2016-06-17,QUA107,08-3496,1,2016-06-17,2016-06-03,2016-05-27,2016-03-04,14.0,21.0,105.0,37.77272727272727,32.690368201661066,3860
2016-07-29,QUA107,02-6613,1,2016-07-29,2016-06-17,2016-06-03,2016-05-27,42.0,56.0,63.0,37.77272727272727,32.690368201661066,2348
2016-08-12,QUA107,02-0290,1,2016-08-12,2016-07-29,2016-06-17,2016-06-03,14.0,56.0,70.0,37.77272727272727,32.690368201661066,430
2016-09-23,QUA107,02-6776,2,2016-09-23,2016-08-12,2016-07-29,2016-06-17,42.0,56.0,98.0,37.77272727272727,32.690368201661066,2378
2016-09-30,QUA107,02-4169,1,2016-09-30,2016-09-23,2016-08-12,2016-07-29,7.0,49.0,63.0,37.77272727272727,32.690368201661066,1680
2016-12-19,QUA107,02-0290,3,2016-12-19,2016-09-30,2016-09-23,2016-08-12,80.0,87.0,129.0,37.77272727272727,32.690368201661066,430
2017-01-06,QUA107,02-0137,5,2017-01-06,2016-12-19,2016-09-30,2016-09-23,18.0,98.0,105.0,37.77272727272727,32.690368201661066,373
2017-02-17,QUA107,02-1859,2,2017-02-17,2017-01-06,2016-12-19,2016-09-30,42.0,60.0,140.0,37.77272727272727,32.690368201661066,934
2017-04-28,QUA107,02-0290,2,2017-04-28,2017-02-17,2017-01-06,2016-12-19,70.0,112.0,130.0,37.77272727272727,32.690368201661066,430
2017-05-26,QUA107,SPC1795,10,2017-05-26,2017-04-28,2017-02-17,2017-01-06,28.0,98.0,140.0,37.77272727272727,32.690368201661066,5654
2017-09-20,QUA107,01-5127,12,2017-09-20,2017-05-26,2017-04-28,2017-02-17,117.0,145.0,215.0,37.77272727272727,32.690368201661066,209
