InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-05,ATA102,02-4608,2,2015-08-05,2015-07-14,2015-06-09,2015-05-13,22.0,57.0,84.0,20.458333333333332,12.108132971600988,1757
2015-08-18,ATA102,06-0348,2,2015-08-18,2015-08-05,2015-07-14,2015-06-09,13.0,35.0,70.0,20.458333333333332,12.108132971600988,3567
2015-09-30,ATA102,02-8991,6,2015-09-30,2015-08-18,2015-08-05,2015-07-14,43.0,56.0,78.0,20.458333333333332,12.108132971600988,3014
2015-10-14,ATA102,02-8991,12,2015-10-14,2015-09-30,2015-08-18,2015-08-05,14.0,57.0,70.0,20.458333333333332,12.108132971600988,3014
2015-11-25,ATA102,02-8991,6,2015-11-25,2015-10-14,2015-09-30,2015-08-18,42.0,56.0,99.0,20.458333333333332,12.108132971600988,3014
2015-12-04,ATA102,02-8991,8,2015-12-04,2015-11-25,2015-10-14,2015-09-30,9.0,51.0,65.0,20.458333333333332,12.108132971600988,3014
2015-12-17,ATA102,02-8991,8,2015-12-17,2015-12-04,2015-11-25,2015-10-14,13.0,22.0,64.0,20.458333333333332,12.108132971600988,3014
2016-01-13,ATA102,02-8991,12,2016-01-13,2015-12-17,2015-12-04,2015-11-25,27.0,40.0,49.0,20.458333333333332,12.108132971600988,3014
2016-01-26,ATA102,02-8991,12,2016-01-26,2016-01-13,2015-12-17,2015-12-04,13.0,40.0,53.0,20.458333333333332,12.108132971600988,3014
2016-02-16,ATA102,02-2374,2,2016-02-16,2016-01-26,2016-01-13,2015-12-17,21.0,34.0,61.0,20.458333333333332,12.108132971600988,1104
2016-03-08,ATA102,02-2374,2,2016-03-08,2016-02-16,2016-01-26,2016-01-13,21.0,42.0,55.0,20.458333333333332,12.108132971600988,1104
2016-03-24,ATA102,02-2374,2,2016-03-24,2016-03-08,2016-02-16,2016-01-26,16.0,37.0,58.0,20.458333333333332,12.108132971600988,1104
2016-03-31,ATA102,02-2374,2,2016-03-31,2016-03-24,2016-03-08,2016-02-16,7.0,23.0,44.0,20.458333333333332,12.108132971600988,1104
2016-04-12,ATA102,02-2374,3,2016-04-12,2016-03-31,2016-03-24,2016-03-08,12.0,19.0,35.0,20.458333333333332,12.108132971600988,1104
2016-04-19,ATA102,02-8991,10,2016-04-19,2016-04-12,2016-03-31,2016-03-24,7.0,19.0,26.0,20.458333333333332,12.108132971600988,3014
2016-05-18,ATA102,02-2374,2,2016-05-18,2016-04-19,2016-04-12,2016-03-31,29.0,36.0,48.0,20.458333333333332,12.108132971600988,1104
2016-06-09,ATA102,SPC1533,2,2016-06-09,2016-05-18,2016-04-19,2016-04-12,22.0,51.0,58.0,20.458333333333332,12.108132971600988,5402
2016-07-22,ATA102,02-8991,12,2016-07-22,2016-06-09,2016-05-18,2016-04-19,43.0,65.0,94.0,20.458333333333332,12.108132971600988,3014
2016-07-26,ATA102,SPC1415,5,2016-07-26,2016-07-22,2016-06-09,2016-05-18,4.0,47.0,69.0,20.458333333333332,12.108132971600988,5287
2016-07-27,ATA102,SPC1415,5,2016-07-27,2016-07-26,2016-07-22,2016-06-09,1.0,5.0,48.0,20.458333333333332,12.108132971600988,5287
2016-08-25,ATA102,02-2374,3,2016-08-25,2016-07-27,2016-07-26,2016-07-22,29.0,30.0,34.0,20.458333333333332,12.108132971600988,1104
2016-09-15,ATA102,SPC1621,16,2016-09-15,2016-08-25,2016-07-27,2016-07-26,21.0,50.0,51.0,20.458333333333332,12.108132971600988,5488
