InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-14,EXP138,02-5502,1,2016-10-14,2016-10-07,2016-09-23,2016-09-22,7.0,21.0,22.0,17.52,15.708596372687154,2071
2016-10-21,EXP138,02-5502,1,2016-10-21,2016-10-14,2016-10-07,2016-09-23,7.0,14.0,28.0,17.52,15.708596372687154,2071
2016-11-01,EXP138,02-0637,1,2016-11-01,2016-10-21,2016-10-14,2016-10-07,11.0,18.0,25.0,17.52,15.708596372687154,573
2016-11-08,EXP138,06-5939,9,2016-11-08,2016-11-01,2016-10-21,2016-10-14,7.0,18.0,25.0,17.52,15.708596372687154,3736
2016-12-01,EXP138,10-4431,3,2016-12-01,2016-11-08,2016-11-01,2016-10-21,23.0,30.0,41.0,17.52,15.708596372687154,4138
2017-01-18,EXP138,06-5939,6,2017-01-18,2016-12-01,2016-11-08,2016-11-01,48.0,71.0,78.0,17.52,15.708596372687154,3736
2017-02-24,EXP138,08-5111,1,2017-02-24,2017-01-18,2016-12-01,2016-11-08,37.0,85.0,108.0,17.52,15.708596372687154,3868
2017-03-14,EXP138,02-2173,2,2017-03-14,2017-02-24,2017-01-18,2016-12-01,18.0,55.0,103.0,17.52,15.708596372687154,1056
2017-03-15,EXP138,02-1422,1,2017-03-15,2017-03-14,2017-02-24,2017-01-18,1.0,19.0,56.0,17.52,15.708596372687154,802
2017-04-18,EXP138,01-3201,3,2017-04-18,2017-03-15,2017-03-14,2017-02-24,34.0,35.0,53.0,17.52,15.708596372687154,160
2017-06-12,EXP138,09-9566,1,2017-06-12,2017-04-18,2017-03-15,2017-03-14,55.0,89.0,90.0,17.52,15.708596372687154,3991
2017-06-14,EXP138,02-5502,3,2017-06-14,2017-06-12,2017-04-18,2017-03-15,2.0,57.0,91.0,17.52,15.708596372687154,2071
2017-06-16,EXP138,09-4082,1,2017-06-16,2017-06-14,2017-06-12,2017-04-18,2.0,4.0,59.0,17.52,15.708596372687154,3936
2017-06-22,EXP138,02-5955,1,2017-06-22,2017-06-16,2017-06-14,2017-06-12,6.0,8.0,10.0,17.52,15.708596372687154,2173
2017-06-28,EXP138,06-4318,6,2017-06-28,2017-06-22,2017-06-16,2017-06-14,6.0,12.0,14.0,17.52,15.708596372687154,3668
2017-08-04,EXP138,09-9868,1,2017-08-04,2017-06-28,2017-06-22,2017-06-16,37.0,43.0,49.0,17.52,15.708596372687154,4058
2017-08-24,EXP138,02-5502,3,2017-08-24,2017-08-04,2017-06-28,2017-06-22,20.0,57.0,63.0,17.52,15.708596372687154,2071
2017-08-29,EXP138,06-6272,3,2017-08-29,2017-08-24,2017-08-04,2017-06-28,5.0,25.0,62.0,17.52,15.708596372687154,3753
2017-09-06,EXP138,02-4136,1,2017-09-06,2017-08-29,2017-08-24,2017-08-04,8.0,13.0,33.0,17.52,15.708596372687154,1660
2017-09-29,EXP138,02-5903,2,2017-09-29,2017-09-06,2017-08-29,2017-08-24,23.0,31.0,36.0,17.52,15.708596372687154,2164
2017-10-03,EXP138,09-9571,1,2017-10-03,2017-09-29,2017-09-06,2017-08-29,4.0,27.0,35.0,17.52,15.708596372687154,3995
2017-11-06,EXP138,02-0290,1,2017-11-06,2017-10-03,2017-09-29,2017-09-06,34.0,38.0,61.0,17.52,15.708596372687154,430
2017-12-04,EXP138,02-0290,1,2017-12-04,2017-11-06,2017-10-03,2017-09-29,28.0,62.0,66.0,17.52,15.708596372687154,430
