InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-10,PCP100,02-1513,5,2015-07-10,2015-06-25,2015-06-24,2015-05-22,15.0,16.0,49.0,15.408163265306122,14.924697606298622,837
2015-07-22,PCP100,SPC1130,3,2015-07-22,2015-07-10,2015-06-25,2015-06-24,12.0,27.0,28.0,15.408163265306122,14.924697606298622,5010
2015-08-27,PCP100,02-4509,6,2015-08-27,2015-07-22,2015-07-10,2015-06-25,36.0,48.0,63.0,15.408163265306122,14.924697606298622,1732
2015-10-22,PCP100,02-8764,12,2015-10-22,2015-08-27,2015-07-22,2015-07-10,56.0,92.0,104.0,15.408163265306122,14.924697606298622,2945
2015-10-28,PCP100,02-6084,2,2015-10-28,2015-10-22,2015-08-27,2015-07-22,6.0,62.0,98.0,15.408163265306122,14.924697606298622,2202
2015-11-12,PCP100,02-1929,1,2015-11-12,2015-10-28,2015-10-22,2015-08-27,15.0,21.0,77.0,15.408163265306122,14.924697606298622,957
2015-11-19,PCP100,02-5593,6,2015-11-19,2015-11-12,2015-10-28,2015-10-22,7.0,22.0,28.0,15.408163265306122,14.924697606298622,2088
2015-11-23,PCP100,02-0448,1,2015-11-23,2015-11-19,2015-11-12,2015-10-28,4.0,11.0,26.0,15.408163265306122,14.924697606298622,485
2015-12-22,PCP100,02-5593,3,2015-12-22,2015-11-23,2015-11-19,2015-11-12,29.0,33.0,40.0,15.408163265306122,14.924697606298622,2088
2016-01-04,PCP100,SPC1245,1,2016-01-04,2015-12-22,2015-11-23,2015-11-19,13.0,42.0,46.0,15.408163265306122,14.924697606298622,5124
2016-01-12,PCP100,02-1266,1,2016-01-12,2016-01-04,2015-12-22,2015-11-23,8.0,21.0,50.0,15.408163265306122,14.924697606298622,750
2016-01-14,PCP100,02-2660,2,2016-01-14,2016-01-12,2016-01-04,2015-12-22,2.0,10.0,23.0,15.408163265306122,14.924697606298622,1208
2016-01-15,PCP100,02-7807,4,2016-01-15,2016-01-14,2016-01-12,2016-01-04,1.0,3.0,11.0,15.408163265306122,14.924697606298622,2699
2016-01-26,PCP100,SPC0241,2,2016-01-26,2016-01-15,2016-01-14,2016-01-12,11.0,12.0,14.0,15.408163265306122,14.924697606298622,4841
2016-01-29,PCP100,02-5593,6,2016-01-29,2016-01-26,2016-01-15,2016-01-14,3.0,14.0,15.0,15.408163265306122,14.924697606298622,2088
2016-02-29,PCP100,02-4346,4,2016-02-29,2016-01-29,2016-01-26,2016-01-15,31.0,34.0,45.0,15.408163265306122,14.924697606298622,1717
2016-03-17,PCP100,SPC1416,7,2016-03-17,2016-02-29,2016-01-29,2016-01-26,17.0,48.0,51.0,15.408163265306122,14.924697606298622,5288
2016-03-23,PCP100,02-5816,3,2016-03-23,2016-03-17,2016-02-29,2016-01-29,6.0,23.0,54.0,15.408163265306122,14.924697606298622,2146
