InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-14,BER143,SPC0110,5,2015-07-14,2015-06-25,2015-06-23,2015-05-19,19.0,21.0,56.0,45.583333333333336,35.38222032534865,4794
2015-08-04,BER143,02-1096,3,2015-08-04,2015-07-14,2015-06-25,2015-06-23,21.0,40.0,42.0,45.583333333333336,35.38222032534865,695
2015-10-13,BER143,02-7347,3,2015-10-13,2015-08-04,2015-07-14,2015-06-25,70.0,91.0,110.0,45.583333333333336,35.38222032534865,2552
2015-11-10,BER143,01-2626,1,2015-11-10,2015-10-13,2015-08-04,2015-07-14,28.0,98.0,119.0,45.583333333333336,35.38222032534865,136
2015-12-15,BER143,02-0235,35,2015-12-15,2015-11-10,2015-10-13,2015-08-04,35.0,63.0,133.0,45.583333333333336,35.38222032534865,410
2016-03-04,BER143,02-7612,5,2016-03-04,2015-12-15,2015-11-10,2015-10-13,80.0,115.0,143.0,45.583333333333336,35.38222032534865,2625
2016-03-30,BER143,02-1291,1,2016-03-30,2016-03-04,2015-12-15,2015-11-10,26.0,106.0,141.0,45.583333333333336,35.38222032534865,757
2016-06-16,BER143,02-1929,1,2016-06-16,2016-03-30,2016-03-04,2015-12-15,78.0,104.0,184.0,45.583333333333336,35.38222032534865,957
2016-07-13,BER143,10-4564,6,2016-07-13,2016-06-16,2016-03-30,2016-03-04,27.0,105.0,131.0,45.583333333333336,35.38222032534865,4141
2016-11-16,BER143,SPC1601,5,2016-11-16,2016-07-13,2016-06-16,2016-03-30,126.0,153.0,231.0,45.583333333333336,35.38222032534865,5468
