InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-05,BAY129,02-3054,1,2016-01-05,2015-12-17,2015-12-10,2015-08-14,19.0,26.0,144.0,8.344086021505376,22.610835524653986,1335
2016-01-12,BAY129,02-8991,3,2016-01-12,2016-01-05,2015-12-17,2015-12-10,7.0,26.0,33.0,8.344086021505376,22.610835524653986,3014
2016-01-26,BAY129,02-1389,1,2016-01-26,2016-01-12,2016-01-05,2015-12-17,14.0,21.0,40.0,8.344086021505376,22.610835524653986,786
2016-02-03,BAY129,02-5818,1,2016-02-03,2016-01-26,2016-01-12,2016-01-05,8.0,22.0,29.0,8.344086021505376,22.610835524653986,2147
2016-02-15,BAY129,02-8218,1,2016-02-15,2016-02-03,2016-01-26,2016-01-12,12.0,20.0,34.0,8.344086021505376,22.610835524653986,2795
2016-02-18,BAY129,02-1168,1,2016-02-18,2016-02-15,2016-02-03,2016-01-26,3.0,15.0,23.0,8.344086021505376,22.610835524653986,722
2016-02-19,BAY129,02-6776,2,2016-02-19,2016-02-18,2016-02-15,2016-02-03,1.0,4.0,16.0,8.344086021505376,22.610835524653986,2378
2016-03-02,BAY129,02-0501,1,2016-03-02,2016-02-19,2016-02-18,2016-02-15,12.0,13.0,16.0,8.344086021505376,22.610835524653986,503
2016-03-03,BAY129,02-4135,5,2016-03-03,2016-03-02,2016-02-19,2016-02-18,1.0,13.0,14.0,8.344086021505376,22.610835524653986,1659
2016-03-04,BAY129,02-4135,5,2016-03-04,2016-03-03,2016-03-02,2016-02-19,1.0,2.0,14.0,8.344086021505376,22.610835524653986,1659
2016-03-09,BAY129,02-2428,6,2016-03-09,2016-03-04,2016-03-03,2016-03-02,5.0,6.0,7.0,8.344086021505376,22.610835524653986,1124
2016-03-11,BAY129,02-4135,1,2016-03-11,2016-03-09,2016-03-04,2016-03-03,2.0,7.0,8.0,8.344086021505376,22.610835524653986,1659
2016-03-17,BAY129,02-4135,5,2016-03-17,2016-03-11,2016-03-09,2016-03-04,6.0,8.0,13.0,8.344086021505376,22.610835524653986,1659
2016-03-23,BAY129,02-8218,1,2016-03-23,2016-03-17,2016-03-11,2016-03-09,6.0,12.0,14.0,8.344086021505376,22.610835524653986,2795
2016-04-27,BAY129,06-2347,3,2016-04-27,2016-03-23,2016-03-17,2016-03-11,35.0,41.0,47.0,8.344086021505376,22.610835524653986,3609
2016-05-03,BAY129,02-1865,1,2016-05-03,2016-04-27,2016-03-23,2016-03-17,6.0,41.0,47.0,8.344086021505376,22.610835524653986,936
2016-05-04,BAY129,02-2802,1,2016-05-04,2016-05-03,2016-04-27,2016-03-23,1.0,7.0,42.0,8.344086021505376,22.610835524653986,1233
2016-05-05,BAY129,02-1755,1,2016-05-05,2016-05-04,2016-05-03,2016-04-27,1.0,2.0,8.0,8.344086021505376,22.610835524653986,894
2016-05-14,BAY129,02-4136,4,2016-05-14,2016-05-05,2016-05-04,2016-05-03,9.0,10.0,11.0,8.344086021505376,22.610835524653986,1660
2016-05-16,BAY129,02-3134,1,2016-05-16,2016-05-14,2016-05-05,2016-05-04,2.0,11.0,12.0,8.344086021505376,22.610835524653986,1358
2016-05-18,BAY129,02-0435,1,2016-05-18,2016-05-16,2016-05-14,2016-05-05,2.0,4.0,13.0,8.344086021505376,22.610835524653986,480
2016-05-25,BAY129,02-2374,1,2016-05-25,2016-05-18,2016-05-16,2016-05-14,7.0,9.0,11.0,8.344086021505376,22.610835524653986,1104
2016-06-01,BAY129,02-0251,1,2016-06-01,2016-05-25,2016-05-18,2016-05-16,7.0,14.0,16.0,8.344086021505376,22.610835524653986,416
2016-06-02,BAY129,02-7373,1,2016-06-02,2016-06-01,2016-05-25,2016-05-18,1.0,8.0,15.0,8.344086021505376,22.610835524653986,2564
2016-06-07,BAY129,02-6630,1,2016-06-07,2016-06-02,2016-06-01,2016-05-25,5.0,6.0,13.0,8.344086021505376,22.610835524653986,2353
2016-06-10,BAY129,02-7078,3,2016-06-10,2016-06-07,2016-06-02,2016-06-01,3.0,8.0,9.0,8.344086021505376,22.610835524653986,2459
2016-06-14,BAY129,02-4136,4,2016-06-14,2016-06-10,2016-06-07,2016-06-02,4.0,7.0,12.0,8.344086021505376,22.610835524653986,1660
2016-06-21,BAY129,06-2347,2,2016-06-21,2016-06-14,2016-06-10,2016-06-07,7.0,11.0,14.0,8.344086021505376,22.610835524653986,3609
2016-06-23,BAY129,01-2328,3,2016-06-23,2016-06-21,2016-06-14,2016-06-10,2.0,9.0,13.0,8.344086021505376,22.610835524653986,119
2016-06-24,BAY129,SPC1533,3,2016-06-24,2016-06-23,2016-06-21,2016-06-14,1.0,3.0,10.0,8.344086021505376,22.610835524653986,5402
2016-06-25,BAY129,02-1859,1,2016-06-25,2016-06-24,2016-06-23,2016-06-21,1.0,2.0,4.0,8.344086021505376,22.610835524653986,934
2016-06-28,BAY129,02-7672,1,2016-06-28,2016-06-25,2016-06-24,2016-06-23,3.0,4.0,5.0,8.344086021505376,22.610835524653986,2644
2016-06-29,BAY129,02-2046,6,2016-06-29,2016-06-28,2016-06-25,2016-06-24,1.0,4.0,5.0,8.344086021505376,22.610835524653986,997
2016-06-30,BAY129,06-1373,2,2016-06-30,2016-06-29,2016-06-28,2016-06-25,1.0,2.0,5.0,8.344086021505376,22.610835524653986,3593
