InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-11,DUR109,02-4004,2,2015-06-11,2015-06-03,2015-05-20,2015-05-13,8.0,22.0,29.0,12.930555555555555,5.036001065256488,1620
2015-06-24,DUR109,02-4004,2,2015-06-24,2015-06-11,2015-06-03,2015-05-20,13.0,21.0,35.0,12.930555555555555,5.036001065256488,1620
2015-07-08,DUR109,02-6693,2,2015-07-08,2015-06-24,2015-06-11,2015-06-03,14.0,27.0,35.0,12.930555555555555,5.036001065256488,2361
2015-07-16,DUR109,SPC1040,2,2015-07-16,2015-07-08,2015-06-24,2015-06-11,8.0,22.0,35.0,12.930555555555555,5.036001065256488,4921
2015-07-29,DUR109,04-4857,5,2015-07-29,2015-07-16,2015-07-08,2015-06-24,13.0,21.0,35.0,12.930555555555555,5.036001065256488,3470
2015-08-05,DUR109,02-3134,1,2015-08-05,2015-07-29,2015-07-16,2015-07-08,7.0,20.0,28.0,12.930555555555555,5.036001065256488,1358
2015-08-13,DUR109,04-4857,2,2015-08-13,2015-08-05,2015-07-29,2015-07-16,8.0,15.0,28.0,12.930555555555555,5.036001065256488,3470
2015-08-19,DUR109,02-3520,1,2015-08-19,2015-08-13,2015-08-05,2015-07-29,6.0,14.0,21.0,12.930555555555555,5.036001065256488,1470
2015-09-10,DUR109,SPC1040,3,2015-09-10,2015-08-19,2015-08-13,2015-08-05,22.0,28.0,36.0,12.930555555555555,5.036001065256488,4921
2015-09-16,DUR109,02-6693,1,2015-09-16,2015-09-10,2015-08-19,2015-08-13,6.0,28.0,34.0,12.930555555555555,5.036001065256488,2361
2015-09-30,DUR109,02-3082,3,2015-09-30,2015-09-16,2015-09-10,2015-08-19,14.0,20.0,42.0,12.930555555555555,5.036001065256488,1343
2015-10-07,DUR109,02-3081,3,2015-10-07,2015-09-30,2015-09-16,2015-09-10,7.0,21.0,27.0,12.930555555555555,5.036001065256488,1342
2015-10-21,DUR109,02-8572,1,2015-10-21,2015-10-07,2015-09-30,2015-09-16,14.0,21.0,35.0,12.930555555555555,5.036001065256488,2892
2015-11-04,DUR109,04-4089,1,2015-11-04,2015-10-21,2015-10-07,2015-09-30,14.0,28.0,35.0,12.930555555555555,5.036001065256488,3446
2015-11-20,DUR109,02-6693,2,2015-11-20,2015-11-04,2015-10-21,2015-10-07,16.0,30.0,44.0,12.930555555555555,5.036001065256488,2361
2015-12-09,DUR109,02-2421,2,2015-12-09,2015-11-20,2015-11-04,2015-10-21,19.0,35.0,49.0,12.930555555555555,5.036001065256488,1121
2016-01-06,DUR109,02-4004,2,2016-01-06,2015-12-09,2015-11-20,2015-11-04,28.0,47.0,63.0,12.930555555555555,5.036001065256488,1620
