InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-28,SAF785,06-0344,2,2017-03-28,2017-03-27,2017-03-21,2017-03-17,1.0,7.0,11.0,4.483333333333333,14.056172619193495,3564
2017-04-03,SAF785,06-3083,2,2017-04-03,2017-03-28,2017-03-27,2017-03-21,6.0,7.0,13.0,4.483333333333333,14.056172619193495,3627
2017-04-12,SAF785,06-3083,2,2017-04-12,2017-04-03,2017-03-28,2017-03-27,9.0,15.0,16.0,4.483333333333333,14.056172619193495,3627
2017-04-14,SAF785,SPC1818,3,2017-04-14,2017-04-12,2017-04-03,2017-03-28,2.0,11.0,17.0,4.483333333333333,14.056172619193495,5676
2017-04-21,SAF785,SPC1777,4,2017-04-21,2017-04-14,2017-04-12,2017-04-03,7.0,9.0,18.0,4.483333333333333,14.056172619193495,5637
2017-04-26,SAF785,10-5366,2,2017-04-26,2017-04-21,2017-04-14,2017-04-12,5.0,12.0,14.0,4.483333333333333,14.056172619193495,4155
2017-05-01,SAF785,02-3604,1,2017-05-01,2017-04-26,2017-04-21,2017-04-14,5.0,10.0,17.0,4.483333333333333,14.056172619193495,1504
2017-05-02,SAF785,SPC1899,1,2017-05-02,2017-05-01,2017-04-26,2017-04-21,1.0,6.0,11.0,4.483333333333333,14.056172619193495,5756
2017-05-08,SAF785,09-5652,1,2017-05-08,2017-05-02,2017-05-01,2017-04-26,6.0,7.0,12.0,4.483333333333333,14.056172619193495,3954
2017-05-15,SAF785,02-4630,1,2017-05-15,2017-05-08,2017-05-02,2017-05-01,7.0,13.0,14.0,4.483333333333333,14.056172619193495,1764
2017-05-16,SAF785,02-4771,1,2017-05-16,2017-05-15,2017-05-08,2017-05-02,1.0,8.0,14.0,4.483333333333333,14.056172619193495,1828
2017-05-17,SAF785,SPC1788,1,2017-05-17,2017-05-16,2017-05-15,2017-05-08,1.0,2.0,9.0,4.483333333333333,14.056172619193495,5647
2017-05-18,SAF785,06-3083,1,2017-05-18,2017-05-17,2017-05-16,2017-05-15,1.0,2.0,3.0,4.483333333333333,14.056172619193495,3627
2017-09-05,SAF785,02-4607,2,2017-09-05,2017-05-18,2017-05-17,2017-05-16,110.0,111.0,112.0,4.483333333333333,14.056172619193495,1756
2017-09-06,SAF785,02-1190,2,2017-09-06,2017-09-05,2017-05-18,2017-05-17,1.0,111.0,112.0,4.483333333333333,14.056172619193495,730
2017-09-07,SAF785,02-6319,2,2017-09-07,2017-09-06,2017-09-05,2017-05-18,1.0,2.0,112.0,4.483333333333333,14.056172619193495,2263
2017-09-13,SAF785,02-7255,1,2017-09-13,2017-09-07,2017-09-06,2017-09-05,6.0,7.0,8.0,4.483333333333333,14.056172619193495,2517
2017-09-15,SAF785,02-0635,1,2017-09-15,2017-09-13,2017-09-07,2017-09-06,2.0,8.0,9.0,4.483333333333333,14.056172619193495,571
2017-09-19,SAF785,06-5386,1,2017-09-19,2017-09-15,2017-09-13,2017-09-07,4.0,6.0,12.0,4.483333333333333,14.056172619193495,3703
