InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-13,G&G101,02-2974,6,2016-01-13,2016-01-06,2015-12-14,2015-12-07,7.0,30.0,37.0,34.76190476190476,29.505770218560237,1286
2016-04-22,G&G101,02-4213,3,2016-04-22,2016-01-13,2016-01-06,2015-12-14,100.0,107.0,130.0,34.76190476190476,29.505770218560237,1694
2016-05-05,G&G101,02-2974,5,2016-05-05,2016-04-22,2016-01-13,2016-01-06,13.0,113.0,120.0,34.76190476190476,29.505770218560237,1286
2016-09-01,G&G101,02-7386,2,2016-09-01,2016-05-05,2016-04-22,2016-01-13,119.0,132.0,232.0,34.76190476190476,29.505770218560237,2570
2016-09-21,G&G101,02-3135,1,2016-09-21,2016-09-01,2016-05-05,2016-04-22,20.0,139.0,152.0,34.76190476190476,29.505770218560237,1359
2016-11-15,G&G101,02-3135,1,2016-11-15,2016-09-21,2016-09-01,2016-05-05,55.0,75.0,194.0,34.76190476190476,29.505770218560237,1359
2016-11-21,G&G101,02-7391,1,2016-11-21,2016-11-15,2016-09-21,2016-09-01,6.0,61.0,81.0,34.76190476190476,29.505770218560237,2574
2017-01-16,G&G101,02-3835,1,2017-01-16,2016-11-21,2016-11-15,2016-09-21,56.0,62.0,117.0,34.76190476190476,29.505770218560237,1585
2017-01-24,G&G101,01-4160,3,2017-01-24,2017-01-16,2016-11-21,2016-11-15,8.0,64.0,70.0,34.76190476190476,29.505770218560237,181
2017-02-07,G&G101,02-5176,1,2017-02-07,2017-01-24,2017-01-16,2016-11-21,14.0,22.0,78.0,34.76190476190476,29.505770218560237,1969
2017-03-03,G&G101,01-4714,3,2017-03-03,2017-02-07,2017-01-24,2017-01-16,24.0,38.0,46.0,34.76190476190476,29.505770218560237,194
2017-04-12,G&G101,02-8300,1,2017-04-12,2017-03-03,2017-02-07,2017-01-24,40.0,64.0,78.0,34.76190476190476,29.505770218560237,2827
2017-06-05,G&G101,02-7386,1,2017-06-05,2017-04-12,2017-03-03,2017-02-07,54.0,94.0,118.0,34.76190476190476,29.505770218560237,2570
2017-06-27,G&G101,02-3835,1,2017-06-27,2017-06-05,2017-04-12,2017-03-03,22.0,76.0,116.0,34.76190476190476,29.505770218560237,1585
2017-07-28,G&G101,02-5176,1,2017-07-28,2017-06-27,2017-06-05,2017-04-12,31.0,53.0,107.0,34.76190476190476,29.505770218560237,1969
2017-08-31,G&G101,01-5925,5,2017-08-31,2017-07-28,2017-06-27,2017-06-05,34.0,65.0,87.0,34.76190476190476,29.505770218560237,248
2017-09-26,G&G101,01-4714,3,2017-09-26,2017-08-31,2017-07-28,2017-06-27,26.0,60.0,91.0,34.76190476190476,29.505770218560237,194
2017-11-07,G&G101,02-3835,1,2017-11-07,2017-09-26,2017-08-31,2017-07-28,42.0,68.0,102.0,34.76190476190476,29.505770218560237,1585
2017-12-06,G&G101,01-4714,3,2017-12-06,2017-11-07,2017-09-26,2017-08-31,29.0,71.0,97.0,34.76190476190476,29.505770218560237,194
